Server_04	Server_0	Server_06	Server_02	Server_00	
4.235	4.000	3.524	3.871	3.291	
4.006	4.000	3.524	3.871	3.291	
4.044	4.000	3.524	3.871	3.291	
4.063	4.000	3.524	3.871	3.291	
4.226	4.000	3.524	3.871	3.291	
4.154	4.000	3.524	3.871	3.291	
3.965	4.000	3.524	3.871	3.291	
3.871	4.000	3.524	3.871	3.291	
3.976	4.000	3.524	3.871	3.291	
4.182	4.000	3.524	3.871	3.291	
4.132	4.000	3.524	3.871	3.291	
3.954	4.000	3.524	3.871	3.291	
3.865	4.000	3.524	3.871	3.291	
3.974	4.000	3.524	3.871	3.291	
4.028	4.000	3.524	3.871	3.291	
4.055	4.000	3.524	3.871	3.291	
4.069	4.000	3.524	3.871	3.291	
4.075	4.000	3.524	3.871	3.291	
4.079	4.000	3.524	3.871	3.291	
3.927	4.000	3.524	3.871	3.291	
4.005	4.000	3.524	3.871	3.291	
4.197	4.000	3.524	3.871	3.291	
4.292	4.000	3.524	3.871	3.291	
4.187	4.000	3.524	3.871	3.291	
3.982	4.000	3.524	3.871	3.291	
3.879	4.000	3.524	3.871	3.291	
3.981	4.000	3.524	3.871	3.291	
3.878	4.000	3.524	3.871	3.291	
3.827	4.000	3.524	3.871	3.291	
3.802	4.000	3.524	3.871	3.291	
4.401	4.000	3.524	3.871	3.291	
4.242	4.000	3.524	3.871	3.291	
4.162	4.000	3.524	3.871	3.291	
4.122	4.000	3.524	3.871	3.291	
3.949	4.000	3.524	3.871	3.291	
3.863	4.000	3.524	3.871	3.291	
3.972	4.000	3.524	3.871	3.291	
4.027	4.000	3.524	3.871	3.291	
4.055	4.000	3.524	3.871	3.291	
4.069	4.000	3.524	3.871	3.291	
3.922	4.000	3.524	3.871	3.291	
3.849	4.000	3.524	3.871	3.291	
3.966	4.000	3.524	3.871	3.291	
4.177	4.000	3.524	3.871	3.291	
3.977	4.000	3.524	3.871	3.291	
3.876	4.000	3.524	3.871	3.291	
3.979	4.000	3.524	3.871	3.291	
4.184	4.000	3.524	3.871	3.291	
4.133	4.000	3.524	3.871	3.291	
3.955	4.000	3.524	3.871	3.291	
3.865	4.000	3.524	3.871	3.291	
3.974	4.000	3.524	3.871	3.291	
4.181	4.000	3.524	3.871	3.291	
4.132	4.000	3.524	3.871	3.291	
3.954	4.000	3.524	3.871	3.291	
4.018	4.000	3.524	3.871	3.291	
4.050	4.000	3.524	3.871	3.291	
3.913	4.000	3.524	3.871	3.291	
3.845	4.000	3.524	3.871	3.291	
3.963	4.000	3.524	3.871	3.291	
4.023	4.000	3.524	3.871	3.291	
3.899	4.000	3.524	3.871	3.291	
3.991	4.000	3.524	3.871	3.291	
4.190	4.000	3.524	3.871	3.291	
