Server_01	Server_0	Server_03	Server_05	Server_04	
4.235	4.000	3.888	3.313	3.219	
4.312	4.000	3.888	3.313	3.219	
4.350	4.000	3.888	3.313	3.219	
4.369	4.000	3.888	3.313	3.219	
4.379	4.000	3.888	3.313	3.219	
4.383	4.000	3.888	3.313	3.219	
4.386	4.000	3.888	3.313	3.219	
4.234	4.000	3.888	3.313	3.219	
4.158	4.000	3.888	3.313	3.219	
4.120	4.000	3.888	3.313	3.219	
4.101	4.000	3.888	3.313	3.219	
4.092	4.000	3.888	3.313	3.219	
4.087	4.000	3.888	3.313	3.219	
4.085	4.000	3.888	3.313	3.219	
4.083	4.000	3.888	3.313	3.219	
4.083	4.000	3.888	3.313	3.219	
4.083	4.000	3.888	3.313	3.219	
4.235	4.000	3.888	3.313	3.219	
4.312	4.000	3.888	3.313	3.219	
4.197	4.000	3.888	3.313	3.219	
4.140	4.000	3.888	3.313	3.219	
4.111	4.000	3.888	3.313	3.219	
4.250	4.000	3.888	3.313	3.219	
4.319	4.000	3.888	3.313	3.219	
4.201	4.000	3.888	3.313	3.219	
4.141	4.000	3.888	3.313	3.219	
4.112	4.000	3.888	3.313	3.219	
4.097	4.000	3.888	3.313	3.219	
4.243	4.000	3.888	3.313	3.219	
4.162	4.000	3.888	3.313	3.219	
4.122	4.000	3.888	3.313	3.219	
4.102	4.000	3.888	3.313	3.219	
4.092	4.000	3.888	3.313	3.219	
4.087	4.000	3.888	3.313	3.219	
4.085	4.000	3.888	3.313	3.219	
4.083	4.000	3.888	3.313	3.219	
4.083	4.000	3.888	3.313	3.219	
4.083	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
4.082	4.000	3.888	3.313	3.219	
3.929	4.000	3.888	3.313	3.219	
4.006	4.000	3.888	3.313	3.219	
4.044	4.000	3.888	3.313	3.219	
4.063	4.000	3.888	3.313	3.219	
4.073	4.000	3.888	3.313	3.219	
3.924	4.000	3.888	3.313	3.219	
4.003	4.000	3.888	3.313	3.219	
4.043	4.000	3.888	3.313	3.219	
4.216	4.000	3.888	3.313	3.219	
3.996	4.000	3.888	3.313	3.219	
3.886	4.000	3.888	3.313	3.219	
3.984	4.000	3.888	3.313	3.219	
4.186	4.000	3.888	3.313	3.219	
4.134	4.000	3.888	3.313	3.219	
3.955	4.000	3.888	3.313	3.219	
3.866	4.000	3.888	3.313	3.219	
3.974	4.000	3.888	3.313	3.219	
4.181	4.000	3.888	3.313	3.219	
4.132	4.000	3.888	3.313	3.219	
3.954	4.000	3.888	3.313	3.219	
4.018	4.000	3.888	3.313	3.219	
4.050	4.000	3.888	3.313	3.219	
4.066	4.000	3.888	3.313	3.219	
3.921	4.000	3.888	3.313	3.219	
4.002	4.000	3.888	3.313	3.219	
4.042	4.000	3.888	3.313	3.219	
4.062	4.000	3.888	3.313	3.219	
4.072	4.000	3.888	3.313	3.219	
3.924	4.000	3.888	3.313	3.219	
3.850	4.000	3.888	3.313	3.219	
4.119	4.000	3.888	3.313	3.219	
4.101	4.000	3.888	3.313	3.219	
3.938	4.000	3.888	3.313	3.219	
3.857	4.000	3.888	3.313	3.219	
3.970	4.000	3.888	3.313	3.219	
4.332	4.000	3.888	3.313	3.219	
4.207	4.000	3.888	3.313	3.219	
3.992	4.000	3.888	3.313	3.219	
3.884	4.000	3.888	3.313	3.219	
3.830	4.000	3.888	3.313	3.219	
3.803	4.000	3.888	3.313	3.219	
3.943	4.000	3.888	3.313	3.219	
4.012	4.000	3.888	3.313	3.219	
4.047	4.000	3.888	3.313	3.219	
3.912	4.000	3.888	3.313	3.219	
3.997	4.000	3.888	3.313	3.219	
4.040	4.000	3.888	3.313	3.219	
4.061	4.000	3.888	3.313	3.219	
4.072	4.000	3.888	3.313	3.219	
3.924	4.000	3.888	3.313	3.219	
3.850	4.000	3.888	3.313	3.219	
3.813	4.000	3.888	3.313	3.219	
3.948	4.000	3.888	3.313	3.219	
4.015	4.000	3.888	3.313	3.219	
3.896	4.000	3.888	3.313	3.219	
3.836	4.000	3.888	3.313	3.219	
3.806	4.000	3.888	3.313	3.219	
3.791	4.000	3.888	3.313	3.219	
3.784	4.000	3.888	3.313	3.219	
3.780	4.000	3.888	3.313	3.219	
4.084	4.000	3.888	3.313	3.219	
4.083	4.000	3.888	3.313	3.219	
3.930	4.000	3.888	3.313	3.219	
3.853	4.000	3.888	3.313	3.219	
3.968	4.000	3.888	3.313	3.219	
4.178	4.000	3.888	3.313	3.219	
4.130	4.000	3.888	3.313	3.219	
3.953	4.000	3.888	3.313	3.219	
