Server_05	Server_0	Server_06	Server_00	Server_01	
4.235	4.000	3.732	3.672	3.294	
4.159	4.000	3.732	3.672	3.294	
4.120	4.000	3.732	3.672	3.294	
4.101	4.000	3.732	3.672	3.294	
4.092	4.000	3.732	3.672	3.294	
4.087	4.000	3.732	3.672	3.294	
4.238	4.000	3.732	3.672	3.294	
4.313	4.000	3.732	3.672	3.294	
4.198	4.000	3.732	3.672	3.294	
4.140	4.000	3.732	3.672	3.294	
4.111	4.000	3.732	3.672	3.294	
4.097	4.000	3.732	3.672	3.294	
4.089	4.000	3.732	3.672	3.294	
4.086	4.000	3.732	3.672	3.294	
4.084	4.000	3.732	3.672	3.294	
4.083	4.000	3.732	3.672	3.294	
4.083	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.235	4.000	3.732	3.672	3.294	
4.159	4.000	3.732	3.672	3.294	
4.121	4.000	3.732	3.672	3.294	
4.101	4.000	3.732	3.672	3.294	
4.092	4.000	3.732	3.672	3.294	
4.087	4.000	3.732	3.672	3.294	
4.085	4.000	3.732	3.672	3.294	
4.083	4.000	3.732	3.672	3.294	
4.083	4.000	3.732	3.672	3.294	
4.083	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
4.082	4.000	3.732	3.672	3.294	
3.929	4.000	3.732	3.672	3.294	
4.006	4.000	3.732	3.672	3.294	
4.197	4.000	3.732	3.672	3.294	
4.140	4.000	3.732	3.672	3.294	
3.958	4.000	3.732	3.672	3.294	
3.867	4.000	3.732	3.672	3.294	
3.975	4.000	3.732	3.672	3.294	
4.028	4.000	3.732	3.672	3.294	
3.902	4.000	3.732	3.672	3.294	
3.839	4.000	3.732	3.672	3.294	
3.961	4.000	3.732	3.672	3.294	
4.174	4.000	3.732	3.672	3.294	
3.975	4.000	3.732	3.672	3.294	
3.876	4.000	3.732	3.672	3.294	
3.979	4.000	3.732	3.672	3.294	
4.031	4.000	3.732	3.672	3.294	
4.056	4.000	3.732	3.672	3.294	
3.916	4.000	3.732	3.672	3.294	
3.999	4.000	3.732	3.672	3.294	
4.194	4.000	3.732	3.672	3.294	
3.985	4.000	3.732	3.672	3.294	
3.881	4.000	3.732	3.672	3.294	
3.981	4.000	3.732	3.672	3.294	
4.032	4.000	3.732	3.672	3.294	
4.057	4.000	3.732	3.672	3.294	
3.917	4.000	3.732	3.672	3.294	
3.846	4.000	3.732	3.672	3.294	
3.964	4.000	3.732	3.672	3.294	
4.176	4.000	3.732	3.672	3.294	
3.976	4.000	3.732	3.672	3.294	
3.876	4.000	3.732	3.672	3.294	
3.979	4.000	3.732	3.672	3.294	
4.184	4.000	3.732	3.672	3.294	
4.133	4.000	3.732	3.672	3.294	
3.955	4.000	3.732	3.672	3.294	
3.865	4.000	3.732	3.672	3.294	
3.821	4.000	3.732	3.672	3.294	
4.410	4.000	3.732	3.672	3.294	
4.093	4.000	3.732	3.672	3.294	
4.088	4.000	3.732	3.672	3.294	
4.085	4.000	3.732	3.672	3.294	
4.084	4.000	3.732	3.672	3.294	
3.930	4.000	3.732	3.672	3.294	
4.006	4.000	3.732	3.672	3.294	
4.044	4.000	3.732	3.672	3.294	
4.063	4.000	3.732	3.672	3.294	
4.073	4.000	3.732	3.672	3.294	
3.924	4.000	3.732	3.672	3.294	
3.850	4.000	3.732	3.672	3.294	
3.966	4.000	3.732	3.672	3.294	
4.024	4.000	3.732	3.672	3.294	
4.053	4.000	3.732	3.672	3.294	
3.915	4.000	3.732	3.672	3.294	
3.845	4.000	3.732	3.672	3.294	
3.964	4.000	3.732	3.672	3.294	
4.023	4.000	3.732	3.672	3.294	
4.053	4.000	3.732	3.672	3.294	
4.067	4.000	3.732	3.672	3.294	
4.075	4.000	3.732	3.672	3.294	
4.079	4.000	3.732	3.672	3.294	
3.927	4.000	3.732	3.672	3.294	
3.852	4.000	3.732	3.672	3.294	
3.967	4.000	3.732	3.672	3.294	
4.178	4.000	3.732	3.672	3.294	
4.130	4.000	3.732	3.672	3.294	
3.953	4.000	3.732	3.672	3.294	
4.018	4.000	3.732	3.672	3.294	
4.050	4.000	3.732	3.672	3.294	
4.066	4.000	3.732	3.672	3.294	
4.074	4.000	3.732	3.672	3.294	
4.078	4.000	3.732	3.672	3.294	
3.927	4.000	3.732	3.672	3.294	
4.005	4.000	3.732	3.672	3.294	
4.196	4.000	3.732	3.672	3.294	
4.139	4.000	3.732	3.672	3.294	
3.958	4.000	3.732	3.672	3.294	
3.867	4.000	3.732	3.672	3.294	
3.822	4.000	3.732	3.672	3.294	
3.952	4.000	3.732	3.672	3.294	
4.017	4.000	3.732	3.672	3.294	
4.050	4.000	3.732	3.672	3.294	
3.913	4.000	3.732	3.672	3.294	
3.845	4.000	3.732	3.672	3.294	
3.963	4.000	3.732	3.672	3.294	
4.329	4.000	3.732	3.672	3.294	
4.052	4.000	3.732	3.672	3.294	
3.914	4.000	3.732	3.672	3.294	
3.845	4.000	3.732	3.672	3.294	
3.964	4.000	3.732	3.672	3.294	
4.176	4.000	3.732	3.672	3.294	
4.129	4.000	3.732	3.672	3.294	
3.953	4.000	3.732	3.672	3.294	
3.864	4.000	3.732	3.672	3.294	
3.973	4.000	3.732	3.672	3.294	
4.181	4.000	3.732	3.672	3.294	
4.132	4.000	3.732	3.672	3.294	
3.954	4.000	3.732	3.672	3.294	
3.865	4.000	3.732	3.672	3.294	
3.974	4.000	3.732	3.672	3.294	
4.028	4.000	3.732	3.672	3.294	
4.055	4.000	3.732	3.672	3.294	
4.069	4.000	3.732	3.672	3.294	
3.922	4.000	3.732	3.672	3.294	
3.849	4.000	3.732	3.672	3.294	
3.966	4.000	3.732	3.672	3.294	
4.330	4.000	3.732	3.672	3.294	
4.053	4.000	3.732	3.672	3.294	
4.068	4.000	3.732	3.672	3.294	
4.075	4.000	3.732	3.672	3.294	
4.079	4.000	3.732	3.672	3.294	
3.927	4.000	3.732	3.672	3.294	
3.852	4.000	3.732	3.672	3.294	
3.814	4.000	3.732	3.672	3.294	
3.948	4.000	3.732	3.672	3.294	
4.168	4.000	3.732	3.672	3.294	
3.972	4.000	3.732	3.672	3.294	
3.874	4.000	3.732	3.672	3.294	
3.825	4.000	3.732	3.672	3.294	
3.801	4.000	3.732	3.672	3.294	
3.941	4.000	3.732	3.672	3.294	
4.012	4.000	3.732	3.672	3.294	
4.047	4.000	3.732	3.672	3.294	
4.065	4.000	3.732	3.672	3.294	
3.920	4.000	3.732	3.672	3.294	
3.848	4.000	3.732	3.672	3.294	
3.965	4.000	3.732	3.672	3.294	
4.177	4.000	3.732	3.672	3.294	
4.129	4.000	3.732	3.672	3.294	
3.953	4.000	3.732	3.672	3.294	
3.864	4.000	3.732	3.672	3.294	
3.820	4.000	3.732	3.672	3.294	
3.798	4.000	3.732	3.672	3.294	
3.940	4.000	3.732	3.672	3.294	
3.858	4.000	3.732	3.672	3.294	
3.817	4.000	3.732	3.672	3.294	
3.950	4.000	3.732	3.672	3.294	
4.016	4.000	3.732	3.672	3.294	
3.896	4.000	3.732	3.672	3.294	
3.836	4.000	3.732	3.672	3.294	
3.959	4.000	3.732	3.672	3.294	
4.021	4.000	3.732	3.672	3.294	
3.898	4.000	3.732	3.672	3.294	
3.837	4.000	3.732	3.672	3.294	
3.807	4.000	3.732	3.672	3.294	
3.944	4.000	3.732	3.672	3.294	
4.013	4.000	3.732	3.672	3.294	
