Server_01	Server_0	Server_02	Server_04	Server_07	
4.235	4.000	3.832	3.303	3.808	
4.159	4.000	3.832	3.303	3.808	
4.120	4.000	3.832	3.303	3.808	
4.101	4.000	3.832	3.303	3.808	
4.092	4.000	3.832	3.303	3.808	
4.087	4.000	3.832	3.303	3.808	
4.085	4.000	3.832	3.303	3.808	
4.083	4.000	3.832	3.303	3.808	
4.083	4.000	3.832	3.303	3.808	
4.083	4.000	3.832	3.303	3.808	
4.235	4.000	3.832	3.303	3.808	
4.312	4.000	3.832	3.303	3.808	
4.197	4.000	3.832	3.303	3.808	
4.140	4.000	3.832	3.303	3.808	
4.111	4.000	3.832	3.303	3.808	
4.250	4.000	3.832	3.303	3.808	
4.166	4.000	3.832	3.303	3.808	
4.124	4.000	3.832	3.303	3.808	
4.103	4.000	3.832	3.303	3.808	
4.093	4.000	3.832	3.303	3.808	
4.087	4.000	3.832	3.303	3.808	
4.085	4.000	3.832	3.303	3.808	
4.237	4.000	3.832	3.303	3.808	
4.159	4.000	3.832	3.303	3.808	
4.121	4.000	3.832	3.303	3.808	
4.102	4.000	3.832	3.303	3.808	
4.092	4.000	3.832	3.303	3.808	
4.087	4.000	3.832	3.303	3.808	
4.085	4.000	3.832	3.303	3.808	
4.083	4.000	3.832	3.303	3.808	
4.083	4.000	3.832	3.303	3.808	
4.083	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
4.082	4.000	3.832	3.303	3.808	
3.929	4.000	3.832	3.303	3.808	
3.853	4.000	3.832	3.303	3.808	
3.967	4.000	3.832	3.303	3.808	
4.025	4.000	3.832	3.303	3.808	
4.054	4.000	3.832	3.303	3.808	
4.068	4.000	3.832	3.303	3.808	
4.075	4.000	3.832	3.303	3.808	
3.926	4.000	3.832	3.303	3.808	
4.004	4.000	3.832	3.303	3.808	
4.043	4.000	3.832	3.303	3.808	
4.063	4.000	3.832	3.303	3.808	
3.919	4.000	3.832	3.303	3.808	
3.848	4.000	3.832	3.303	3.808	
3.812	4.000	3.832	3.303	3.808	
3.947	4.000	3.832	3.303	3.808	
4.015	4.000	3.832	3.303	3.808	
3.895	4.000	3.832	3.303	3.808	
3.836	4.000	3.832	3.303	3.808	
3.959	4.000	3.832	3.303	3.808	
4.021	4.000	3.832	3.303	3.808	
3.898	4.000	3.832	3.303	3.808	
3.837	4.000	3.832	3.303	3.808	
3.960	4.000	3.832	3.303	3.808	
4.021	4.000	3.832	3.303	3.808	
4.052	4.000	3.832	3.303	3.808	
3.914	4.000	3.832	3.303	3.808	
3.998	4.000	3.832	3.303	3.808	
4.040	4.000	3.832	3.303	3.808	
