Server_01	Server_0	Server_05	Server_04	Server_00	
4.235	4.000	3.729	3.068	3.590	
4.159	4.000	3.729	3.068	3.590	
3.967	4.000	3.729	3.068	3.590	
3.967	4.041	3.729	3.068	3.590	
3.967	4.521	3.729	3.068	3.590	
3.967	4.760	3.729	3.068	3.590	
3.967	4.880	3.729	3.068	3.590	
3.967	4.940	3.729	3.068	3.590	
3.967	4.970	3.729	3.068	3.590	
3.967	4.985	3.729	3.068	3.590	
3.967	4.992	3.729	3.068	3.590	
3.967	4.996	3.729	3.068	3.590	
3.967	4.998	3.729	3.068	3.590	
3.967	4.999	3.729	3.068	3.590	
3.967	4.999	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	5.000	3.729	3.068	3.590	
3.967	4.847	3.729	3.068	3.590	
3.967	4.771	3.729	3.068	3.590	
3.967	4.885	3.729	3.068	3.590	
3.967	4.943	3.729	3.068	3.590	
3.967	4.818	3.729	3.068	3.590	
3.967	4.756	3.729	3.068	3.590	
3.967	4.878	3.729	3.068	3.590	
3.967	4.939	3.729	3.068	3.590	
3.967	4.969	3.729	3.068	3.590	
