Server_04	Server_0	Server_00	Server_03	Server_07	
4.235	4.000	3.154	3.483	3.036	
4.312	4.000	3.154	3.483	3.036	
4.350	4.000	3.154	3.483	3.036	
4.369	4.000	3.154	3.483	3.036	
4.226	4.000	3.154	3.483	3.036	
4.154	4.000	3.154	3.483	3.036	
4.118	4.000	3.154	3.483	3.036	
4.100	4.000	3.154	3.483	3.036	
4.091	4.000	3.154	3.483	3.036	
4.087	4.000	3.154	3.483	3.036	
4.084	4.000	3.154	3.483	3.036	
4.083	4.000	3.154	3.483	3.036	
4.236	4.000	3.154	3.483	3.036	
4.159	4.000	3.154	3.483	3.036	
4.121	4.000	3.154	3.483	3.036	
4.101	4.000	3.154	3.483	3.036	
4.092	4.000	3.154	3.483	3.036	
4.087	4.000	3.154	3.483	3.036	
4.085	4.000	3.154	3.483	3.036	
4.083	4.000	3.154	3.483	3.036	
4.083	4.000	3.154	3.483	3.036	
4.083	4.000	3.154	3.483	3.036	
4.082	4.000	3.154	3.483	3.036	
4.082	4.000	3.154	3.483	3.036	
4.235	4.000	3.154	3.483	3.036	
4.159	4.000	3.154	3.483	3.036	
4.121	4.000	3.154	3.483	3.036	
4.101	4.000	3.154	3.483	3.036	
4.092	4.000	3.154	3.483	3.036	
4.087	4.000	3.154	3.483	3.036	
4.085	4.000	3.154	3.483	3.036	
4.083	4.000	3.154	3.483	3.036	
4.083	4.000	3.154	3.483	3.036	
4.083	4.000	3.154	3.483	3.036	
4.082	4.000	3.154	3.483	3.036	
4.082	4.000	3.154	3.483	3.036	
4.082	4.000	3.154	3.483	3.036	
4.082	4.000	3.154	3.483	3.036	
4.082	4.000	3.154	3.483	3.036	
4.235	4.000	3.154	3.483	3.036	
4.159	4.000	3.154	3.483	3.036	
3.967	4.000	3.154	3.483	3.036	
4.025	4.000	3.154	3.483	3.036	
4.207	4.000	3.154	3.483	3.036	
4.144	4.000	3.154	3.483	3.036	
3.960	4.000	3.154	3.483	3.036	
3.868	4.000	3.154	3.483	3.036	
3.975	4.000	3.154	3.483	3.036	
4.029	4.000	3.154	3.483	3.036	
4.055	4.000	3.154	3.483	3.036	
4.069	4.000	3.154	3.483	3.036	
3.922	4.000	3.154	3.483	3.036	
4.002	4.000	3.154	3.483	3.036	
4.195	4.000	3.154	3.483	3.036	
4.139	4.000	3.154	3.483	3.036	
3.957	4.000	3.154	3.483	3.036	
3.867	4.000	3.154	3.483	3.036	
3.975	4.000	3.154	3.483	3.036	
4.028	4.000	3.154	3.483	3.036	
3.902	4.000	3.154	3.483	3.036	
3.992	4.000	3.154	3.483	3.036	
4.343	4.000	3.154	3.483	3.036	
4.060	4.000	3.154	3.483	3.036	
3.918	4.000	3.154	3.483	3.036	
4.000	4.000	3.154	3.483	3.036	
4.041	4.000	3.154	3.483	3.036	
