Server_00	Server_0	Server_04	Server_01	Server_07	
4.235	4.000	3.987	3.118	3.964	
4.312	4.000	3.987	3.118	3.964	
4.350	4.000	3.987	3.118	3.964	
4.369	4.000	3.987	3.118	3.964	
4.379	4.000	3.987	3.118	3.964	
4.383	4.000	3.987	3.118	3.964	
4.386	4.000	3.987	3.118	3.964	
4.234	4.000	3.987	3.118	3.964	
4.158	4.000	3.987	3.118	3.964	
4.120	4.000	3.987	3.118	3.964	
4.101	4.000	3.987	3.118	3.964	
4.092	4.000	3.987	3.118	3.964	
4.087	4.000	3.987	3.118	3.964	
4.085	4.000	3.987	3.118	3.964	
4.083	4.000	3.987	3.118	3.964	
4.083	4.000	3.987	3.118	3.964	
4.236	4.000	3.987	3.118	3.964	
4.312	4.000	3.987	3.118	3.964	
4.197	4.000	3.987	3.118	3.964	
4.140	4.000	3.987	3.118	3.964	
4.111	4.000	3.987	3.118	3.964	
4.097	4.000	3.987	3.118	3.964	
4.089	4.000	3.987	3.118	3.964	
4.086	4.000	3.987	3.118	3.964	
4.084	4.000	3.987	3.118	3.964	
4.083	4.000	3.987	3.118	3.964	
4.083	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
4.082	4.000	3.987	3.118	3.964	
3.929	4.000	3.987	3.118	3.964	
4.006	4.000	3.987	3.118	3.964	
4.044	4.000	3.987	3.118	3.964	
4.063	4.000	3.987	3.118	3.964	
4.073	4.000	3.987	3.118	3.964	
3.924	4.000	3.987	3.118	3.964	
3.850	4.000	3.987	3.118	3.964	
3.966	4.000	3.987	3.118	3.964	
4.177	4.000	3.987	3.118	3.964	
3.977	4.000	3.987	3.118	3.964	
3.876	4.000	3.987	3.118	3.964	
3.979	4.000	3.987	3.118	3.964	
4.031	4.000	3.987	3.118	3.964	
4.057	4.000	3.987	3.118	3.964	
4.069	4.000	3.987	3.118	3.964	
3.923	4.000	3.987	3.118	3.964	
3.849	4.000	3.987	3.118	3.964	
3.966	4.000	3.987	3.118	3.964	
4.177	4.000	3.987	3.118	3.964	
3.977	4.000	3.987	3.118	3.964	
3.876	4.000	3.987	3.118	3.964	
3.826	4.000	3.987	3.118	3.964	
3.801	4.000	3.987	3.118	3.964	
3.942	4.000	3.987	3.118	3.964	
3.859	4.000	3.987	3.118	3.964	
3.818	4.000	3.987	3.118	3.964	
3.797	4.000	3.987	3.118	3.964	
3.940	4.000	3.987	3.118	3.964	
4.011	4.000	3.987	3.118	3.964	
3.894	4.000	3.987	3.118	3.964	
3.835	4.000	3.987	3.118	3.964	
3.805	4.000	3.987	3.118	3.964	
3.944	4.000	3.987	3.118	3.964	
4.166	4.000	3.987	3.118	3.964	
3.971	4.000	3.987	3.118	3.964	
3.874	4.000	3.987	3.118	3.964	
3.978	4.000	3.987	3.118	3.964	
4.030	4.000	3.987	3.118	3.964	
3.903	4.000	3.987	3.118	3.964	
3.840	4.000	3.987	3.118	3.964	
3.961	4.000	3.987	3.118	3.964	
4.022	4.000	3.987	3.118	3.964	
3.899	4.000	3.987	3.118	3.964	
3.837	4.000	3.987	3.118	3.964	
3.807	4.000	3.987	3.118	3.964	
3.945	4.000	3.987	3.118	3.964	
4.013	4.000	3.987	3.118	3.964	
3.895	4.000	3.987	3.118	3.964	
3.835	4.000	3.987	3.118	3.964	
3.806	4.000	3.987	3.118	3.964	
3.944	4.000	3.987	3.118	3.964	
4.013	4.000	3.987	3.118	3.964	
4.048	4.000	3.987	3.118	3.964	
