Server_02	Server_0	Server_00	Server_06	Server_05	
4.235	4.000	3.869	3.450	3.043	
4.159	4.000	3.869	3.450	3.043	
4.120	4.000	3.869	3.450	3.043	
4.101	4.000	3.869	3.450	3.043	
4.092	4.000	3.869	3.450	3.043	
4.087	4.000	3.869	3.450	3.043	
4.085	4.000	3.869	3.450	3.043	
4.083	4.000	3.869	3.450	3.043	
4.083	4.000	3.869	3.450	3.043	
4.083	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
4.082	4.000	3.869	3.450	3.043	
3.929	4.000	3.869	3.450	3.043	
3.853	4.000	3.869	3.450	3.043	
3.967	4.000	3.869	3.450	3.043	
4.025	4.000	3.869	3.450	3.043	
4.054	4.000	3.869	3.450	3.043	
4.068	4.000	3.869	3.450	3.043	
4.075	4.000	3.869	3.450	3.043	
3.926	4.000	3.869	3.450	3.043	
4.004	4.000	3.869	3.450	3.043	
4.043	4.000	3.869	3.450	3.043	
4.063	4.000	3.869	3.450	3.043	
4.072	4.000	3.869	3.450	3.043	
3.924	4.000	3.869	3.450	3.043	
3.850	4.000	3.869	3.450	3.043	
3.966	4.000	3.869	3.450	3.043	
4.177	4.000	3.869	3.450	3.043	
4.130	4.000	3.869	3.450	3.043	
3.953	4.000	3.869	3.450	3.043	
4.018	4.000	3.869	3.450	3.043	
4.050	4.000	3.869	3.450	3.043	
3.913	4.000	3.869	3.450	3.043	
3.845	4.000	3.869	3.450	3.043	
3.810	4.000	3.869	3.450	3.043	
3.946	4.000	3.869	3.450	3.043	
4.014	4.000	3.869	3.450	3.043	
3.895	4.000	3.869	3.450	3.043	
3.836	4.000	3.869	3.450	3.043	
3.959	4.000	3.869	3.450	3.043	
4.021	4.000	3.869	3.450	3.043	
3.898	4.000	3.869	3.450	3.043	
3.837	4.000	3.869	3.450	3.043	
3.960	4.000	3.869	3.450	3.043	
4.174	4.000	3.869	3.450	3.043	
3.975	4.000	3.869	3.450	3.043	
3.876	4.000	3.869	3.450	3.043	
3.979	4.000	3.869	3.450	3.043	
4.031	4.000	3.869	3.450	3.043	
4.056	4.000	3.869	3.450	3.043	
3.916	4.000	3.869	3.450	3.043	
3.846	4.000	3.869	3.450	3.043	
4.117	4.000	3.869	3.450	3.043	
4.100	4.000	3.869	3.450	3.043	
3.938	4.000	3.869	3.450	3.043	
4.010	4.000	3.869	3.450	3.043	
4.199	4.000	3.869	3.450	3.043	
4.294	4.000	3.869	3.450	3.043	
4.035	4.000	3.869	3.450	3.043	
4.059	4.000	3.869	3.450	3.043	
4.070	4.000	3.869	3.450	3.043	
4.076	4.000	3.869	3.450	3.043	
4.079	4.000	3.869	3.450	3.043	
3.928	4.000	3.869	3.450	3.043	
3.852	4.000	3.869	3.450	3.043	
3.967	4.000	3.869	3.450	3.043	
4.025	4.000	3.869	3.450	3.043	
4.053	4.000	3.869	3.450	3.043	
3.915	4.000	3.869	3.450	3.043	
3.845	4.000	3.869	3.450	3.043	
3.811	4.000	3.869	3.450	3.043	
3.947	4.000	3.869	3.450	3.043	
4.014	4.000	3.869	3.450	3.043	
3.895	4.000	3.869	3.450	3.043	
3.989	4.000	3.869	3.450	3.043	
4.035	4.000	3.869	3.450	3.043	
4.059	4.000	3.869	3.450	3.043	
3.917	4.000	3.869	3.450	3.043	
3.847	4.000	3.869	3.450	3.043	
3.965	4.000	3.869	3.450	3.043	
4.176	4.000	3.869	3.450	3.043	
3.976	4.000	3.869	3.450	3.043	
3.876	4.000	3.869	3.450	3.043	
3.826	4.000	3.869	3.450	3.043	
3.954	4.000	3.869	3.450	3.043	
4.018	4.000	3.869	3.450	3.043	
4.050	4.000	3.869	3.450	3.043	
3.913	4.000	3.869	3.450	3.043	
3.845	4.000	3.869	3.450	3.043	
3.963	4.000	3.869	3.450	3.043	
4.023	4.000	3.869	3.450	3.043	
4.053	4.000	3.869	3.450	3.043	
3.914	4.000	3.869	3.450	3.043	
3.845	4.000	3.869	3.450	3.043	
3.964	4.000	3.869	3.450	3.043	
