Server_07	Server_0	Server_00	Server_04	Server_02	
4.235	4.000	3.662	3.310	3.110	
4.159	4.000	3.662	3.310	3.110	
4.120	4.000	3.662	3.310	3.110	
4.101	4.000	3.662	3.310	3.110	
4.092	4.000	3.662	3.310	3.110	
4.087	4.000	3.662	3.310	3.110	
4.085	4.000	3.662	3.310	3.110	
4.083	4.000	3.662	3.310	3.110	
4.083	4.000	3.662	3.310	3.110	
4.083	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
4.082	4.000	3.662	3.310	3.110	
3.929	4.000	3.662	3.310	3.110	
4.006	4.000	3.662	3.310	3.110	
4.197	4.000	3.662	3.310	3.110	
4.293	4.000	3.662	3.310	3.110	
4.034	4.000	3.662	3.310	3.110	
3.905	4.000	3.662	3.310	3.110	
3.994	4.000	3.662	3.310	3.110	
4.191	4.000	3.662	3.310	3.110	
4.137	4.000	3.662	3.310	3.110	
3.956	4.000	3.662	3.310	3.110	
3.866	4.000	3.662	3.310	3.110	
3.821	4.000	3.662	3.310	3.110	
3.952	4.000	3.662	3.310	3.110	
4.170	4.000	3.662	3.310	3.110	
4.279	4.000	3.662	3.310	3.110	
4.181	4.000	3.662	3.310	3.110	
3.978	4.000	3.662	3.310	3.110	
4.030	4.000	3.662	3.310	3.110	
4.209	4.000	3.662	3.310	3.110	
4.146	4.000	3.662	3.310	3.110	
3.961	4.000	3.662	3.310	3.110	
3.869	4.000	3.662	3.310	3.110	
3.822	4.000	3.662	3.310	3.110	
3.952	4.000	3.662	3.310	3.110	
4.323	4.000	3.662	3.310	3.110	
4.050	4.000	3.662	3.310	3.110	
4.066	4.000	3.662	3.310	3.110	
4.074	4.000	3.662	3.310	3.110	
4.078	4.000	3.662	3.310	3.110	
3.927	4.000	3.662	3.310	3.110	
4.005	4.000	3.662	3.310	3.110	
4.196	4.000	3.662	3.310	3.110	
4.292	4.000	3.662	3.310	3.110	
4.034	4.000	3.662	3.310	3.110	
3.905	4.000	3.662	3.310	3.110	
3.994	4.000	3.662	3.310	3.110	
4.191	4.000	3.662	3.310	3.110	
3.984	4.000	3.662	3.310	3.110	
4.033	4.000	3.662	3.310	3.110	
4.058	4.000	3.662	3.310	3.110	
4.070	4.000	3.662	3.310	3.110	
4.076	4.000	3.662	3.310	3.110	
4.079	4.000	3.662	3.310	3.110	
4.081	4.000	3.662	3.310	3.110	
3.928	4.000	3.662	3.310	3.110	
3.852	4.000	3.662	3.310	3.110	
4.426	4.000	3.662	3.310	3.110	
4.254	4.000	3.662	3.310	3.110	
4.168	4.000	3.662	3.310	3.110	
4.278	4.000	3.662	3.310	3.110	
4.180	4.000	3.662	3.310	3.110	
3.978	4.000	3.662	3.310	3.110	
4.030	4.000	3.662	3.310	3.110	
4.056	4.000	3.662	3.310	3.110	
4.069	4.000	3.662	3.310	3.110	
4.076	4.000	3.662	3.310	3.110	
3.926	4.000	3.662	3.310	3.110	
4.004	4.000	3.662	3.310	3.110	
4.043	4.000	3.662	3.310	3.110	
4.063	4.000	3.662	3.310	3.110	
4.072	4.000	3.662	3.310	3.110	
4.077	4.000	3.662	3.310	3.110	
3.927	4.000	3.662	3.310	3.110	
3.851	4.000	3.662	3.310	3.110	
3.967	4.000	3.662	3.310	3.110	
4.178	4.000	3.662	3.310	3.110	
4.130	4.000	3.662	3.310	3.110	
3.953	4.000	3.662	3.310	3.110	
3.865	4.000	3.662	3.310	3.110	
3.973	4.000	3.662	3.310	3.110	
4.181	4.000	3.662	3.310	3.110	
3.978	4.000	3.662	3.310	3.110	
3.877	4.000	3.662	3.310	3.110	
3.827	4.000	3.662	3.310	3.110	
3.954	4.000	3.662	3.310	3.110	
4.171	4.000	3.662	3.310	3.110	
4.586	4.000	3.662	3.310	3.110	
4.181	4.000	3.662	3.310	3.110	
4.132	4.000	3.662	3.310	3.110	
4.107	4.000	3.662	3.310	3.110	
4.095	4.000	3.662	3.310	3.110	
4.088	4.000	3.662	3.310	3.110	
3.932	4.000	3.662	3.310	3.110	
3.854	4.000	3.662	3.310	3.110	
3.968	4.000	3.662	3.310	3.110	
4.025	4.000	3.662	3.310	3.110	
4.054	4.000	3.662	3.310	3.110	
4.068	4.000	3.662	3.310	3.110	
4.075	4.000	3.662	3.310	3.110	
4.079	4.000	3.662	3.310	3.110	
3.927	4.000	3.662	3.310	3.110	
4.005	4.000	3.662	3.310	3.110	
4.197	4.000	3.662	3.310	3.110	
4.292	4.000	3.662	3.310	3.110	
4.034	4.000	3.662	3.310	3.110	
3.905	4.000	3.662	3.310	3.110	
3.994	4.000	3.662	3.310	3.110	
4.038	4.000	3.662	3.310	3.110	
4.060	4.000	3.662	3.310	3.110	
4.071	4.000	3.662	3.310	3.110	
4.077	4.000	3.662	3.310	3.110	
3.926	4.000	3.662	3.310	3.110	
3.851	4.000	3.662	3.310	3.110	
4.273	4.000	3.662	3.310	3.110	
4.024	4.000	3.662	3.310	3.110	
3.900	4.000	3.662	3.310	3.110	
3.838	4.000	3.662	3.310	3.110	
3.960	4.000	3.662	3.310	3.110	
4.021	4.000	3.662	3.310	3.110	
4.052	4.000	3.662	3.310	3.110	
3.914	4.000	3.662	3.310	3.110	
3.845	4.000	3.662	3.310	3.110	
3.811	4.000	3.662	3.310	3.110	
3.946	4.000	3.662	3.310	3.110	
4.014	4.000	3.662	3.310	3.110	
3.895	4.000	3.662	3.310	3.110	
3.836	4.000	3.662	3.310	3.110	
3.806	4.000	3.662	3.310	3.110	
3.944	4.000	3.662	3.310	3.110	
3.860	4.000	3.662	3.310	3.110	
3.818	4.000	3.662	3.310	3.110	
3.797	4.000	3.662	3.310	3.110	
3.940	4.000	3.662	3.310	3.110	
4.011	4.000	3.662	3.310	3.110	
3.894	4.000	3.662	3.310	3.110	
