Server_05	Server_0	Server_06	Server_00	Server_01	
4.235	4.000	3.437	3.204	3.041	
4.618	4.000	3.437	3.204	3.041	
4.809	4.000	3.437	3.204	3.041	
4.904	4.000	3.437	3.204	3.041	
4.952	4.000	3.437	3.204	3.041	
4.976	4.000	3.437	3.204	3.041	
4.988	4.000	3.437	3.204	3.041	
4.994	4.000	3.437	3.204	3.041	
4.844	4.000	3.437	3.204	3.041	
4.769	4.000	3.437	3.204	3.041	
4.732	4.000	3.437	3.204	3.041	
4.713	4.000	3.437	3.204	3.041	
4.704	4.000	3.437	3.204	3.041	
4.699	4.000	3.437	3.204	3.041	
4.696	4.000	3.437	3.204	3.041	
4.542	4.000	3.437	3.204	3.041	
4.465	4.000	3.437	3.204	3.041	
4.427	4.000	3.437	3.204	3.041	
4.408	4.000	3.437	3.204	3.041	
4.398	4.000	3.437	3.204	3.041	
4.393	4.000	3.437	3.204	3.041	
4.391	4.000	3.437	3.204	3.041	
4.389	4.000	3.437	3.204	3.041	
4.389	4.000	3.437	3.204	3.041	
4.389	4.000	3.437	3.204	3.041	
4.388	4.000	3.437	3.204	3.041	
4.235	4.000	3.437	3.204	3.041	
4.159	4.000	3.437	3.204	3.041	
4.121	4.000	3.437	3.204	3.041	
4.101	4.000	3.437	3.204	3.041	
4.092	4.000	3.437	3.204	3.041	
4.087	4.000	3.437	3.204	3.041	
4.238	4.000	3.437	3.204	3.041	
4.160	4.000	3.437	3.204	3.041	
4.121	4.000	3.437	3.204	3.041	
4.102	4.000	3.437	3.204	3.041	
4.092	4.000	3.437	3.204	3.041	
4.087	4.000	3.437	3.204	3.041	
4.085	4.000	3.437	3.204	3.041	
4.083	4.000	3.437	3.204	3.041	
4.083	4.000	3.437	3.204	3.041	
4.236	4.000	3.437	3.204	3.041	
4.159	4.000	3.437	3.204	3.041	
4.121	4.000	3.437	3.204	3.041	
4.101	4.000	3.437	3.204	3.041	
4.092	4.000	3.437	3.204	3.041	
4.087	4.000	3.437	3.204	3.041	
4.085	4.000	3.437	3.204	3.041	
4.083	4.000	3.437	3.204	3.041	
4.083	4.000	3.437	3.204	3.041	
4.083	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
4.082	4.000	3.437	3.204	3.041	
3.929	4.000	3.437	3.204	3.041	
4.006	4.000	3.437	3.204	3.041	
4.197	4.000	3.437	3.204	3.041	
4.140	4.000	3.437	3.204	3.041	
3.958	4.000	3.437	3.204	3.041	
3.867	4.000	3.437	3.204	3.041	
3.975	4.000	3.437	3.204	3.041	
4.028	4.000	3.437	3.204	3.041	
3.902	4.000	3.437	3.204	3.041	
3.839	4.000	3.437	3.204	3.041	
3.961	4.000	3.437	3.204	3.041	
4.174	4.000	3.437	3.204	3.041	
3.975	4.000	3.437	3.204	3.041	
3.876	4.000	3.437	3.204	3.041	
3.979	4.000	3.437	3.204	3.041	
4.031	4.000	3.437	3.204	3.041	
4.056	4.000	3.437	3.204	3.041	
3.916	4.000	3.437	3.204	3.041	
3.999	4.000	3.437	3.204	3.041	
4.194	4.000	3.437	3.204	3.041	
3.985	4.000	3.437	3.204	3.041	
3.881	4.000	3.437	3.204	3.041	
3.981	4.000	3.437	3.204	3.041	
4.032	4.000	3.437	3.204	3.041	
4.057	4.000	3.437	3.204	3.041	
3.917	4.000	3.437	3.204	3.041	
3.846	4.000	3.437	3.204	3.041	
3.964	4.000	3.437	3.204	3.041	
4.176	4.000	3.437	3.204	3.041	
3.976	4.000	3.437	3.204	3.041	
3.876	4.000	3.437	3.204	3.041	
3.979	4.000	3.437	3.204	3.041	
4.184	4.000	3.437	3.204	3.041	
4.133	4.000	3.437	3.204	3.041	
3.955	4.000	3.437	3.204	3.041	
3.865	4.000	3.437	3.204	3.041	
3.821	4.000	3.437	3.204	3.041	
4.410	4.000	3.437	3.204	3.041	
4.093	4.000	3.437	3.204	3.041	
4.088	4.000	3.437	3.204	3.041	
4.085	4.000	3.437	3.204	3.041	
4.084	4.000	3.437	3.204	3.041	
3.930	4.000	3.437	3.204	3.041	
4.006	4.000	3.437	3.204	3.041	
4.044	4.000	3.437	3.204	3.041	
4.063	4.000	3.437	3.204	3.041	
4.073	4.000	3.437	3.204	3.041	
3.924	4.000	3.437	3.204	3.041	
3.850	4.000	3.437	3.204	3.041	
3.966	4.000	3.437	3.204	3.041	
4.024	4.000	3.437	3.204	3.041	
4.053	4.000	3.437	3.204	3.041	
3.915	4.000	3.437	3.204	3.041	
3.845	4.000	3.437	3.204	3.041	
3.964	4.000	3.437	3.204	3.041	
4.023	4.000	3.437	3.204	3.041	
4.053	4.000	3.437	3.204	3.041	
4.067	4.000	3.437	3.204	3.041	
4.075	4.000	3.437	3.204	3.041	
4.079	4.000	3.437	3.204	3.041	
3.927	4.000	3.437	3.204	3.041	
3.852	4.000	3.437	3.204	3.041	
3.967	4.000	3.437	3.204	3.041	
4.178	4.000	3.437	3.204	3.041	
4.130	4.000	3.437	3.204	3.041	
3.953	4.000	3.437	3.204	3.041	
4.018	4.000	3.437	3.204	3.041	
4.050	4.000	3.437	3.204	3.041	
