Server_04	Server_0	Server_00	Server_03	Server_02	
4.235	4.000	3.488	3.367	3.856	
4.312	4.000	3.488	3.367	3.856	
4.350	4.000	3.488	3.367	3.856	
4.369	4.000	3.488	3.367	3.856	
4.379	4.000	3.488	3.367	3.856	
4.383	4.000	3.488	3.367	3.856	
4.233	4.000	3.488	3.367	3.856	
4.158	4.000	3.488	3.367	3.856	
4.120	4.000	3.488	3.367	3.856	
4.101	4.000	3.488	3.367	3.856	
4.092	4.000	3.488	3.367	3.856	
4.087	4.000	3.488	3.367	3.856	
4.238	4.000	3.488	3.367	3.856	
4.313	4.000	3.488	3.367	3.856	
4.198	4.000	3.488	3.367	3.856	
4.140	4.000	3.488	3.367	3.856	
4.111	4.000	3.488	3.367	3.856	
4.097	4.000	3.488	3.367	3.856	
4.089	4.000	3.488	3.367	3.856	
4.086	4.000	3.488	3.367	3.856	
4.084	4.000	3.488	3.367	3.856	
4.083	4.000	3.488	3.367	3.856	
4.083	4.000	3.488	3.367	3.856	
4.082	4.000	3.488	3.367	3.856	
4.082	4.000	3.488	3.367	3.856	
4.235	4.000	3.488	3.367	3.856	
4.159	4.000	3.488	3.367	3.856	
4.121	4.000	3.488	3.367	3.856	
4.101	4.000	3.488	3.367	3.856	
4.092	4.000	3.488	3.367	3.856	
4.240	4.000	3.488	3.367	3.856	
4.161	4.000	3.488	3.367	3.856	
4.122	4.000	3.488	3.367	3.856	
4.102	4.000	3.488	3.367	3.856	
4.092	4.000	3.488	3.367	3.856	
4.087	4.000	3.488	3.367	3.856	
4.085	4.000	3.488	3.367	3.856	
4.083	4.000	3.488	3.367	3.856	
3.930	4.000	3.488	3.367	3.856	
3.853	4.000	3.488	3.367	3.856	
4.121	4.000	3.488	3.367	3.856	
4.101	4.000	3.488	3.367	3.856	
3.939	4.000	3.488	3.367	3.856	
3.857	4.000	3.488	3.367	3.856	
3.970	4.000	3.488	3.367	3.856	
4.026	4.000	3.488	3.367	3.856	
3.901	4.000	3.488	3.367	3.856	
3.839	4.000	3.488	3.367	3.856	
3.960	4.000	3.488	3.367	3.856	
4.021	4.000	3.488	3.367	3.856	
4.052	4.000	3.488	3.367	3.856	
4.067	4.000	3.488	3.367	3.856	
3.922	4.000	3.488	3.367	3.856	
3.849	4.000	3.488	3.367	3.856	
4.271	4.000	3.488	3.367	3.856	
4.177	4.000	3.488	3.367	3.856	
3.976	4.000	3.488	3.367	3.856	
4.029	4.000	3.488	3.367	3.856	
4.056	4.000	3.488	3.367	3.856	
4.069	4.000	3.488	3.367	3.856	
3.923	4.000	3.488	3.367	3.856	
3.849	4.000	3.488	3.367	3.856	
4.119	4.000	3.488	3.367	3.856	
4.101	4.000	3.488	3.367	3.856	
3.938	4.000	3.488	3.367	3.856	
3.857	4.000	3.488	3.367	3.856	
3.970	4.000	3.488	3.367	3.856	
4.026	4.000	3.488	3.367	3.856	
3.901	4.000	3.488	3.367	3.856	
3.839	4.000	3.488	3.367	3.856	
3.960	4.000	3.488	3.367	3.856	
4.021	4.000	3.488	3.367	3.856	
4.052	4.000	3.488	3.367	3.856	
3.914	4.000	3.488	3.367	3.856	
3.845	4.000	3.488	3.367	3.856	
3.964	4.000	3.488	3.367	3.856	
4.023	4.000	3.488	3.367	3.856	
3.900	4.000	3.488	3.367	3.856	
3.838	4.000	3.488	3.367	3.856	
3.807	4.000	3.488	3.367	3.856	
3.945	4.000	3.488	3.367	3.856	
3.860	4.000	3.488	3.367	3.856	
3.818	4.000	3.488	3.367	3.856	
3.797	4.000	3.488	3.367	3.856	
4.246	4.000	3.488	3.367	3.856	
4.011	4.000	3.488	3.367	3.856	
4.047	4.000	3.488	3.367	3.856	
4.064	4.000	3.488	3.367	3.856	
3.920	4.000	3.488	3.367	3.856	
4.001	4.000	3.488	3.367	3.856	
4.042	4.000	3.488	3.367	3.856	
4.062	4.000	3.488	3.367	3.856	
3.919	4.000	3.488	3.367	3.856	
3.848	4.000	3.488	3.367	3.856	
3.965	4.000	3.488	3.367	3.856	
4.177	4.000	3.488	3.367	3.856	
3.976	4.000	3.488	3.367	3.856	
3.876	4.000	3.488	3.367	3.856	
3.826	4.000	3.488	3.367	3.856	
3.954	4.000	3.488	3.367	3.856	
4.018	4.000	3.488	3.367	3.856	
3.897	4.000	3.488	3.367	3.856	
3.837	4.000	3.488	3.367	3.856	
3.806	4.000	3.488	3.367	3.856	
3.944	4.000	3.488	3.367	3.856	
4.013	4.000	3.488	3.367	3.856	
3.895	4.000	3.488	3.367	3.856	
3.835	4.000	3.488	3.367	3.856	
3.959	4.000	3.488	3.367	3.856	
4.021	4.000	3.488	3.367	3.856	
4.051	4.000	3.488	3.367	3.856	
3.914	4.000	3.488	3.367	3.856	
3.845	4.000	3.488	3.367	3.856	
4.117	4.000	3.488	3.367	3.856	
4.099	4.000	3.488	3.367	3.856	
3.938	4.000	3.488	3.367	3.856	
3.857	4.000	3.488	3.367	3.856	
3.970	4.000	3.488	3.367	3.856	
4.026	4.000	3.488	3.367	3.856	
4.054	4.000	3.488	3.367	3.856	
4.068	4.000	3.488	3.367	3.856	
3.922	4.000	3.488	3.367	3.856	
3.849	4.000	3.488	3.367	3.856	
3.813	4.000	3.488	3.367	3.856	
4.406	4.000	3.488	3.367	3.856	
4.244	4.000	3.488	3.367	3.856	
4.010	4.000	3.488	3.367	3.856	
3.893	4.000	3.488	3.367	3.856	
3.988	4.000	3.488	3.367	3.856	
4.188	4.000	3.488	3.367	3.856	
4.135	4.000	3.488	3.367	3.856	
3.956	4.000	3.488	3.367	3.856	
3.866	4.000	3.488	3.367	3.856	
3.821	4.000	3.488	3.367	3.856	
3.952	4.000	3.488	3.367	3.856	
4.170	4.000	3.488	3.367	3.856	
4.126	4.000	3.488	3.367	3.856	
3.951	4.000	3.488	3.367	3.856	
3.864	4.000	3.488	3.367	3.856	
3.973	4.000	3.488	3.367	3.856	
4.028	4.000	3.488	3.367	3.856	
4.055	4.000	3.488	3.367	3.856	
4.069	4.000	3.488	3.367	3.856	
4.075	4.000	3.488	3.367	3.856	
3.926	4.000	3.488	3.367	3.856	
3.851	4.000	3.488	3.367	3.856	
3.967	4.000	3.488	3.367	3.856	
4.177	4.000	3.488	3.367	3.856	
4.130	4.000	3.488	3.367	3.856	
3.953	4.000	3.488	3.367	3.856	
3.865	4.000	3.488	3.367	3.856	
3.820	4.000	3.488	3.367	3.856	
3.951	4.000	3.488	3.367	3.856	
4.017	4.000	3.488	3.367	3.856	
3.896	4.000	3.488	3.367	3.856	
3.989	4.000	3.488	3.367	3.856	
4.036	4.000	3.488	3.367	3.856	
4.059	4.000	3.488	3.367	3.856	
4.071	4.000	3.488	3.367	3.856	
3.923	4.000	3.488	3.367	3.856	
3.850	4.000	3.488	3.367	3.856	
3.966	4.000	3.488	3.367	3.856	
4.024	4.000	3.488	3.367	3.856	
4.053	4.000	3.488	3.367	3.856	
4.068	4.000	3.488	3.367	3.856	
3.922	4.000	3.488	3.367	3.856	
3.849	4.000	3.488	3.367	3.856	
3.966	4.000	3.488	3.367	3.856	
4.177	4.000	3.488	3.367	3.856	
4.130	4.000	3.488	3.367	3.856	
3.953	4.000	3.488	3.367	3.856	
3.864	4.000	3.488	3.367	3.856	
3.973	4.000	3.488	3.367	3.856	
4.028	4.000	3.488	3.367	3.856	
3.902	4.000	3.488	3.367	3.856	
3.839	4.000	3.488	3.367	3.856	
3.961	4.000	3.488	3.367	3.856	
4.021	4.000	3.488	3.367	3.856	
3.899	4.000	3.488	3.367	3.856	
3.837	4.000	3.488	3.367	3.856	
3.807	4.000	3.488	3.367	3.856	
3.945	4.000	3.488	3.367	3.856	
4.013	4.000	3.488	3.367	3.856	
3.895	4.000	3.488	3.367	3.856	
3.835	4.000	3.488	3.367	3.856	
3.806	4.000	3.488	3.367	3.856	
3.944	4.000	3.488	3.367	3.856	
3.860	4.000	3.488	3.367	3.856	
3.971	4.000	3.488	3.367	3.856	
4.027	4.000	3.488	3.367	3.856	
4.054	4.000	3.488	3.367	3.856	
3.915	4.000	3.488	3.367	3.856	
3.846	4.000	3.488	3.367	3.856	
3.964	4.000	3.488	3.367	3.856	
4.023	4.000	3.488	3.367	3.856	
4.053	4.000	3.488	3.367	3.856	
3.914	4.000	3.488	3.367	3.856	
3.845	4.000	3.488	3.367	3.856	
3.811	4.000	3.488	3.367	3.856	
4.099	4.000	3.488	3.367	3.856	
4.091	4.000	3.488	3.367	3.856	
