Server_04	Server_0	Server_07	Server_00	Server_03	
4.235	4.000	3.629	3.874	3.186	
4.159	4.000	3.629	3.874	3.186	
4.120	4.000	3.629	3.874	3.186	
4.101	4.000	3.629	3.874	3.186	
4.092	4.000	3.629	3.874	3.186	
4.087	4.000	3.629	3.874	3.186	
4.085	4.000	3.629	3.874	3.186	
4.083	4.000	3.629	3.874	3.186	
4.083	4.000	3.629	3.874	3.186	
4.083	4.000	3.629	3.874	3.186	
4.082	4.000	3.629	3.874	3.186	
4.235	4.000	3.629	3.874	3.186	
4.312	4.000	3.629	3.874	3.186	
4.197	4.000	3.629	3.874	3.186	
3.987	4.000	3.629	3.874	3.186	
4.034	4.000	3.629	3.874	3.186	
4.211	4.000	3.629	3.874	3.186	
4.147	4.000	3.629	3.874	3.186	
3.961	4.000	3.629	3.874	3.186	
3.869	4.000	3.629	3.874	3.186	
3.976	4.000	3.629	3.874	3.186	
4.029	4.000	3.629	3.874	3.186	
4.056	4.000	3.629	3.874	3.186	
4.069	4.000	3.629	3.874	3.186	
4.076	4.000	3.629	3.874	3.186	
4.079	4.000	3.629	3.874	3.186	
3.928	4.000	3.629	3.874	3.186	
4.005	4.000	3.629	3.874	3.186	
4.197	4.000	3.629	3.874	3.186	
4.292	4.000	3.629	3.874	3.186	
4.187	4.000	3.629	3.874	3.186	
3.982	4.000	3.629	3.874	3.186	
3.879	4.000	3.629	3.874	3.186	
3.981	4.000	3.629	3.874	3.186	
4.031	4.000	3.629	3.874	3.186	
4.057	4.000	3.629	3.874	3.186	
3.916	4.000	3.629	3.874	3.186	
3.999	4.000	3.629	3.874	3.186	
4.194	4.000	3.629	3.874	3.186	
3.985	4.000	3.629	3.874	3.186	
3.881	4.000	3.629	3.874	3.186	
3.828	4.000	3.629	3.874	3.186	
3.955	4.000	3.629	3.874	3.186	
3.866	4.000	3.629	3.874	3.186	
3.821	4.000	3.629	3.874	3.186	
3.952	4.000	3.629	3.874	3.186	
4.017	4.000	3.629	3.874	3.186	
3.897	4.000	3.629	3.874	3.186	
3.836	4.000	3.629	3.874	3.186	
3.806	4.000	3.629	3.874	3.186	
3.944	4.000	3.629	3.874	3.186	
4.013	4.000	3.629	3.874	3.186	
3.895	4.000	3.629	3.874	3.186	
3.835	4.000	3.629	3.874	3.186	
3.806	4.000	3.629	3.874	3.186	
3.944	4.000	3.629	3.874	3.186	
3.860	4.000	3.629	3.874	3.186	
3.818	4.000	3.629	3.874	3.186	
3.797	4.000	3.629	3.874	3.186	
3.940	4.000	3.629	3.874	3.186	
4.011	4.000	3.629	3.874	3.186	
3.894	4.000	3.629	3.874	3.186	
3.835	4.000	3.629	3.874	3.186	
3.959	4.000	3.629	3.874	3.186	
3.867	4.000	3.629	3.874	3.186	
3.822	4.000	3.629	3.874	3.186	
3.799	4.000	3.629	3.874	3.186	
3.941	4.000	3.629	3.874	3.186	
4.011	4.000	3.629	3.874	3.186	
3.894	4.000	3.629	3.874	3.186	
3.988	4.000	3.629	3.874	3.186	
4.188	4.000	3.629	3.874	3.186	
3.982	4.000	3.629	3.874	3.186	
3.879	4.000	3.629	3.874	3.186	
3.981	4.000	3.629	3.874	3.186	
4.031	4.000	3.629	3.874	3.186	
3.904	4.000	3.629	3.874	3.186	
3.840	4.000	3.629	3.874	3.186	
3.808	4.000	3.629	3.874	3.186	
3.945	4.000	3.629	3.874	3.186	
4.014	4.000	3.629	3.874	3.186	
3.895	4.000	3.629	3.874	3.186	
3.836	4.000	3.629	3.874	3.186	
3.959	4.000	3.629	3.874	3.186	
4.021	4.000	3.629	3.874	3.186	
4.051	4.000	3.629	3.874	3.186	
3.914	4.000	3.629	3.874	3.186	
3.998	4.000	3.629	3.874	3.186	
4.040	4.000	3.629	3.874	3.186	
4.214	4.000	3.629	3.874	3.186	
3.995	4.000	3.629	3.874	3.186	
4.039	4.000	3.629	3.874	3.186	
4.060	4.000	3.629	3.874	3.186	
4.071	4.000	3.629	3.874	3.186	
4.077	4.000	3.629	3.874	3.186	
4.080	4.000	3.629	3.874	3.186	
4.081	4.000	3.629	3.874	3.186	
3.929	4.000	3.629	3.874	3.186	
3.852	4.000	3.629	3.874	3.186	
3.967	4.000	3.629	3.874	3.186	
4.025	4.000	3.629	3.874	3.186	
3.900	4.000	3.629	3.874	3.186	
3.838	4.000	3.629	3.874	3.186	
3.960	4.000	3.629	3.874	3.186	
3.868	4.000	3.629	3.874	3.186	
3.822	4.000	3.629	3.874	3.186	
3.952	4.000	3.629	3.874	3.186	
4.017	4.000	3.629	3.874	3.186	
3.897	4.000	3.629	3.874	3.186	
3.836	4.000	3.629	3.874	3.186	
3.806	4.000	3.629	3.874	3.186	
3.944	4.000	3.629	3.874	3.186	
4.013	4.000	3.629	3.874	3.186	
3.895	4.000	3.629	3.874	3.186	
3.835	4.000	3.629	3.874	3.186	
3.959	4.000	3.629	3.874	3.186	
4.021	4.000	3.629	3.874	3.186	
4.204	4.000	3.629	3.874	3.186	
4.143	4.000	3.629	3.874	3.186	
3.960	4.000	3.629	3.874	3.186	
3.868	4.000	3.629	3.874	3.186	
3.822	4.000	3.629	3.874	3.186	
3.952	4.000	3.629	3.874	3.186	
4.170	4.000	3.629	3.874	3.186	
3.973	4.000	3.629	3.874	3.186	
3.875	4.000	3.629	3.874	3.186	
3.825	4.000	3.629	3.874	3.186	
3.801	4.000	3.629	3.874	3.186	
3.941	4.000	3.629	3.874	3.186	
4.012	4.000	3.629	3.874	3.186	
3.894	4.000	3.629	3.874	3.186	
3.988	4.000	3.629	3.874	3.186	
4.035	4.000	3.629	3.874	3.186	
4.059	4.000	3.629	3.874	3.186	
3.917	4.000	3.629	3.874	3.186	
3.847	4.000	3.629	3.874	3.186	
3.965	4.000	3.629	3.874	3.186	
4.023	4.000	3.629	3.874	3.186	
4.053	4.000	3.629	3.874	3.186	
4.068	4.000	3.629	3.874	3.186	
4.075	4.000	3.629	3.874	3.186	
3.926	4.000	3.629	3.874	3.186	
4.004	4.000	3.629	3.874	3.186	
4.043	4.000	3.629	3.874	3.186	
4.216	4.000	3.629	3.874	3.186	
3.996	4.000	3.629	3.874	3.186	
3.886	4.000	3.629	3.874	3.186	
3.831	4.000	3.629	3.874	3.186	
3.957	4.000	3.629	3.874	3.186	
4.019	4.000	3.629	3.874	3.186	
3.898	4.000	3.629	3.874	3.186	
3.837	4.000	3.629	3.874	3.186	
4.113	4.000	3.629	3.874	3.186	
4.097	4.000	3.629	3.874	3.186	
3.937	4.000	3.629	3.874	3.186	
3.856	4.000	3.629	3.874	3.186	
3.969	4.000	3.629	3.874	3.186	
4.026	4.000	3.629	3.874	3.186	
3.901	4.000	3.629	3.874	3.186	
3.839	4.000	3.629	3.874	3.186	
3.807	4.000	3.629	3.874	3.186	
3.945	4.000	3.629	3.874	3.186	
3.860	4.000	3.629	3.874	3.186	
3.818	4.000	3.629	3.874	3.186	
3.950	4.000	3.629	3.874	3.186	
4.016	4.000	3.629	3.874	3.186	
4.049	4.000	3.629	3.874	3.186	
3.913	4.000	3.629	3.874	3.186	
3.997	4.000	3.629	3.874	3.186	
4.040	4.000	3.629	3.874	3.186	
4.061	4.000	3.629	3.874	3.186	
4.072	4.000	3.629	3.874	3.186	
3.924	4.000	3.629	3.874	3.186	
4.003	4.000	3.629	3.874	3.186	
4.043	4.000	3.629	3.874	3.186	
4.215	4.000	3.629	3.874	3.186	
3.996	4.000	3.629	3.874	3.186	
3.886	4.000	3.629	3.874	3.186	
3.984	4.000	3.629	3.874	3.186	
4.186	4.000	3.629	3.874	3.186	
3.981	4.000	3.629	3.874	3.186	
3.879	4.000	3.629	3.874	3.186	
3.980	4.000	3.629	3.874	3.186	
4.031	4.000	3.629	3.874	3.186	
3.904	4.000	3.629	3.874	3.186	
3.840	4.000	3.629	3.874	3.186	
3.961	4.000	3.629	3.874	3.186	
4.022	4.000	3.629	3.874	3.186	
3.899	4.000	3.629	3.874	3.186	
3.838	4.000	3.629	3.874	3.186	
3.807	4.000	3.629	3.874	3.186	
3.945	4.000	3.629	3.874	3.186	
4.166	4.000	3.629	3.874	3.186	
4.124	4.000	3.629	3.874	3.186	
3.950	4.000	3.629	3.874	3.186	
3.863	4.000	3.629	3.874	3.186	
3.973	4.000	3.629	3.874	3.186	
3.874	4.000	3.629	3.874	3.186	
3.825	4.000	3.629	3.874	3.186	
3.954	4.000	3.629	3.874	3.186	
4.018	4.000	3.629	3.874	3.186	
4.203	4.000	3.629	3.874	3.186	
4.143	4.000	3.629	3.874	3.186	
3.959	4.000	3.629	3.874	3.186	
3.868	4.000	3.629	3.874	3.186	
3.975	4.000	3.629	3.874	3.186	
4.029	4.000	3.629	3.874	3.186	
4.055	4.000	3.629	3.874	3.186	
4.069	4.000	3.629	3.874	3.186	
4.076	4.000	3.629	3.874	3.186	
4.079	4.000	3.629	3.874	3.186	
3.928	4.000	3.629	3.874	3.186	
3.852	4.000	3.629	3.874	3.186	
3.967	4.000	3.629	3.874	3.186	
4.178	4.000	3.629	3.874	3.186	
4.130	4.000	3.629	3.874	3.186	
3.953	4.000	3.629	3.874	3.186	
3.865	4.000	3.629	3.874	3.186	
3.820	4.000	3.629	3.874	3.186	
3.951	4.000	3.629	3.874	3.186	
4.017	4.000	3.629	3.874	3.186	
3.896	4.000	3.629	3.874	3.186	
3.989	4.000	3.629	3.874	3.186	
4.036	4.000	3.629	3.874	3.186	
3.906	4.000	3.629	3.874	3.186	
3.841	4.000	3.629	3.874	3.186	
3.809	4.000	3.629	3.874	3.186	
3.945	4.000	3.629	3.874	3.186	
4.167	4.000	3.629	3.874	3.186	
3.971	4.000	3.629	3.874	3.186	
3.874	4.000	3.629	3.874	3.186	
3.825	4.000	3.629	3.874	3.186	
3.954	4.000	3.629	3.874	3.186	
4.018	4.000	3.629	3.874	3.186	
3.897	4.000	3.629	3.874	3.186	
3.837	4.000	3.629	3.874	3.186	
3.806	4.000	3.629	3.874	3.186	
3.944	4.000	3.629	3.874	3.186	
4.013	4.000	3.629	3.874	3.186	
3.895	4.000	3.629	3.874	3.186	
3.835	4.000	3.629	3.874	3.186	
3.959	4.000	3.629	3.874	3.186	
4.021	4.000	3.629	3.874	3.186	
3.898	4.000	3.629	3.874	3.186	
3.837	4.000	3.629	3.874	3.186	
3.960	4.000	3.629	3.874	3.186	
4.021	4.000	3.629	3.874	3.186	
4.052	4.000	3.629	3.874	3.186	
4.067	4.000	3.629	3.874	3.186	
3.922	4.000	3.629	3.874	3.186	
3.849	4.000	3.629	3.874	3.186	
3.966	4.000	3.629	3.874	3.186	
4.330	4.000	3.629	3.874	3.186	
4.053	4.000	3.629	3.874	3.186	
4.068	4.000	3.629	3.874	3.186	
4.075	4.000	3.629	3.874	3.186	
3.926	4.000	3.629	3.874	3.186	
4.004	4.000	3.629	3.874	3.186	
4.196	4.000	3.629	3.874	3.186	
4.139	4.000	3.629	3.874	3.186	
3.958	4.000	3.629	3.874	3.186	
3.867	4.000	3.629	3.874	3.186	
3.822	4.000	3.629	3.874	3.186	
3.952	4.000	3.629	3.874	3.186	
4.170	4.000	3.629	3.874	3.186	
3.973	4.000	3.629	3.874	3.186	
3.875	4.000	3.629	3.874	3.186	
3.825	4.000	3.629	3.874	3.186	
3.954	4.000	3.629	3.874	3.186	
4.018	4.000	3.629	3.874	3.186	
3.897	4.000	3.629	3.874	3.186	
3.837	4.000	3.629	3.874	3.186	
3.959	4.000	3.629	3.874	3.186	
4.021	4.000	3.629	3.874	3.186	
4.052	4.000	3.629	3.874	3.186	
3.914	4.000	3.629	3.874	3.186	
3.998	4.000	3.629	3.874	3.186	
4.040	4.000	3.629	3.874	3.186	
4.061	4.000	3.629	3.874	3.186	
4.072	4.000	3.629	3.874	3.186	
3.924	4.000	3.629	3.874	3.186	
4.003	4.000	3.629	3.874	3.186	
4.349	4.000	3.629	3.874	3.186	
4.215	4.000	3.629	3.874	3.186	
3.996	4.000	3.629	3.874	3.186	
3.886	4.000	3.629	3.874	3.186	
3.984	4.000	3.629	3.874	3.186	
4.033	4.000	3.629	3.874	3.186	
4.058	4.000	3.629	3.874	3.186	
3.917	4.000	3.629	3.874	3.186	
4.000	4.000	3.629	3.874	3.186	
4.194	4.000	3.629	3.874	3.186	
4.138	4.000	3.629	3.874	3.186	
3.957	4.000	3.629	3.874	3.186	
3.867	4.000	3.629	3.874	3.186	
3.821	4.000	3.629	3.874	3.186	
3.952	4.000	3.629	3.874	3.186	
4.017	4.000	3.629	3.874	3.186	
3.897	4.000	3.629	3.874	3.186	
3.836	4.000	3.629	3.874	3.186	
3.806	4.000	3.629	3.874	3.186	
3.944	4.000	3.629	3.874	3.186	
4.013	4.000	3.629	3.874	3.186	
3.895	4.000	3.629	3.874	3.186	
3.988	4.000	3.629	3.874	3.186	
4.035	4.000	3.629	3.874	3.186	
3.906	4.000	3.629	3.874	3.186	
3.841	4.000	3.629	3.874	3.186	
3.962	4.000	3.629	3.874	3.186	
4.022	4.000	3.629	3.874	3.186	
3.899	4.000	3.629	3.874	3.186	
3.838	4.000	3.629	3.874	3.186	
3.807	4.000	3.629	3.874	3.186	
3.945	4.000	3.629	3.874	3.186	
4.013	4.000	3.629	3.874	3.186	
3.895	4.000	3.629	3.874	3.186	
3.989	4.000	3.629	3.874	3.186	
4.035	4.000	3.629	3.874	3.186	
3.906	4.000	3.629	3.874	3.186	
3.841	4.000	3.629	3.874	3.186	
3.962	4.000	3.629	3.874	3.186	
4.022	4.000	3.629	3.874	3.186	
3.899	4.000	3.629	3.874	3.186	
3.838	4.000	3.629	3.874	3.186	
3.807	4.000	3.629	3.874	3.186	
3.945	4.000	3.629	3.874	3.186	
4.013	4.000	3.629	3.874	3.186	
3.895	4.000	3.629	3.874	3.186	
