Server_03	Server_0	Server_00	Server_01	Server_04	
4.235	4.000	3.946	3.775	3.096	
4.159	4.000	3.946	3.775	3.096	
4.273	4.000	3.946	3.775	3.096	
4.178	4.000	3.946	3.775	3.096	
4.130	4.000	3.946	3.775	3.096	
4.106	4.000	3.946	3.775	3.096	
4.094	4.000	3.946	3.775	3.096	
4.088	4.000	3.946	3.775	3.096	
4.085	4.000	3.946	3.775	3.096	
4.084	4.000	3.946	3.775	3.096	
4.083	4.000	3.946	3.775	3.096	
4.083	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
3.929	4.000	3.946	3.775	3.096	
4.006	4.000	3.946	3.775	3.096	
4.044	4.000	3.946	3.775	3.096	
4.216	4.000	3.946	3.775	3.096	
4.302	4.000	3.946	3.775	3.096	
4.192	4.000	3.946	3.775	3.096	
3.984	4.000	3.946	3.775	3.096	
4.033	4.000	3.946	3.775	3.096	
4.058	4.000	3.946	3.775	3.096	
4.070	4.000	3.946	3.775	3.096	
4.076	4.000	3.946	3.775	3.096	
4.079	4.000	3.946	3.775	3.096	
4.081	4.000	3.946	3.775	3.096	
4.081	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
4.082	4.000	3.946	3.775	3.096	
3.929	4.000	3.946	3.775	3.096	
4.006	4.000	3.946	3.775	3.096	
4.197	4.000	3.946	3.775	3.096	
4.293	4.000	3.946	3.775	3.096	
4.034	4.000	3.946	3.775	3.096	
4.058	4.000	3.946	3.775	3.096	
4.070	4.000	3.946	3.775	3.096	
4.076	4.000	3.946	3.775	3.096	
3.926	4.000	3.946	3.775	3.096	
4.004	4.000	3.946	3.775	3.096	
4.196	4.000	3.946	3.775	3.096	
4.292	4.000	3.946	3.775	3.096	
4.034	4.000	3.946	3.775	3.096	
3.905	4.000	3.946	3.775	3.096	
3.994	4.000	3.946	3.775	3.096	
4.038	4.000	3.946	3.775	3.096	
4.060	4.000	3.946	3.775	3.096	
3.918	4.000	3.946	3.775	3.096	
4.000	4.000	3.946	3.775	3.096	
4.194	4.000	3.946	3.775	3.096	
4.138	4.000	3.946	3.775	3.096	
3.957	4.000	3.946	3.775	3.096	
3.867	4.000	3.946	3.775	3.096	
3.821	4.000	3.946	3.775	3.096	
3.952	4.000	3.946	3.775	3.096	
4.017	4.000	3.946	3.775	3.096	
4.050	4.000	3.946	3.775	3.096	
3.913	4.000	3.946	3.775	3.096	
3.998	4.000	3.946	3.775	3.096	
4.193	4.000	3.946	3.775	3.096	
4.138	4.000	3.946	3.775	3.096	
4.110	4.000	3.946	3.775	3.096	
4.096	4.000	3.946	3.775	3.096	
4.089	4.000	3.946	3.775	3.096	
4.086	4.000	3.946	3.775	3.096	
3.931	4.000	3.946	3.775	3.096	
3.854	4.000	3.946	3.775	3.096	
3.968	4.000	3.946	3.775	3.096	
4.178	4.000	3.946	3.775	3.096	
4.130	4.000	3.946	3.775	3.096	
3.953	4.000	3.946	3.775	3.096	
3.865	4.000	3.946	3.775	3.096	
3.820	4.000	3.946	3.775	3.096	
3.951	4.000	3.946	3.775	3.096	
4.017	4.000	3.946	3.775	3.096	
4.050	4.000	3.946	3.775	3.096	
4.066	4.000	3.946	3.775	3.096	
3.921	4.000	3.946	3.775	3.096	
3.849	4.000	3.946	3.775	3.096	
3.965	4.000	3.946	3.775	3.096	
4.177	4.000	3.946	3.775	3.096	
4.130	4.000	3.946	3.775	3.096	
3.953	4.000	3.946	3.775	3.096	
3.864	4.000	3.946	3.775	3.096	
3.973	4.000	3.946	3.775	3.096	
4.028	4.000	3.946	3.775	3.096	
3.902	4.000	3.946	3.775	3.096	
3.839	4.000	3.946	3.775	3.096	
