Server_00	Server_0	Server_03	Server_06	Server_04	
4.235	4.000	3.971	3.864	3.092	
4.618	4.000	3.971	3.864	3.092	
4.809	4.000	3.971	3.864	3.092	
4.904	4.000	3.971	3.864	3.092	
4.952	4.000	3.971	3.864	3.092	
4.976	4.000	3.971	3.864	3.092	
4.988	4.000	3.971	3.864	3.092	
4.841	4.000	3.971	3.864	3.092	
4.768	4.000	3.971	3.864	3.092	
4.578	4.000	3.971	3.864	3.092	
4.483	4.000	3.971	3.864	3.092	
4.436	4.000	3.971	3.864	3.092	
4.412	4.000	3.971	3.864	3.092	
4.400	4.000	3.971	3.864	3.092	
4.394	4.000	3.971	3.864	3.092	
4.391	4.000	3.971	3.864	3.092	
4.390	4.000	3.971	3.864	3.092	
4.389	4.000	3.971	3.864	3.092	
4.389	4.000	3.971	3.864	3.092	
4.388	4.000	3.971	3.864	3.092	
4.235	4.000	3.971	3.864	3.092	
4.159	4.000	3.971	3.864	3.092	
4.121	4.000	3.971	3.864	3.092	
4.101	4.000	3.971	3.864	3.092	
4.092	4.000	3.971	3.864	3.092	
4.087	4.000	3.971	3.864	3.092	
4.085	4.000	3.971	3.864	3.092	
4.083	4.000	3.971	3.864	3.092	
4.236	4.000	3.971	3.864	3.092	
4.312	4.000	3.971	3.864	3.092	
4.197	4.000	3.971	3.864	3.092	
4.140	4.000	3.971	3.864	3.092	
4.111	4.000	3.971	3.864	3.092	
4.097	4.000	3.971	3.864	3.092	
4.089	4.000	3.971	3.864	3.092	
4.086	4.000	3.971	3.864	3.092	
4.084	4.000	3.971	3.864	3.092	
4.083	4.000	3.971	3.864	3.092	
4.083	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
4.082	4.000	3.971	3.864	3.092	
3.929	4.000	3.971	3.864	3.092	
4.006	4.000	3.971	3.864	3.092	
4.044	4.000	3.971	3.864	3.092	
4.063	4.000	3.971	3.864	3.092	
4.073	4.000	3.971	3.864	3.092	
3.924	4.000	3.971	3.864	3.092	
3.850	4.000	3.971	3.864	3.092	
3.966	4.000	3.971	3.864	3.092	
4.024	4.000	3.971	3.864	3.092	
3.900	4.000	3.971	3.864	3.092	
3.838	4.000	3.971	3.864	3.092	
3.960	4.000	3.971	3.864	3.092	
4.021	4.000	3.971	3.864	3.092	
4.052	4.000	3.971	3.864	3.092	
4.067	4.000	3.971	3.864	3.092	
3.922	4.000	3.971	3.864	3.092	
3.849	4.000	3.971	3.864	3.092	
3.966	4.000	3.971	3.864	3.092	
4.177	4.000	3.971	3.864	3.092	
