Server_04	Server_0	Server_01	Server_07	Server_03	
4.235	4.000	3.828	3.676	3.901	
4.159	4.000	3.828	3.676	3.901	
4.120	4.000	3.828	3.676	3.901	
4.101	4.000	3.828	3.676	3.901	
4.092	4.000	3.828	3.676	3.901	
4.087	4.000	3.828	3.676	3.901	
3.932	4.000	3.828	3.676	3.901	
4.007	4.000	3.828	3.676	3.901	
4.198	4.000	3.828	3.676	3.901	
4.293	4.000	3.828	3.676	3.901	
4.188	4.000	3.828	3.676	3.901	
3.982	4.000	3.828	3.676	3.901	
4.032	4.000	3.828	3.676	3.901	
4.210	4.000	3.828	3.676	3.901	
4.146	4.000	3.828	3.676	3.901	
3.961	4.000	3.828	3.676	3.901	
3.869	4.000	3.828	3.676	3.901	
3.975	4.000	3.828	3.676	3.901	
4.029	4.000	3.828	3.676	3.901	
4.056	4.000	3.828	3.676	3.901	
4.069	4.000	3.828	3.676	3.901	
4.076	4.000	3.828	3.676	3.901	
3.926	4.000	3.828	3.676	3.901	
3.851	4.000	3.828	3.676	3.901	
3.967	4.000	3.828	3.676	3.901	
4.177	4.000	3.828	3.676	3.901	
4.436	4.000	3.828	3.676	3.901	
4.259	4.000	3.828	3.676	3.901	
4.018	4.000	3.828	3.676	3.901	
4.050	4.000	3.828	3.676	3.901	
4.066	4.000	3.828	3.676	3.901	
3.921	4.000	3.828	3.676	3.901	
3.849	4.000	3.828	3.676	3.901	
3.812	4.000	3.828	3.676	3.901	
3.947	4.000	3.828	3.676	3.901	
4.015	4.000	3.828	3.676	3.901	
3.895	4.000	3.828	3.676	3.901	
3.836	4.000	3.828	3.676	3.901	
3.806	4.000	3.828	3.676	3.901	
3.944	4.000	3.828	3.676	3.901	
3.860	4.000	3.828	3.676	3.901	
3.818	4.000	3.828	3.676	3.901	
3.950	4.000	3.828	3.676	3.901	
4.016	4.000	3.828	3.676	3.901	
3.896	4.000	3.828	3.676	3.901	
3.836	4.000	3.828	3.676	3.901	
3.959	4.000	3.828	3.676	3.901	
4.021	4.000	3.828	3.676	3.901	
3.898	4.000	3.828	3.676	3.901	
3.837	4.000	3.828	3.676	3.901	
3.807	4.000	3.828	3.676	3.901	
3.791	4.000	3.828	3.676	3.901	
3.937	4.000	3.828	3.676	3.901	
3.856	4.000	3.828	3.676	3.901	
3.816	4.000	3.828	3.676	3.901	
3.796	4.000	3.828	3.676	3.901	
4.398	4.000	3.828	3.676	3.901	
4.393	4.000	3.828	3.676	3.901	
4.238	4.000	3.828	3.676	3.901	
4.160	4.000	3.828	3.676	3.901	
3.968	4.000	3.828	3.676	3.901	
3.872	4.000	3.828	3.676	3.901	
3.977	4.000	3.828	3.676	3.901	
4.030	4.000	3.828	3.676	3.901	
4.056	4.000	3.828	3.676	3.901	
3.916	4.000	3.828	3.676	3.901	
3.846	4.000	3.828	3.676	3.901	
3.964	4.000	3.828	3.676	3.901	
4.023	4.000	3.828	3.676	3.901	
3.900	4.000	3.828	3.676	3.901	
3.838	4.000	3.828	3.676	3.901	
3.807	4.000	3.828	3.676	3.901	
3.945	4.000	3.828	3.676	3.901	
3.860	4.000	3.828	3.676	3.901	
3.818	4.000	3.828	3.676	3.901	
3.797	4.000	3.828	3.676	3.901	
3.940	4.000	3.828	3.676	3.901	
4.011	4.000	3.828	3.676	3.901	
3.894	4.000	3.828	3.676	3.901	
3.835	4.000	3.828	3.676	3.901	
3.959	4.000	3.828	3.676	3.901	
4.020	4.000	3.828	3.676	3.901	
4.051	4.000	3.828	3.676	3.901	
3.914	4.000	3.828	3.676	3.901	
3.845	4.000	3.828	3.676	3.901	
3.964	4.000	3.828	3.676	3.901	
4.023	4.000	3.828	3.676	3.901	
3.900	4.000	3.828	3.676	3.901	
3.838	4.000	3.828	3.676	3.901	
3.807	4.000	3.828	3.676	3.901	
3.945	4.000	3.828	3.676	3.901	
4.013	4.000	3.828	3.676	3.901	
4.048	4.000	3.828	3.676	3.901	
3.912	4.000	3.828	3.676	3.901	
3.844	4.000	3.828	3.676	3.901	
3.963	4.000	3.828	3.676	3.901	
4.329	4.000	3.828	3.676	3.901	
4.205	4.000	3.828	3.676	3.901	
4.144	4.000	3.828	3.676	3.901	
4.113	4.000	3.828	3.676	3.901	
3.945	4.000	3.828	3.676	3.901	
3.860	4.000	3.828	3.676	3.901	
3.971	4.000	3.828	3.676	3.901	
4.180	4.000	3.828	3.676	3.901	
4.131	4.000	3.828	3.676	3.901	
3.954	4.000	3.828	3.676	3.901	
3.865	4.000	3.828	3.676	3.901	
3.820	4.000	3.828	3.676	3.901	
3.951	4.000	3.828	3.676	3.901	
3.864	4.000	3.828	3.676	3.901	
3.820	4.000	3.828	3.676	3.901	
3.798	4.000	3.828	3.676	3.901	
3.940	4.000	3.828	3.676	3.901	
4.011	4.000	3.828	3.676	3.901	
4.047	4.000	3.828	3.676	3.901	
4.217	4.000	3.828	3.676	3.901	
3.997	4.000	3.828	3.676	3.901	
3.886	4.000	3.828	3.676	3.901	
3.984	4.000	3.828	3.676	3.901	
4.339	4.000	3.828	3.676	3.901	
4.058	4.000	3.828	3.676	3.901	
3.917	4.000	3.828	3.676	3.901	
3.847	4.000	3.828	3.676	3.901	
3.964	4.000	3.828	3.676	3.901	
4.023	4.000	3.828	3.676	3.901	
4.053	4.000	3.828	3.676	3.901	
3.914	4.000	3.828	3.676	3.901	
3.845	4.000	3.828	3.676	3.901	
3.964	4.000	3.828	3.676	3.901	
4.023	4.000	3.828	3.676	3.901	
4.053	4.000	3.828	3.676	3.901	
3.914	4.000	3.828	3.676	3.901	
3.998	4.000	3.828	3.676	3.901	
4.040	4.000	3.828	3.676	3.901	
4.061	4.000	3.828	3.676	3.901	
4.072	4.000	3.828	3.676	3.901	
4.077	4.000	3.828	3.676	3.901	
3.927	4.000	3.828	3.676	3.901	
3.851	4.000	3.828	3.676	3.901	
3.967	4.000	3.828	3.676	3.901	
4.025	4.000	3.828	3.676	3.901	
4.206	4.000	3.828	3.676	3.901	
4.144	4.000	3.828	3.676	3.901	
3.960	4.000	3.828	3.676	3.901	
4.021	4.000	3.828	3.676	3.901	
4.052	4.000	3.828	3.676	3.901	
3.914	4.000	3.828	3.676	3.901	
3.845	4.000	3.828	3.676	3.901	
3.964	4.000	3.828	3.676	3.901	
4.023	4.000	3.828	3.676	3.901	
3.900	4.000	3.828	3.676	3.901	
3.838	4.000	3.828	3.676	3.901	
3.807	4.000	3.828	3.676	3.901	
3.945	4.000	3.828	3.676	3.901	
4.166	4.000	3.828	3.676	3.901	
3.971	4.000	3.828	3.676	3.901	
3.874	4.000	3.828	3.676	3.901	
3.978	4.000	3.828	3.676	3.901	
4.030	4.000	3.828	3.676	3.901	
3.903	4.000	3.828	3.676	3.901	
3.993	4.000	3.828	3.676	3.901	
4.037	4.000	3.828	3.676	3.901	
4.060	4.000	3.828	3.676	3.901	
4.071	4.000	3.828	3.676	3.901	
3.924	4.000	3.828	3.676	3.901	
4.003	4.000	3.828	3.676	3.901	
4.043	4.000	3.828	3.676	3.901	
4.062	4.000	3.828	3.676	3.901	
3.919	4.000	3.828	3.676	3.901	
3.848	4.000	3.828	3.676	3.901	
3.812	4.000	3.828	3.676	3.901	
3.947	4.000	3.828	3.676	3.901	
4.015	4.000	3.828	3.676	3.901	
3.895	4.000	3.828	3.676	3.901	
3.836	4.000	3.828	3.676	3.901	
3.806	4.000	3.828	3.676	3.901	
3.944	4.000	3.828	3.676	3.901	
4.013	4.000	3.828	3.676	3.901	
3.895	4.000	3.828	3.676	3.901	
3.835	4.000	3.828	3.676	3.901	
3.959	4.000	3.828	3.676	3.901	
3.867	4.000	3.828	3.676	3.901	
3.822	4.000	3.828	3.676	3.901	
3.952	4.000	3.828	3.676	3.901	
4.017	4.000	3.828	3.676	3.901	
3.897	4.000	3.828	3.676	3.901	
3.836	4.000	3.828	3.676	3.901	
3.806	4.000	3.828	3.676	3.901	
3.944	4.000	3.828	3.676	3.901	
4.166	4.000	3.828	3.676	3.901	
4.124	4.000	3.828	3.676	3.901	
3.950	4.000	3.828	3.676	3.901	
3.863	4.000	3.828	3.676	3.901	
3.973	4.000	3.828	3.676	3.901	
3.874	4.000	3.828	3.676	3.901	
3.825	4.000	3.828	3.676	3.901	
