Server_00	Server_0	Server_07	Server_05	Server_03	
4.235	4.000	3.814	3.918	3.145	
4.618	4.000	3.814	3.918	3.145	
4.656	4.000	3.814	3.918	3.145	
4.675	4.000	3.814	3.918	3.145	
4.685	4.000	3.814	3.918	3.145	
4.536	4.000	3.814	3.918	3.145	
4.462	4.000	3.814	3.918	3.145	
4.425	4.000	3.814	3.918	3.145	
4.407	4.000	3.814	3.918	3.145	
4.397	4.000	3.814	3.918	3.145	
4.393	4.000	3.814	3.918	3.145	
4.391	4.000	3.814	3.918	3.145	
4.389	4.000	3.814	3.918	3.145	
4.389	4.000	3.814	3.918	3.145	
4.389	4.000	3.814	3.918	3.145	
4.235	4.000	3.814	3.918	3.145	
4.159	4.000	3.814	3.918	3.145	
4.121	4.000	3.814	3.918	3.145	
4.101	4.000	3.814	3.918	3.145	
4.092	4.000	3.814	3.918	3.145	
4.087	4.000	3.814	3.918	3.145	
4.085	4.000	3.814	3.918	3.145	
4.083	4.000	3.814	3.918	3.145	
4.083	4.000	3.814	3.918	3.145	
4.236	4.000	3.814	3.918	3.145	
4.312	4.000	3.814	3.918	3.145	
4.197	4.000	3.814	3.918	3.145	
4.140	4.000	3.814	3.918	3.145	
4.111	4.000	3.814	3.918	3.145	
4.097	4.000	3.814	3.918	3.145	
4.089	4.000	3.814	3.918	3.145	
4.086	4.000	3.814	3.918	3.145	
4.084	4.000	3.814	3.918	3.145	
4.083	4.000	3.814	3.918	3.145	
4.083	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
4.082	4.000	3.814	3.918	3.145	
3.929	4.000	3.814	3.918	3.145	
4.006	4.000	3.814	3.918	3.145	
4.044	4.000	3.814	3.918	3.145	
4.063	4.000	3.814	3.918	3.145	
4.073	4.000	3.814	3.918	3.145	
3.924	4.000	3.814	3.918	3.145	
3.850	4.000	3.814	3.918	3.145	
3.966	4.000	3.814	3.918	3.145	
4.177	4.000	3.814	3.918	3.145	
3.977	4.000	3.814	3.918	3.145	
3.876	4.000	3.814	3.918	3.145	
3.979	4.000	3.814	3.918	3.145	
4.031	4.000	3.814	3.918	3.145	
4.057	4.000	3.814	3.918	3.145	
4.069	4.000	3.814	3.918	3.145	
3.923	4.000	3.814	3.918	3.145	
3.849	4.000	3.814	3.918	3.145	
3.966	4.000	3.814	3.918	3.145	
4.024	4.000	3.814	3.918	3.145	
4.053	4.000	3.814	3.918	3.145	
3.915	4.000	3.814	3.918	3.145	
3.845	4.000	3.814	3.918	3.145	
3.811	4.000	3.814	3.918	3.145	
3.946	4.000	3.814	3.918	3.145	
4.014	4.000	3.814	3.918	3.145	
3.895	4.000	3.814	3.918	3.145	
3.836	4.000	3.814	3.918	3.145	
3.959	4.000	3.814	3.918	3.145	
4.021	4.000	3.814	3.918	3.145	
3.898	4.000	3.814	3.918	3.145	
3.837	4.000	3.814	3.918	3.145	
3.807	4.000	3.814	3.918	3.145	
3.944	4.000	3.814	3.918	3.145	
4.166	4.000	3.814	3.918	3.145	
3.971	4.000	3.814	3.918	3.145	
3.874	4.000	3.814	3.918	3.145	
3.978	4.000	3.814	3.918	3.145	
4.030	4.000	3.814	3.918	3.145	
4.056	4.000	3.814	3.918	3.145	
3.916	4.000	3.814	3.918	3.145	
3.846	4.000	3.814	3.918	3.145	
3.964	4.000	3.814	3.918	3.145	
4.023	4.000	3.814	3.918	3.145	
3.900	4.000	3.814	3.918	3.145	
3.838	4.000	3.814	3.918	3.145	
3.960	4.000	3.814	3.918	3.145	
4.174	4.000	3.814	3.918	3.145	
3.975	4.000	3.814	3.918	3.145	
3.876	4.000	3.814	3.918	3.145	
3.979	4.000	3.814	3.918	3.145	
4.031	4.000	3.814	3.918	3.145	
4.056	4.000	3.814	3.918	3.145	
4.069	4.000	3.814	3.918	3.145	
3.923	4.000	3.814	3.918	3.145	
3.849	4.000	3.814	3.918	3.145	
3.966	4.000	3.814	3.918	3.145	
4.024	4.000	3.814	3.918	3.145	
3.900	4.000	3.814	3.918	3.145	
3.838	4.000	3.814	3.918	3.145	
3.960	4.000	3.814	3.918	3.145	
3.868	4.000	3.814	3.918	3.145	
3.822	4.000	3.814	3.918	3.145	
3.952	4.000	3.814	3.918	3.145	
4.017	4.000	3.814	3.918	3.145	
4.050	4.000	3.814	3.918	3.145	
3.913	4.000	3.814	3.918	3.145	
3.845	4.000	3.814	3.918	3.145	
3.963	4.000	3.814	3.918	3.145	
3.870	4.000	3.814	3.918	3.145	
3.823	4.000	3.814	3.918	3.145	
3.953	4.000	3.814	3.918	3.145	
4.170	4.000	3.814	3.918	3.145	
4.126	4.000	3.814	3.918	3.145	
3.951	4.000	3.814	3.918	3.145	
4.017	4.000	3.814	3.918	3.145	
4.049	4.000	3.814	3.918	3.145	
4.066	4.000	3.814	3.918	3.145	
3.921	4.000	3.814	3.918	3.145	
3.849	4.000	3.814	3.918	3.145	
3.965	4.000	3.814	3.918	3.145	
4.024	4.000	3.814	3.918	3.145	
3.900	4.000	3.814	3.918	3.145	
3.991	4.000	3.814	3.918	3.145	
4.037	4.000	3.814	3.918	3.145	
4.059	4.000	3.814	3.918	3.145	
3.918	4.000	3.814	3.918	3.145	
4.000	4.000	3.814	3.918	3.145	
4.194	4.000	3.814	3.918	3.145	
4.138	4.000	3.814	3.918	3.145	
3.957	4.000	3.814	3.918	3.145	
3.867	4.000	3.814	3.918	3.145	
3.974	4.000	3.814	3.918	3.145	
4.181	4.000	3.814	3.918	3.145	
4.285	4.000	3.814	3.918	3.145	
4.184	4.000	3.814	3.918	3.145	
3.980	4.000	3.814	3.918	3.145	
4.031	4.000	3.814	3.918	3.145	
4.210	4.000	3.814	3.918	3.145	
3.993	4.000	3.814	3.918	3.145	
4.038	4.000	3.814	3.918	3.145	
4.060	4.000	3.814	3.918	3.145	
4.224	4.000	3.814	3.918	3.145	
4.306	4.000	3.814	3.918	3.145	
4.041	4.000	3.814	3.918	3.145	
3.909	4.000	3.814	3.918	3.145	
3.995	4.000	3.814	3.918	3.145	
4.039	4.000	3.814	3.918	3.145	
4.061	4.000	3.814	3.918	3.145	
4.071	4.000	3.814	3.918	3.145	
4.077	4.000	3.814	3.918	3.145	
4.080	4.000	3.814	3.918	3.145	
3.928	4.000	3.814	3.918	3.145	
4.005	4.000	3.814	3.918	3.145	
4.350	4.000	3.814	3.918	3.145	
4.216	4.000	3.814	3.918	3.145	
3.996	4.000	3.814	3.918	3.145	
3.886	4.000	3.814	3.918	3.145	
3.984	4.000	3.814	3.918	3.145	
4.033	4.000	3.814	3.918	3.145	
4.058	4.000	3.814	3.918	3.145	
4.070	4.000	3.814	3.918	3.145	
3.923	4.000	3.814	3.918	3.145	
4.003	4.000	3.814	3.918	3.145	
4.195	4.000	3.814	3.918	3.145	
4.139	4.000	3.814	3.918	3.145	
3.957	4.000	3.814	3.918	3.145	
3.867	4.000	3.814	3.918	3.145	
3.821	4.000	3.814	3.918	3.145	
3.952	4.000	3.814	3.918	3.145	
4.017	4.000	3.814	3.918	3.145	
4.050	4.000	3.814	3.918	3.145	
4.066	4.000	3.814	3.918	3.145	
3.921	4.000	3.814	3.918	3.145	
3.849	4.000	3.814	3.918	3.145	
3.965	4.000	3.814	3.918	3.145	
4.024	4.000	3.814	3.918	3.145	
3.900	4.000	3.814	3.918	3.145	
3.838	4.000	3.814	3.918	3.145	
3.807	4.000	3.814	3.918	3.145	
3.945	4.000	3.814	3.918	3.145	
3.860	4.000	3.814	3.918	3.145	
3.971	4.000	3.814	3.918	3.145	
4.027	4.000	3.814	3.918	3.145	
3.901	4.000	3.814	3.918	3.145	
3.839	4.000	3.814	3.918	3.145	
3.961	4.000	3.814	3.918	3.145	
4.174	4.000	3.814	3.918	3.145	
4.128	4.000	3.814	3.918	3.145	
3.952	4.000	3.814	3.918	3.145	
4.017	4.000	3.814	3.918	3.145	
4.050	4.000	3.814	3.918	3.145	
4.066	4.000	3.814	3.918	3.145	
3.921	4.000	3.814	3.918	3.145	
4.002	4.000	3.814	3.918	3.145	
4.042	4.000	3.814	3.918	3.145	
4.062	4.000	3.814	3.918	3.145	
3.919	4.000	3.814	3.918	3.145	
3.848	4.000	3.814	3.918	3.145	
3.812	4.000	3.814	3.918	3.145	
3.947	4.000	3.814	3.918	3.145	
4.015	4.000	3.814	3.918	3.145	
3.895	4.000	3.814	3.918	3.145	
3.836	4.000	3.814	3.918	3.145	
3.806	4.000	3.814	3.918	3.145	
3.944	4.000	3.814	3.918	3.145	
4.013	4.000	3.814	3.918	3.145	
3.895	4.000	3.814	3.918	3.145	
3.835	4.000	3.814	3.918	3.145	
3.959	4.000	3.814	3.918	3.145	
4.174	4.000	3.814	3.918	3.145	
4.128	4.000	3.814	3.918	3.145	
3.952	4.000	3.814	3.918	3.145	
3.864	4.000	3.814	3.918	3.145	
3.973	4.000	3.814	3.918	3.145	
4.487	4.000	3.814	3.918	3.145	
4.284	4.000	3.814	3.918	3.145	
4.183	4.000	3.814	3.918	3.145	
4.286	4.000	3.814	3.918	3.145	
4.184	4.000	3.814	3.918	3.145	
3.980	4.000	3.814	3.918	3.145	
3.878	4.000	3.814	3.918	3.145	
3.980	4.000	3.814	3.918	3.145	
4.031	4.000	3.814	3.918	3.145	
4.057	4.000	3.814	3.918	3.145	
4.069	4.000	3.814	3.918	3.145	
3.923	4.000	3.814	3.918	3.145	
3.849	4.000	3.814	3.918	3.145	
3.966	4.000	3.814	3.918	3.145	
4.177	4.000	3.814	3.918	3.145	
4.130	4.000	3.814	3.918	3.145	
3.953	4.000	3.814	3.918	3.145	
3.865	4.000	3.814	3.918	3.145	
3.820	4.000	3.814	3.918	3.145	
3.951	4.000	3.814	3.918	3.145	
4.323	4.000	3.814	3.918	3.145	
4.202	4.000	3.814	3.918	3.145	
4.142	4.000	3.814	3.918	3.145	
4.112	4.000	3.814	3.918	3.145	
4.097	4.000	3.814	3.918	3.145	
3.937	4.000	3.814	3.918	3.145	
3.856	4.000	3.814	3.918	3.145	
3.969	4.000	3.814	3.918	3.145	
4.179	4.000	3.814	3.918	3.145	
3.977	4.000	3.814	3.918	3.145	
3.877	4.000	3.814	3.918	3.145	
3.980	4.000	3.814	3.918	3.145	
4.184	4.000	3.814	3.918	3.145	
4.133	4.000	3.814	3.918	3.145	
3.955	4.000	3.814	3.918	3.145	
3.865	4.000	3.814	3.918	3.145	
3.974	4.000	3.814	3.918	3.145	
4.028	4.000	3.814	3.918	3.145	
4.055	4.000	3.814	3.918	3.145	
4.069	4.000	3.814	3.918	3.145	
4.075	4.000	3.814	3.918	3.145	
3.926	4.000	3.814	3.918	3.145	
3.851	4.000	3.814	3.918	3.145	
4.273	4.000	3.814	3.918	3.145	
4.636	4.000	3.814	3.918	3.145	
4.206	4.000	3.814	3.918	3.145	
4.144	4.000	3.814	3.918	3.145	
4.113	4.000	3.814	3.918	3.145	
3.945	4.000	3.814	3.918	3.145	
4.013	4.000	3.814	3.918	3.145	
4.201	4.000	3.814	3.918	3.145	
4.142	4.000	3.814	3.918	3.145	
3.959	4.000	3.814	3.918	3.145	
3.867	4.000	3.814	3.918	3.145	
3.975	4.000	3.814	3.918	3.145	
4.182	4.000	3.814	3.918	3.145	
4.132	4.000	3.814	3.918	3.145	
3.954	4.000	3.814	3.918	3.145	
3.865	4.000	3.814	3.918	3.145	
3.974	4.000	3.814	3.918	3.145	
4.181	4.000	3.814	3.918	3.145	
4.132	4.000	3.814	3.918	3.145	
3.954	4.000	3.814	3.918	3.145	
3.865	4.000	3.814	3.918	3.145	
3.821	4.000	3.814	3.918	3.145	
3.951	4.000	3.814	3.918	3.145	
4.017	4.000	3.814	3.918	3.145	
3.896	4.000	3.814	3.918	3.145	
3.836	4.000	3.814	3.918	3.145	
3.959	4.000	3.814	3.918	3.145	
4.021	4.000	3.814	3.918	3.145	
4.052	4.000	3.814	3.918	3.145	
3.914	4.000	3.814	3.918	3.145	
3.998	4.000	3.814	3.918	3.145	
4.193	4.000	3.814	3.918	3.145	
3.985	4.000	3.814	3.918	3.145	
3.880	4.000	3.814	3.918	3.145	
3.981	4.000	3.814	3.918	3.145	
4.185	4.000	3.814	3.918	3.145	
4.439	4.000	3.814	3.918	3.145	
4.108	4.000	3.814	3.918	3.145	
4.095	4.000	3.814	3.918	3.145	
3.936	4.000	3.814	3.918	3.145	
3.856	4.000	3.814	3.918	3.145	
3.969	4.000	3.814	3.918	3.145	
4.332	4.000	3.814	3.918	3.145	
4.360	4.000	3.814	3.918	3.145	
4.068	4.000	3.814	3.918	3.145	
3.922	4.000	3.814	3.918	3.145	
