Server_00	Server_0	Server_03	Server_02	Server_07	
4.235	4.000	3.431	3.052	3.976	
4.159	4.000	3.431	3.052	3.976	
4.120	4.000	3.431	3.052	3.976	
4.254	4.000	3.431	3.052	3.976	
4.168	4.000	3.431	3.052	3.976	
3.972	4.000	3.431	3.052	3.976	
3.874	4.000	3.431	3.052	3.976	
3.978	4.000	3.431	3.052	3.976	
4.030	4.000	3.431	3.052	3.976	
4.056	4.000	3.431	3.052	3.976	
4.069	4.000	3.431	3.052	3.976	
4.076	4.000	3.431	3.052	3.976	
4.079	4.000	3.431	3.052	3.976	
3.928	4.000	3.431	3.052	3.976	
4.005	4.000	3.431	3.052	3.976	
4.044	4.000	3.431	3.052	3.976	
4.369	4.000	3.431	3.052	3.976	
4.379	4.000	3.431	3.052	3.976	
4.077	4.000	3.431	3.052	3.976	
3.927	4.000	3.431	3.052	3.976	
3.851	4.000	3.431	3.052	3.976	
3.967	4.000	3.431	3.052	3.976	
4.330	4.000	3.431	3.052	3.976	
4.206	4.000	3.431	3.052	3.976	
3.991	4.000	3.431	3.052	3.976	
4.037	4.000	3.431	3.052	3.976	
4.059	4.000	3.431	3.052	3.976	
4.071	4.000	3.431	3.052	3.976	
4.077	4.000	3.431	3.052	3.976	
3.926	4.000	3.431	3.052	3.976	
3.851	4.000	3.431	3.052	3.976	
3.814	4.000	3.431	3.052	3.976	
4.407	4.000	3.431	3.052	3.976	
4.245	4.000	3.431	3.052	3.976	
4.163	4.000	3.431	3.052	3.976	
3.970	4.000	3.431	3.052	3.976	
4.026	4.000	3.431	3.052	3.976	
4.054	4.000	3.431	3.052	3.976	
4.068	4.000	3.431	3.052	3.976	
4.075	4.000	3.431	3.052	3.976	
3.926	4.000	3.431	3.052	3.976	
3.851	4.000	3.431	3.052	3.976	
3.967	4.000	3.431	3.052	3.976	
4.024	4.000	3.431	3.052	3.976	
4.206	4.000	3.431	3.052	3.976	
4.144	4.000	3.431	3.052	3.976	
3.960	4.000	3.431	3.052	3.976	
3.868	4.000	3.431	3.052	3.976	
3.975	4.000	3.431	3.052	3.976	
4.029	4.000	3.431	3.052	3.976	
4.055	4.000	3.431	3.052	3.976	
4.069	4.000	3.431	3.052	3.976	
3.922	4.000	3.431	3.052	3.976	
3.849	4.000	3.431	3.052	3.976	
3.966	4.000	3.431	3.052	3.976	
4.024	4.000	3.431	3.052	3.976	
3.900	4.000	3.431	3.052	3.976	
3.838	4.000	3.431	3.052	3.976	
3.960	4.000	3.431	3.052	3.976	
4.021	4.000	3.431	3.052	3.976	
3.899	4.000	3.431	3.052	3.976	
3.990	4.000	3.431	3.052	3.976	
4.189	4.000	3.431	3.052	3.976	
3.983	4.000	3.431	3.052	3.976	
3.879	4.000	3.431	3.052	3.976	
3.981	4.000	3.431	3.052	3.976	
4.032	4.000	3.431	3.052	3.976	
4.057	4.000	3.431	3.052	3.976	
3.917	4.000	3.431	3.052	3.976	
3.846	4.000	3.431	3.052	3.976	
4.423	4.000	3.431	3.052	3.976	
4.253	4.000	3.431	3.052	3.976	
4.167	4.000	3.431	3.052	3.976	
3.972	4.000	3.431	3.052	3.976	
3.874	4.000	3.431	3.052	3.976	
3.978	4.000	3.431	3.052	3.976	
4.183	4.000	3.431	3.052	3.976	
4.133	4.000	3.431	3.052	3.976	
3.954	4.000	3.431	3.052	3.976	
3.865	4.000	3.431	3.052	3.976	
3.974	4.000	3.431	3.052	3.976	
4.028	4.000	3.431	3.052	3.976	
4.055	4.000	3.431	3.052	3.976	
3.916	4.000	3.431	3.052	3.976	
3.999	4.000	3.431	3.052	3.976	
4.194	4.000	3.431	3.052	3.976	
4.291	4.000	3.431	3.052	3.976	
4.187	4.000	3.431	3.052	3.976	
3.981	4.000	3.431	3.052	3.976	
3.879	4.000	3.431	3.052	3.976	
3.827	4.000	3.431	3.052	3.976	
3.955	4.000	3.431	3.052	3.976	
4.172	4.000	3.431	3.052	3.976	
4.127	4.000	3.431	3.052	3.976	
3.952	4.000	3.431	3.052	3.976	
4.017	4.000	3.431	3.052	3.976	
4.203	4.000	3.431	3.052	3.976	
4.142	4.000	3.431	3.052	3.976	
3.959	4.000	3.431	3.052	3.976	
4.021	4.000	3.431	3.052	3.976	
4.052	4.000	3.431	3.052	3.976	
4.067	4.000	3.431	3.052	3.976	
3.921	4.000	3.431	3.052	3.976	
3.849	4.000	3.431	3.052	3.976	
3.812	4.000	3.431	3.052	3.976	
3.947	4.000	3.431	3.052	3.976	
4.015	4.000	3.431	3.052	3.976	
4.049	4.000	3.431	3.052	3.976	
4.065	4.000	3.431	3.052	3.976	
3.921	4.000	3.431	3.052	3.976	
3.848	4.000	3.431	3.052	3.976	
3.965	4.000	3.431	3.052	3.976	
4.177	4.000	3.431	3.052	3.976	
4.130	4.000	3.431	3.052	3.976	
3.953	4.000	3.431	3.052	3.976	
3.864	4.000	3.431	3.052	3.976	
3.820	4.000	3.431	3.052	3.976	
3.951	4.000	3.431	3.052	3.976	
4.017	4.000	3.431	3.052	3.976	
3.896	4.000	3.431	3.052	3.976	
3.836	4.000	3.431	3.052	3.976	
3.959	4.000	3.431	3.052	3.976	
4.021	4.000	3.431	3.052	3.976	
4.052	4.000	3.431	3.052	3.976	
3.914	4.000	3.431	3.052	3.976	
3.845	4.000	3.431	3.052	3.976	
3.811	4.000	3.431	3.052	3.976	
3.946	4.000	3.431	3.052	3.976	
4.014	4.000	3.431	3.052	3.976	
4.048	4.000	3.431	3.052	3.976	
4.065	4.000	3.431	3.052	3.976	
3.921	4.000	3.431	3.052	3.976	
3.848	4.000	3.431	3.052	3.976	
3.965	4.000	3.431	3.052	3.976	
4.024	4.000	3.431	3.052	3.976	
3.900	4.000	3.431	3.052	3.976	
3.838	4.000	3.431	3.052	3.976	
3.807	4.000	3.431	3.052	3.976	
3.945	4.000	3.431	3.052	3.976	
3.860	4.000	3.431	3.052	3.976	
3.818	4.000	3.431	3.052	3.976	
3.950	4.000	3.431	3.052	3.976	
3.863	4.000	3.431	3.052	3.976	
3.820	4.000	3.431	3.052	3.976	
3.798	4.000	3.431	3.052	3.976	
3.940	4.000	3.431	3.052	3.976	
4.011	4.000	3.431	3.052	3.976	
3.894	4.000	3.431	3.052	3.976	
3.835	4.000	3.431	3.052	3.976	
