Server_06	Server_0	Server_01	Server_03	Server_04	
4.235	4.000	3.130	3.161	3.867	
4.312	4.000	3.130	3.161	3.867	
4.350	4.000	3.130	3.161	3.867	
4.369	4.000	3.130	3.161	3.867	
4.379	4.000	3.130	3.161	3.867	
4.383	4.000	3.130	3.161	3.867	
4.386	4.000	3.130	3.161	3.867	
4.387	4.000	3.130	3.161	3.867	
4.388	4.000	3.130	3.161	3.867	
4.388	4.000	3.130	3.161	3.867	
4.388	4.000	3.130	3.161	3.867	
4.388	4.000	3.130	3.161	3.867	
4.235	4.000	3.130	3.161	3.867	
4.159	4.000	3.130	3.161	3.867	
4.120	4.000	3.130	3.161	3.867	
4.101	4.000	3.130	3.161	3.867	
4.092	4.000	3.130	3.161	3.867	
4.087	4.000	3.130	3.161	3.867	
4.085	4.000	3.130	3.161	3.867	
4.083	4.000	3.130	3.161	3.867	
4.083	4.000	3.130	3.161	3.867	
4.083	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
4.082	4.000	3.130	3.161	3.867	
3.929	4.000	3.130	3.161	3.867	
3.853	4.000	3.130	3.161	3.867	
3.967	4.000	3.130	3.161	3.867	
4.025	4.000	3.130	3.161	3.867	
4.054	4.000	3.130	3.161	3.867	
4.068	4.000	3.130	3.161	3.867	
4.075	4.000	3.130	3.161	3.867	
3.926	4.000	3.130	3.161	3.867	
3.851	4.000	3.130	3.161	3.867	
3.967	4.000	3.130	3.161	3.867	
4.177	4.000	3.130	3.161	3.867	
3.977	4.000	3.130	3.161	3.867	
3.876	4.000	3.130	3.161	3.867	
3.979	4.000	3.130	3.161	3.867	
4.031	4.000	3.130	3.161	3.867	
4.057	4.000	3.130	3.161	3.867	
4.069	4.000	3.130	3.161	3.867	
4.076	4.000	3.130	3.161	3.867	
3.926	4.000	3.130	3.161	3.867	
3.851	4.000	3.130	3.161	3.867	
3.967	4.000	3.130	3.161	3.867	
4.024	4.000	3.130	3.161	3.867	
4.053	4.000	3.130	3.161	3.867	
4.068	4.000	3.130	3.161	3.867	
4.075	4.000	3.130	3.161	3.867	
3.926	4.000	3.130	3.161	3.867	
4.004	4.000	3.130	3.161	3.867	
4.349	4.000	3.130	3.161	3.867	
4.216	4.000	3.130	3.161	3.867	
3.996	4.000	3.130	3.161	3.867	
4.039	4.000	3.130	3.161	3.867	
4.061	4.000	3.130	3.161	3.867	
4.071	4.000	3.130	3.161	3.867	
