Server_07	Server_0	Server_00	Server_06	Server_02	
4.235	4.000	3.321	3.316	3.308	
4.618	4.000	3.321	3.316	3.308	
4.809	4.000	3.321	3.316	3.308	
4.904	4.000	3.321	3.316	3.308	
4.799	4.000	3.321	3.316	3.308	
4.747	4.000	3.321	3.316	3.308	
4.720	4.000	3.321	3.316	3.308	
4.554	4.000	3.321	3.316	3.308	
4.471	4.000	3.321	3.316	3.308	
4.430	4.000	3.321	3.316	3.308	
4.409	4.000	3.321	3.316	3.308	
4.399	4.000	3.321	3.316	3.308	
4.393	4.000	3.321	3.316	3.308	
4.391	4.000	3.321	3.316	3.308	
4.390	4.000	3.321	3.316	3.308	
4.389	4.000	3.321	3.316	3.308	
4.236	4.000	3.321	3.316	3.308	
4.159	4.000	3.321	3.316	3.308	
4.121	4.000	3.321	3.316	3.308	
4.101	4.000	3.321	3.316	3.308	
4.092	4.000	3.321	3.316	3.308	
4.087	4.000	3.321	3.316	3.308	
4.085	4.000	3.321	3.316	3.308	
4.083	4.000	3.321	3.316	3.308	
4.083	4.000	3.321	3.316	3.308	
4.083	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.235	4.000	3.321	3.316	3.308	
4.159	4.000	3.321	3.316	3.308	
4.120	4.000	3.321	3.316	3.308	
4.101	4.000	3.321	3.316	3.308	
4.092	4.000	3.321	3.316	3.308	
4.240	4.000	3.321	3.316	3.308	
4.314	4.000	3.321	3.316	3.308	
4.198	4.000	3.321	3.316	3.308	
4.140	4.000	3.321	3.316	3.308	
4.111	4.000	3.321	3.316	3.308	
4.097	4.000	3.321	3.316	3.308	
4.089	4.000	3.321	3.316	3.308	
4.086	4.000	3.321	3.316	3.308	
4.084	4.000	3.321	3.316	3.308	
4.083	4.000	3.321	3.316	3.308	
4.083	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
4.082	4.000	3.321	3.316	3.308	
3.929	4.000	3.321	3.316	3.308	
3.853	4.000	3.321	3.316	3.308	
3.967	4.000	3.321	3.316	3.308	
4.178	4.000	3.321	3.316	3.308	
3.977	4.000	3.321	3.316	3.308	
3.877	4.000	3.321	3.316	3.308	
3.979	4.000	3.321	3.316	3.308	
4.184	4.000	3.321	3.316	3.308	
4.133	4.000	3.321	3.316	3.308	
3.955	4.000	3.321	3.316	3.308	
3.865	4.000	3.321	3.316	3.308	
4.127	4.000	3.321	3.316	3.308	
4.258	4.000	3.321	3.316	3.308	
4.017	4.000	3.321	3.316	3.308	
3.896	4.000	3.321	3.316	3.308	
3.989	4.000	3.321	3.316	3.308	
4.189	4.000	3.321	3.316	3.308	
4.136	4.000	3.321	3.316	3.308	
3.956	4.000	3.321	3.316	3.308	
3.866	4.000	3.321	3.316	3.308	
3.974	4.000	3.321	3.316	3.308	
4.181	4.000	3.321	3.316	3.308	
3.979	4.000	3.321	3.316	3.308	
3.877	4.000	3.321	3.316	3.308	
3.980	4.000	3.321	3.316	3.308	
4.031	4.000	3.321	3.316	3.308	
4.057	4.000	3.321	3.316	3.308	
3.916	4.000	3.321	3.316	3.308	
3.999	4.000	3.321	3.316	3.308	
4.041	4.000	3.321	3.316	3.308	
3.908	4.000	3.321	3.316	3.308	
3.842	4.000	3.321	3.316	3.308	
3.809	4.000	3.321	3.316	3.308	
4.099	4.000	3.321	3.316	3.308	
4.090	4.000	3.321	3.316	3.308	
3.933	4.000	3.321	3.316	3.308	
4.008	4.000	3.321	3.316	3.308	
4.045	4.000	3.321	3.316	3.308	
4.064	4.000	3.321	3.316	3.308	
4.073	4.000	3.321	3.316	3.308	
3.925	4.000	3.321	3.316	3.308	
3.850	4.000	3.321	3.316	3.308	
3.813	4.000	3.321	3.316	3.308	
4.101	4.000	3.321	3.316	3.308	
3.938	4.000	3.321	3.316	3.308	
3.857	4.000	3.321	3.316	3.308	
3.817	4.000	3.321	3.316	3.308	
3.796	4.000	3.321	3.316	3.308	
3.939	4.000	3.321	3.316	3.308	
3.858	4.000	3.321	3.316	3.308	
3.817	4.000	3.321	3.316	3.308	
3.950	4.000	3.321	3.316	3.308	
4.016	4.000	3.321	3.316	3.308	
3.896	4.000	3.321	3.316	3.308	
3.836	4.000	3.321	3.316	3.308	
3.959	4.000	3.321	3.316	3.308	
4.021	4.000	3.321	3.316	3.308	
4.051	4.000	3.321	3.316	3.308	
4.067	4.000	3.321	3.316	3.308	
