Server_06	Server_0	Server_01	Server_07	Server_05	
4.235	4.000	3.252	3.188	3.768	
4.159	4.000	3.252	3.188	3.768	
4.120	4.000	3.252	3.188	3.768	
4.101	4.000	3.252	3.188	3.768	
4.092	4.000	3.252	3.188	3.768	
4.087	4.000	3.252	3.188	3.768	
4.085	4.000	3.252	3.188	3.768	
4.083	4.000	3.252	3.188	3.768	
3.930	4.000	3.252	3.188	3.768	
3.853	4.000	3.252	3.188	3.768	
3.968	4.000	3.252	3.188	3.768	
4.025	4.000	3.252	3.188	3.768	
4.054	4.000	3.252	3.188	3.768	
4.068	4.000	3.252	3.188	3.768	
4.075	4.000	3.252	3.188	3.768	
4.079	4.000	3.252	3.188	3.768	
3.927	4.000	3.252	3.188	3.768	
3.852	4.000	3.252	3.188	3.768	
3.967	4.000	3.252	3.188	3.768	
4.025	4.000	3.252	3.188	3.768	
4.359	4.000	3.252	3.188	3.768	
4.374	4.000	3.252	3.188	3.768	
4.075	4.000	3.252	3.188	3.768	
4.079	4.000	3.252	3.188	3.768	
4.080	4.000	3.252	3.188	3.768	
4.081	4.000	3.252	3.188	3.768	
4.082	4.000	3.252	3.188	3.768	
4.082	4.000	3.252	3.188	3.768	
4.082	4.000	3.252	3.188	3.768	
4.082	4.000	3.252	3.188	3.768	
3.929	4.000	3.252	3.188	3.768	
4.006	4.000	3.252	3.188	3.768	
4.044	4.000	3.252	3.188	3.768	
4.063	4.000	3.252	3.188	3.768	
4.073	4.000	3.252	3.188	3.768	
4.077	4.000	3.252	3.188	3.768	
3.927	4.000	3.252	3.188	3.768	
4.005	4.000	3.252	3.188	3.768	
4.196	4.000	3.252	3.188	3.768	
4.139	4.000	3.252	3.188	3.768	
3.958	4.000	3.252	3.188	3.768	
3.867	4.000	3.252	3.188	3.768	
3.975	4.000	3.252	3.188	3.768	
4.028	4.000	3.252	3.188	3.768	
4.055	4.000	3.252	3.188	3.768	
4.069	4.000	3.252	3.188	3.768	
3.922	4.000	3.252	3.188	3.768	
3.849	4.000	3.252	3.188	3.768	
3.966	4.000	3.252	3.188	3.768	
4.024	4.000	3.252	3.188	3.768	
4.053	4.000	3.252	3.188	3.768	
3.915	4.000	3.252	3.188	3.768	
3.845	4.000	3.252	3.188	3.768	
4.117	4.000	3.252	3.188	3.768	
4.253	4.000	3.252	3.188	3.768	
4.167	4.000	3.252	3.188	3.768	
3.972	4.000	3.252	3.188	3.768	
4.027	4.000	3.252	3.188	3.768	
4.055	4.000	3.252	3.188	3.768	
4.068	4.000	3.252	3.188	3.768	
4.075	4.000	3.252	3.188	3.768	
4.079	4.000	3.252	3.188	3.768	
4.081	4.000	3.252	3.188	3.768	
3.928	4.000	3.252	3.188	3.768	
3.852	4.000	3.252	3.188	3.768	
3.967	4.000	3.252	3.188	3.768	
4.484	4.000	3.252	3.188	3.768	
4.283	4.000	3.252	3.188	3.768	
4.030	4.000	3.252	3.188	3.768	
3.903	4.000	3.252	3.188	3.768	
3.993	4.000	3.252	3.188	3.768	
4.190	4.000	3.252	3.188	3.768	
4.136	4.000	3.252	3.188	3.768	
3.956	4.000	3.252	3.188	3.768	
4.019	4.000	3.252	3.188	3.768	
4.051	4.000	3.252	3.188	3.768	
4.066	4.000	3.252	3.188	3.768	
4.074	4.000	3.252	3.188	3.768	
4.078	4.000	3.252	3.188	3.768	
3.927	4.000	3.252	3.188	3.768	
4.005	4.000	3.252	3.188	3.768	
4.043	4.000	3.252	3.188	3.768	
3.910	4.000	3.252	3.188	3.768	
3.843	4.000	3.252	3.188	3.768	
3.963	4.000	3.252	3.188	3.768	
4.022	4.000	3.252	3.188	3.768	
3.899	4.000	3.252	3.188	3.768	
3.838	4.000	3.252	3.188	3.768	
3.960	4.000	3.252	3.188	3.768	
4.021	4.000	3.252	3.188	3.768	
4.205	4.000	3.252	3.188	3.768	
4.143	4.000	3.252	3.188	3.768	
3.960	4.000	3.252	3.188	3.768	
3.868	4.000	3.252	3.188	3.768	
3.975	4.000	3.252	3.188	3.768	
4.029	4.000	3.252	3.188	3.768	
4.055	4.000	3.252	3.188	3.768	
3.916	4.000	3.252	3.188	3.768	
3.999	4.000	3.252	3.188	3.768	
4.041	4.000	3.252	3.188	3.768	
4.061	4.000	3.252	3.188	3.768	
4.072	4.000	3.252	3.188	3.768	
4.077	4.000	3.252	3.188	3.768	
3.927	4.000	3.252	3.188	3.768	
3.851	4.000	3.252	3.188	3.768	
3.967	4.000	3.252	3.188	3.768	
4.330	4.000	3.252	3.188	3.768	
4.359	4.000	3.252	3.188	3.768	
4.068	4.000	3.252	3.188	3.768	
3.922	4.000	3.252	3.188	3.768	
4.002	4.000	3.252	3.188	3.768	
4.042	4.000	3.252	3.188	3.768	
3.909	4.000	3.252	3.188	3.768	
3.996	4.000	3.252	3.188	3.768	
4.039	4.000	3.252	3.188	3.768	
4.061	4.000	3.252	3.188	3.768	
3.918	4.000	3.252	3.188	3.768	
4.000	4.000	3.252	3.188	3.768	
4.041	4.000	3.252	3.188	3.768	
3.909	4.000	3.252	3.188	3.768	
3.842	4.000	3.252	3.188	3.768	
3.809	4.000	3.252	3.188	3.768	
3.946	4.000	3.252	3.188	3.768	
4.320	4.000	3.252	3.188	3.768	
4.201	4.000	3.252	3.188	3.768	
3.989	4.000	3.252	3.188	3.768	
3.882	4.000	3.252	3.188	3.768	
3.982	4.000	3.252	3.188	3.768	
4.032	4.000	3.252	3.188	3.768	
3.904	4.000	3.252	3.188	3.768	
3.840	4.000	3.252	3.188	3.768	
3.961	4.000	3.252	3.188	3.768	
4.175	4.000	3.252	3.188	3.768	
4.128	4.000	3.252	3.188	3.768	
3.952	4.000	3.252	3.188	3.768	
3.864	4.000	3.252	3.188	3.768	
3.973	4.000	3.252	3.188	3.768	
4.181	4.000	3.252	3.188	3.768	
4.131	4.000	3.252	3.188	3.768	
3.954	4.000	3.252	3.188	3.768	
4.018	4.000	3.252	3.188	3.768	
4.050	4.000	3.252	3.188	3.768	
4.066	4.000	3.252	3.188	3.768	
3.921	4.000	3.252	3.188	3.768	
4.002	4.000	3.252	3.188	3.768	
4.195	4.000	3.252	3.188	3.768	
4.139	4.000	3.252	3.188	3.768	
3.957	4.000	3.252	3.188	3.768	
4.020	4.000	3.252	3.188	3.768	
4.051	4.000	3.252	3.188	3.768	
3.914	4.000	3.252	3.188	3.768	
3.845	4.000	3.252	3.188	3.768	
4.422	4.000	3.252	3.188	3.768	
4.558	4.000	3.252	3.188	3.768	
4.167	4.000	3.252	3.188	3.768	
4.125	4.000	3.252	3.188	3.768	
4.103	4.000	3.252	3.188	3.768	
4.093	4.000	3.252	3.188	3.768	
4.088	4.000	3.252	3.188	3.768	
4.085	4.000	3.252	3.188	3.768	
3.931	4.000	3.252	3.188	3.768	
4.006	4.000	3.252	3.188	3.768	
4.044	4.000	3.252	3.188	3.768	
4.216	4.000	3.252	3.188	3.768	
4.302	4.000	3.252	3.188	3.768	
4.039	4.000	3.252	3.188	3.768	
4.061	4.000	3.252	3.188	3.768	
4.071	4.000	3.252	3.188	3.768	
4.077	4.000	3.252	3.188	3.768	
4.080	4.000	3.252	3.188	3.768	
3.928	4.000	3.252	3.188	3.768	
4.005	4.000	3.252	3.188	3.768	
4.197	4.000	3.252	3.188	3.768	
4.139	4.000	3.252	3.188	3.768	
3.958	4.000	3.252	3.188	3.768	
3.867	4.000	3.252	3.188	3.768	
3.822	4.000	3.252	3.188	3.768	
3.952	4.000	3.252	3.188	3.768	
4.017	4.000	3.252	3.188	3.768	
4.050	4.000	3.252	3.188	3.768	
3.913	4.000	3.252	3.188	3.768	
3.998	4.000	3.252	3.188	3.768	
