Server_06	Server_0	Server_01	Server_00	Server_03	
4.235	4.000	3.353	3.702	3.315	
4.006	4.000	3.353	3.702	3.315	
3.891	4.000	3.353	3.702	3.315	
3.891	4.041	3.353	3.702	3.315	
3.891	4.521	3.353	3.702	3.315	
3.891	4.760	3.353	3.702	3.315	
3.891	4.880	3.353	3.702	3.315	
3.891	4.940	3.353	3.702	3.315	
3.891	4.970	3.353	3.702	3.315	
3.891	4.985	3.353	3.702	3.315	
3.891	4.992	3.353	3.702	3.315	
3.891	4.996	3.353	3.702	3.315	
3.891	4.998	3.353	3.702	3.315	
3.891	4.999	3.353	3.702	3.315	
3.891	4.999	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	5.000	3.353	3.702	3.315	
3.891	4.847	3.353	3.702	3.315	
3.891	4.924	3.353	3.702	3.315	
3.891	4.962	3.353	3.702	3.315	
3.891	4.981	3.353	3.702	3.315	
3.891	4.837	3.353	3.702	3.315	
3.891	4.766	3.353	3.702	3.315	
3.891	4.883	3.353	3.702	3.315	
3.891	4.941	3.353	3.702	3.315	
3.891	4.818	3.353	3.702	3.315	
3.891	4.756	3.353	3.702	3.315	
3.891	4.878	3.353	3.702	3.315	
3.891	4.939	3.353	3.702	3.315	
3.891	4.969	3.353	3.702	3.315	
3.891	4.985	3.353	3.702	3.315	
3.891	4.839	3.353	3.702	3.315	
3.891	4.767	3.353	3.702	3.315	
3.891	4.883	3.353	3.702	3.315	
3.891	4.942	3.353	3.702	3.315	
3.891	4.971	3.353	3.702	3.315	
3.891	4.832	3.353	3.702	3.315	
3.891	4.916	3.353	3.702	3.315	
3.891	4.958	3.353	3.702	3.315	
3.891	4.826	3.353	3.702	3.315	
3.891	4.760	3.353	3.702	3.315	
3.891	4.727	3.353	3.702	3.315	
3.891	4.864	3.353	3.702	3.315	
3.891	4.779	3.353	3.702	3.315	
