Server_07	Server_0	Server_02	Server_05	Server_01	
4.235	4.000	3.121	3.600	3.803	
4.159	4.000	3.121	3.600	3.803	
4.120	4.000	3.121	3.600	3.803	
4.101	4.000	3.121	3.600	3.803	
4.092	4.000	3.121	3.600	3.803	
4.087	4.000	3.121	3.600	3.803	
4.085	4.000	3.121	3.600	3.803	
4.083	4.000	3.121	3.600	3.803	
4.083	4.000	3.121	3.600	3.803	
4.236	4.000	3.121	3.600	3.803	
4.159	4.000	3.121	3.600	3.803	
4.121	4.000	3.121	3.600	3.803	
4.101	4.000	3.121	3.600	3.803	
4.092	4.000	3.121	3.600	3.803	
4.087	4.000	3.121	3.600	3.803	
4.238	4.000	3.121	3.600	3.803	
4.313	4.000	3.121	3.600	3.803	
4.198	4.000	3.121	3.600	3.803	
4.140	4.000	3.121	3.600	3.803	
4.111	4.000	3.121	3.600	3.803	
4.097	4.000	3.121	3.600	3.803	
4.089	4.000	3.121	3.600	3.803	
4.086	4.000	3.121	3.600	3.803	
4.084	4.000	3.121	3.600	3.803	
4.083	4.000	3.121	3.600	3.803	
4.083	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
4.082	4.000	3.121	3.600	3.803	
3.929	4.000	3.121	3.600	3.803	
4.006	4.000	3.121	3.600	3.803	
4.197	4.000	3.121	3.600	3.803	
4.293	4.000	3.121	3.600	3.803	
4.034	4.000	3.121	3.600	3.803	
3.905	4.000	3.121	3.600	3.803	
3.994	4.000	3.121	3.600	3.803	
4.191	4.000	3.121	3.600	3.803	
4.137	4.000	3.121	3.600	3.803	
3.956	4.000	3.121	3.600	3.803	
3.866	4.000	3.121	3.600	3.803	
3.821	4.000	3.121	3.600	3.803	
4.105	4.000	3.121	3.600	3.803	
4.093	4.000	3.121	3.600	3.803	
3.935	4.000	3.121	3.600	3.803	
3.855	4.000	3.121	3.600	3.803	
3.969	4.000	3.121	3.600	3.803	
4.026	4.000	3.121	3.600	3.803	
3.901	4.000	3.121	3.600	3.803	
3.838	4.000	3.121	3.600	3.803	
3.807	4.000	3.121	3.600	3.803	
4.251	4.000	3.121	3.600	3.803	
4.166	4.000	3.121	3.600	3.803	
3.971	4.000	3.121	3.600	3.803	
3.874	4.000	3.121	3.600	3.803	
3.978	4.000	3.121	3.600	3.803	
4.030	4.000	3.121	3.600	3.803	
3.903	4.000	3.121	3.600	3.803	
3.840	4.000	3.121	3.600	3.803	
4.114	4.000	3.121	3.600	3.803	
3.945	4.000	3.121	3.600	3.803	
3.861	4.000	3.121	3.600	3.803	
3.971	4.000	3.121	3.600	3.803	
4.180	4.000	3.121	3.600	3.803	
4.131	4.000	3.121	3.600	3.803	
3.954	4.000	3.121	3.600	3.803	
3.865	4.000	3.121	3.600	3.803	
3.974	4.000	3.121	3.600	3.803	
4.028	4.000	3.121	3.600	3.803	
4.055	4.000	3.121	3.600	3.803	
4.069	4.000	3.121	3.600	3.803	
3.922	4.000	3.121	3.600	3.803	
3.849	4.000	3.121	3.600	3.803	
3.966	4.000	3.121	3.600	3.803	
