Server_07	Server_0	Server_06	Server_03	Server_00	
4.235	4.000	3.485	3.499	3.341	
4.618	4.000	3.485	3.499	3.341	
4.809	4.000	3.485	3.499	3.341	
4.751	4.000	3.485	3.499	3.341	
4.723	4.000	3.485	3.499	3.341	
4.708	4.000	3.485	3.499	3.341	
4.548	4.000	3.485	3.499	3.341	
4.468	4.000	3.485	3.499	3.341	
4.428	4.000	3.485	3.499	3.341	
4.408	4.000	3.485	3.499	3.341	
4.398	4.000	3.485	3.499	3.341	
4.393	4.000	3.485	3.499	3.341	
4.391	4.000	3.485	3.499	3.341	
4.389	4.000	3.485	3.499	3.341	
4.389	4.000	3.485	3.499	3.341	
4.389	4.000	3.485	3.499	3.341	
4.235	4.000	3.485	3.499	3.341	
4.159	4.000	3.485	3.499	3.341	
4.121	4.000	3.485	3.499	3.341	
4.101	4.000	3.485	3.499	3.341	
4.092	4.000	3.485	3.499	3.341	
4.087	4.000	3.485	3.499	3.341	
4.085	4.000	3.485	3.499	3.341	
4.083	4.000	3.485	3.499	3.341	
4.083	4.000	3.485	3.499	3.341	
4.083	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.235	4.000	3.485	3.499	3.341	
4.312	4.000	3.485	3.499	3.341	
4.197	4.000	3.485	3.499	3.341	
4.140	4.000	3.485	3.499	3.341	
4.111	4.000	3.485	3.499	3.341	
4.097	4.000	3.485	3.499	3.341	
4.089	4.000	3.485	3.499	3.341	
4.239	4.000	3.485	3.499	3.341	
4.161	4.000	3.485	3.499	3.341	
4.121	4.000	3.485	3.499	3.341	
4.102	4.000	3.485	3.499	3.341	
4.092	4.000	3.485	3.499	3.341	
4.087	4.000	3.485	3.499	3.341	
4.238	4.000	3.485	3.499	3.341	
4.160	4.000	3.485	3.499	3.341	
4.121	4.000	3.485	3.499	3.341	
4.102	4.000	3.485	3.499	3.341	
4.092	4.000	3.485	3.499	3.341	
4.087	4.000	3.485	3.499	3.341	
4.085	4.000	3.485	3.499	3.341	
4.083	4.000	3.485	3.499	3.341	
4.083	4.000	3.485	3.499	3.341	
4.083	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
4.082	4.000	3.485	3.499	3.341	
3.929	4.000	3.485	3.499	3.341	
3.853	4.000	3.485	3.499	3.341	
3.967	4.000	3.485	3.499	3.341	
4.025	4.000	3.485	3.499	3.341	
3.900	4.000	3.485	3.499	3.341	
3.838	4.000	3.485	3.499	3.341	
3.807	4.000	3.485	3.499	3.341	
4.098	4.000	3.485	3.499	3.341	
4.090	4.000	3.485	3.499	3.341	
3.933	4.000	3.485	3.499	3.341	
4.008	4.000	3.485	3.499	3.341	
4.198	4.000	3.485	3.499	3.341	
4.140	4.000	3.485	3.499	3.341	
3.958	4.000	3.485	3.499	3.341	
4.020	4.000	3.485	3.499	3.341	
4.204	4.000	3.485	3.499	3.341	
4.143	4.000	3.485	3.499	3.341	
3.960	4.000	3.485	3.499	3.341	
3.868	4.000	3.485	3.499	3.341	
3.822	4.000	3.485	3.499	3.341	
3.952	4.000	3.485	3.499	3.341	
4.017	4.000	3.485	3.499	3.341	
3.897	4.000	3.485	3.499	3.341	
3.836	4.000	3.485	3.499	3.341	
3.806	4.000	3.485	3.499	3.341	
3.944	4.000	3.485	3.499	3.341	
3.860	4.000	3.485	3.499	3.341	
3.818	4.000	3.485	3.499	3.341	
3.950	4.000	3.485	3.499	3.341	
4.016	4.000	3.485	3.499	3.341	
3.896	4.000	3.485	3.499	3.341	
3.836	4.000	3.485	3.499	3.341	
3.959	4.000	3.485	3.499	3.341	
4.021	4.000	3.485	3.499	3.341	
3.898	4.000	3.485	3.499	3.341	
3.837	4.000	3.485	3.499	3.341	
3.960	4.000	3.485	3.499	3.341	
4.021	4.000	3.485	3.499	3.341	
4.052	4.000	3.485	3.499	3.341	
4.067	4.000	3.485	3.499	3.341	
3.922	4.000	3.485	3.499	3.341	
3.849	4.000	3.485	3.499	3.341	
3.966	4.000	3.485	3.499	3.341	
4.024	4.000	3.485	3.499	3.341	
3.900	4.000	3.485	3.499	3.341	
3.838	4.000	3.485	3.499	3.341	
3.807	4.000	3.485	3.499	3.341	
3.792	4.000	3.485	3.499	3.341	
3.937	4.000	3.485	3.499	3.341	
3.857	4.000	3.485	3.499	3.341	
3.816	4.000	3.485	3.499	3.341	
3.949	4.000	3.485	3.499	3.341	
4.016	4.000	3.485	3.499	3.341	
3.896	4.000	3.485	3.499	3.341	
3.836	4.000	3.485	3.499	3.341	
3.959	4.000	3.485	3.499	3.341	
4.021	4.000	3.485	3.499	3.341	
4.051	4.000	3.485	3.499	3.341	
4.067	4.000	3.485	3.499	3.341	
3.921	4.000	3.485	3.499	3.341	
3.849	4.000	3.485	3.499	3.341	
4.119	4.000	3.485	3.499	3.341	
4.253	4.000	3.485	3.499	3.341	
4.015	4.000	3.485	3.499	3.341	
3.895	4.000	3.485	3.499	3.341	
3.989	4.000	3.485	3.499	3.341	
4.036	4.000	3.485	3.499	3.341	
4.212	4.000	3.485	3.499	3.341	
3.994	4.000	3.485	3.499	3.341	
3.885	4.000	3.485	3.499	3.341	
3.831	4.000	3.485	3.499	3.341	
3.956	4.000	3.485	3.499	3.341	
4.172	4.000	3.485	3.499	3.341	
3.974	4.000	3.485	3.499	3.341	
3.875	4.000	3.485	3.499	3.341	
3.826	4.000	3.485	3.499	3.341	
3.801	4.000	3.485	3.499	3.341	
3.942	4.000	3.485	3.499	3.341	
4.012	4.000	3.485	3.499	3.341	
4.047	4.000	3.485	3.499	3.341	
4.065	4.000	3.485	3.499	3.341	
3.920	4.000	3.485	3.499	3.341	
4.001	4.000	3.485	3.499	3.341	
4.042	4.000	3.485	3.499	3.341	
4.062	4.000	3.485	3.499	3.341	
4.072	4.000	3.485	3.499	3.341	
3.924	4.000	3.485	3.499	3.341	
3.850	4.000	3.485	3.499	3.341	
3.966	4.000	3.485	3.499	3.341	
4.024	4.000	3.485	3.499	3.341	
4.053	4.000	3.485	3.499	3.341	
3.915	4.000	3.485	3.499	3.341	
3.845	4.000	3.485	3.499	3.341	
3.964	4.000	3.485	3.499	3.341	
4.023	4.000	3.485	3.499	3.341	
4.053	4.000	3.485	3.499	3.341	
4.067	4.000	3.485	3.499	3.341	
3.922	4.000	3.485	3.499	3.341	
3.849	4.000	3.485	3.499	3.341	
3.966	4.000	3.485	3.499	3.341	
4.330	4.000	3.485	3.499	3.341	
4.206	4.000	3.485	3.499	3.341	
3.991	4.000	3.485	3.499	3.341	
3.884	4.000	3.485	3.499	3.341	
3.983	4.000	3.485	3.499	3.341	
4.033	4.000	3.485	3.499	3.341	
4.057	4.000	3.485	3.499	3.341	
4.070	4.000	3.485	3.499	3.341	
3.923	4.000	3.485	3.499	3.341	
3.850	4.000	3.485	3.499	3.341	
3.966	4.000	3.485	3.499	3.341	
4.024	4.000	3.485	3.499	3.341	
3.900	4.000	3.485	3.499	3.341	
3.838	4.000	3.485	3.499	3.341	
3.960	4.000	3.485	3.499	3.341	
4.021	4.000	3.485	3.499	3.341	
3.899	4.000	3.485	3.499	3.341	
3.837	4.000	3.485	3.499	3.341	
3.960	4.000	3.485	3.499	3.341	
4.021	4.000	3.485	3.499	3.341	
4.052	4.000	3.485	3.499	3.341	
3.914	4.000	3.485	3.499	3.341	
3.998	4.000	3.485	3.499	3.341	
4.040	4.000	3.485	3.499	3.341	
4.061	4.000	3.485	3.499	3.341	
4.072	4.000	3.485	3.499	3.341	
3.924	4.000	3.485	3.499	3.341	
3.850	4.000	3.485	3.499	3.341	
3.813	4.000	3.485	3.499	3.341	
3.948	4.000	3.485	3.499	3.341	
4.015	4.000	3.485	3.499	3.341	
3.896	4.000	3.485	3.499	3.341	
3.836	4.000	3.485	3.499	3.341	
3.806	4.000	3.485	3.499	3.341	
3.944	4.000	3.485	3.499	3.341	
4.013	4.000	3.485	3.499	3.341	
4.048	4.000	3.485	3.499	3.341	
3.912	4.000	3.485	3.499	3.341	
3.997	4.000	3.485	3.499	3.341	
4.193	4.000	3.485	3.499	3.341	
3.984	4.000	3.485	3.499	3.341	
3.880	4.000	3.485	3.499	3.341	
3.981	4.000	3.485	3.499	3.341	
4.032	4.000	3.485	3.499	3.341	
4.057	4.000	3.485	3.499	3.341	
3.917	4.000	3.485	3.499	3.341	
3.846	4.000	3.485	3.499	3.341	
3.964	4.000	3.485	3.499	3.341	
4.176	4.000	3.485	3.499	3.341	
3.976	4.000	3.485	3.499	3.341	
4.029	4.000	3.485	3.499	3.341	
4.056	4.000	3.485	3.499	3.341	
4.069	4.000	3.485	3.499	3.341	
3.923	4.000	3.485	3.499	3.341	
4.002	4.000	3.485	3.499	3.341	
4.195	4.000	3.485	3.499	3.341	
4.292	4.000	3.485	3.499	3.341	
4.034	4.000	3.485	3.499	3.341	
3.905	4.000	3.485	3.499	3.341	
3.994	4.000	3.485	3.499	3.341	
4.038	4.000	3.485	3.499	3.341	
4.060	4.000	3.485	3.499	3.341	
4.071	4.000	3.485	3.499	3.341	
4.077	4.000	3.485	3.499	3.341	
3.926	4.000	3.485	3.499	3.341	
4.004	4.000	3.485	3.499	3.341	
4.196	4.000	3.485	3.499	3.341	
3.986	4.000	3.485	3.499	3.341	
3.881	4.000	3.485	3.499	3.341	
3.982	4.000	3.485	3.499	3.341	
4.032	4.000	3.485	3.499	3.341	
3.904	4.000	3.485	3.499	3.341	
3.840	4.000	3.485	3.499	3.341	
3.961	4.000	3.485	3.499	3.341	
3.869	4.000	3.485	3.499	3.341	
3.822	4.000	3.485	3.499	3.341	
4.105	4.000	3.485	3.499	3.341	
4.094	4.000	3.485	3.499	3.341	
4.088	4.000	3.485	3.499	3.341	
3.932	4.000	3.485	3.499	3.341	
4.007	4.000	3.485	3.499	3.341	
4.045	4.000	3.485	3.499	3.341	
3.910	4.000	3.485	3.499	3.341	
3.996	4.000	3.485	3.499	3.341	
4.039	4.000	3.485	3.499	3.341	
3.908	4.000	3.485	3.499	3.341	
3.842	4.000	3.485	3.499	3.341	
3.809	4.000	3.485	3.499	3.341	
4.099	4.000	3.485	3.499	3.341	
4.090	4.000	3.485	3.499	3.341	
3.933	4.000	3.485	3.499	3.341	
3.855	4.000	3.485	3.499	3.341	
3.968	4.000	3.485	3.499	3.341	
4.025	4.000	3.485	3.499	3.341	
4.054	4.000	3.485	3.499	3.341	
3.915	4.000	3.485	3.499	3.341	
3.846	4.000	3.485	3.499	3.341	
3.964	4.000	3.485	3.499	3.341	
4.023	4.000	3.485	3.499	3.341	
3.900	4.000	3.485	3.499	3.341	
3.838	4.000	3.485	3.499	3.341	
3.807	4.000	3.485	3.499	3.341	
3.792	4.000	3.485	3.499	3.341	
3.784	4.000	3.485	3.499	3.341	
3.780	4.000	3.485	3.499	3.341	
4.084	4.000	3.485	3.499	3.341	
4.083	4.000	3.485	3.499	3.341	
3.930	4.000	3.485	3.499	3.341	
3.853	4.000	3.485	3.499	3.341	
3.968	4.000	3.485	3.499	3.341	
4.484	4.000	3.485	3.499	3.341	
4.283	4.000	3.485	3.499	3.341	
4.030	4.000	3.485	3.499	3.341	
4.056	4.000	3.485	3.499	3.341	
4.222	4.000	3.485	3.499	3.341	
4.152	4.000	3.485	3.499	3.341	
3.964	4.000	3.485	3.499	3.341	
3.870	4.000	3.485	3.499	3.341	
3.976	4.000	3.485	3.499	3.341	
