Server_05	Server_0	Server_06	Server_07	Server_00	
4.235	4.000	3.340	3.023	3.932	
4.159	4.000	3.340	3.023	3.932	
4.120	4.000	3.340	3.023	3.932	
4.101	4.000	3.340	3.023	3.932	
3.939	4.000	3.340	3.023	3.932	
4.010	4.000	3.340	3.023	3.932	
4.199	4.000	3.340	3.023	3.932	
4.294	4.000	3.340	3.023	3.932	
4.188	4.000	3.340	3.023	3.932	
3.982	4.000	3.340	3.023	3.932	
3.879	4.000	3.340	3.023	3.932	
3.981	4.000	3.340	3.023	3.932	
4.031	4.000	3.340	3.023	3.932	
4.057	4.000	3.340	3.023	3.932	
4.070	4.000	3.340	3.023	3.932	
3.923	4.000	3.340	3.023	3.932	
4.003	4.000	3.340	3.023	3.932	
4.195	4.000	3.340	3.023	3.932	
4.445	4.000	3.340	3.023	3.932	
4.264	4.000	3.340	3.023	3.932	
4.020	4.000	3.340	3.023	3.932	
4.051	4.000	3.340	3.023	3.932	
4.067	4.000	3.340	3.023	3.932	
3.921	4.000	3.340	3.023	3.932	
3.849	4.000	3.340	3.023	3.932	
3.965	4.000	3.340	3.023	3.932	
4.330	4.000	3.340	3.023	3.932	
4.665	4.000	3.340	3.023	3.932	
4.374	4.000	3.340	3.023	3.932	
4.228	4.000	3.340	3.023	3.932	
4.155	4.000	3.340	3.023	3.932	
4.119	4.000	3.340	3.023	3.932	
3.947	4.000	3.340	3.023	3.932	
3.862	4.000	3.340	3.023	3.932	
3.972	4.000	3.340	3.023	3.932	
4.027	4.000	3.340	3.023	3.932	
4.208	4.000	3.340	3.023	3.932	
4.145	4.000	3.340	3.023	3.932	
3.961	4.000	3.340	3.023	3.932	
3.868	4.000	3.340	3.023	3.932	
3.975	4.000	3.340	3.023	3.932	
4.182	4.000	3.340	3.023	3.932	
4.132	4.000	3.340	3.023	3.932	
3.954	4.000	3.340	3.023	3.932	
3.865	4.000	3.340	3.023	3.932	
3.974	4.000	3.340	3.023	3.932	
4.487	4.000	3.340	3.023	3.932	
4.131	4.000	3.340	3.023	3.932	
4.107	4.000	3.340	3.023	3.932	
4.095	4.000	3.340	3.023	3.932	
3.935	4.000	3.340	3.023	3.932	
3.856	4.000	3.340	3.023	3.932	
3.969	4.000	3.340	3.023	3.932	
4.026	4.000	3.340	3.023	3.932	
4.054	4.000	3.340	3.023	3.932	
4.068	4.000	3.340	3.023	3.932	
3.922	4.000	3.340	3.023	3.932	
3.849	4.000	3.340	3.023	3.932	
3.966	4.000	3.340	3.023	3.932	
4.024	4.000	3.340	3.023	3.932	
4.053	4.000	3.340	3.023	3.932	
3.915	4.000	3.340	3.023	3.932	
3.845	4.000	3.340	3.023	3.932	
3.964	4.000	3.340	3.023	3.932	
4.023	4.000	3.340	3.023	3.932	
4.053	4.000	3.340	3.023	3.932	
4.067	4.000	3.340	3.023	3.932	
4.075	4.000	3.340	3.023	3.932	
4.079	4.000	3.340	3.023	3.932	
3.927	4.000	3.340	3.023	3.932	
3.852	4.000	3.340	3.023	3.932	
3.967	4.000	3.340	3.023	3.932	
4.178	4.000	3.340	3.023	3.932	
4.130	4.000	3.340	3.023	3.932	
3.953	4.000	3.340	3.023	3.932	
3.865	4.000	3.340	3.023	3.932	
3.973	4.000	3.340	3.023	3.932	
4.028	4.000	3.340	3.023	3.932	
4.055	4.000	3.340	3.023	3.932	
3.916	4.000	3.340	3.023	3.932	
3.999	4.000	3.340	3.023	3.932	
4.041	4.000	3.340	3.023	3.932	
4.061	4.000	3.340	3.023	3.932	
3.919	4.000	3.340	3.023	3.932	
3.847	4.000	3.340	3.023	3.932	
3.812	4.000	3.340	3.023	3.932	
3.794	4.000	3.340	3.023	3.932	
3.938	4.000	3.340	3.023	3.932	
4.010	4.000	3.340	3.023	3.932	
4.046	4.000	3.340	3.023	3.932	
3.911	4.000	3.340	3.023	3.932	
3.844	4.000	3.340	3.023	3.932	
4.269	4.000	3.340	3.023	3.932	
4.482	4.000	3.340	3.023	3.932	
4.129	4.000	3.340	3.023	3.932	
3.952	4.000	3.340	3.023	3.932	
4.017	4.000	3.340	3.023	3.932	
4.203	4.000	3.340	3.023	3.932	
4.143	4.000	3.340	3.023	3.932	
3.959	4.000	3.340	3.023	3.932	
3.868	4.000	3.340	3.023	3.932	
3.975	4.000	3.340	3.023	3.932	
4.029	4.000	3.340	3.023	3.932	
4.208	4.000	3.340	3.023	3.932	
4.145	4.000	3.340	3.023	3.932	
3.961	4.000	3.340	3.023	3.932	
4.021	4.000	3.340	3.023	3.932	
4.052	4.000	3.340	3.023	3.932	
4.067	4.000	3.340	3.023	3.932	
4.075	4.000	3.340	3.023	3.932	
4.078	4.000	3.340	3.023	3.932	
3.927	4.000	3.340	3.023	3.932	
3.852	4.000	3.340	3.023	3.932	
3.967	4.000	3.340	3.023	3.932	
4.025	4.000	3.340	3.023	3.932	
3.900	4.000	3.340	3.023	3.932	
3.838	4.000	3.340	3.023	3.932	
3.807	4.000	3.340	3.023	3.932	
3.945	4.000	3.340	3.023	3.932	
4.013	4.000	3.340	3.023	3.932	
3.895	4.000	3.340	3.023	3.932	
3.835	4.000	3.340	3.023	3.932	
3.806	4.000	3.340	3.023	3.932	
4.250	4.000	3.340	3.023	3.932	
4.013	4.000	3.340	3.023	3.932	
3.895	4.000	3.340	3.023	3.932	
3.988	4.000	3.340	3.023	3.932	
4.035	4.000	3.340	3.023	3.932	
4.059	4.000	3.340	3.023	3.932	
4.224	4.000	3.340	3.023	3.932	
4.153	4.000	3.340	3.023	3.932	
3.965	4.000	3.340	3.023	3.932	
3.870	4.000	3.340	3.023	3.932	
3.976	4.000	3.340	3.023	3.932	
4.182	4.000	3.340	3.023	3.932	
4.132	4.000	3.340	3.023	3.932	
3.954	4.000	3.340	3.023	3.932	
3.865	4.000	3.340	3.023	3.932	
3.821	4.000	3.340	3.023	3.932	
3.798	4.000	3.340	3.023	3.932	
3.940	4.000	3.340	3.023	3.932	
3.858	4.000	3.340	3.023	3.932	
3.817	4.000	3.340	3.023	3.932	
3.797	4.000	3.340	3.023	3.932	
3.939	4.000	3.340	3.023	3.932	
3.858	4.000	3.340	3.023	3.932	
3.817	4.000	3.340	3.023	3.932	
3.950	4.000	3.340	3.023	3.932	
4.169	4.000	3.340	3.023	3.932	
3.973	4.000	3.340	3.023	3.932	
3.874	4.000	3.340	3.023	3.932	
3.825	4.000	3.340	3.023	3.932	
3.954	4.000	3.340	3.023	3.932	
4.018	4.000	3.340	3.023	3.932	
3.897	4.000	3.340	3.023	3.932	
3.837	4.000	3.340	3.023	3.932	
3.959	4.000	3.340	3.023	3.932	
4.021	4.000	3.340	3.023	3.932	
3.898	4.000	3.340	3.023	3.932	
3.837	4.000	3.340	3.023	3.932	
3.960	4.000	3.340	3.023	3.932	
4.021	4.000	3.340	3.023	3.932	
4.205	4.000	3.340	3.023	3.932	
4.143	4.000	3.340	3.023	3.932	
3.960	4.000	3.340	3.023	3.932	
4.021	4.000	3.340	3.023	3.932	
4.205	4.000	3.340	3.023	3.932	
4.449	4.000	3.340	3.023	3.932	
4.113	4.000	3.340	3.023	3.932	
3.944	4.000	3.340	3.023	3.932	
4.013	4.000	3.340	3.023	3.932	
4.048	4.000	3.340	3.023	3.932	
4.218	4.000	3.340	3.023	3.932	
4.150	4.000	3.340	3.023	3.932	
3.963	4.000	3.340	3.023	3.932	
3.870	4.000	3.340	3.023	3.932	
3.976	4.000	3.340	3.023	3.932	
4.029	4.000	3.340	3.023	3.932	
4.056	4.000	3.340	3.023	3.932	
3.916	4.000	3.340	3.023	3.932	
3.999	4.000	3.340	3.023	3.932	
4.194	4.000	3.340	3.023	3.932	
4.444	4.000	3.340	3.023	3.932	
4.110	4.000	3.340	3.023	3.932	
4.096	4.000	3.340	3.023	3.932	
4.089	4.000	3.340	3.023	3.932	
3.933	4.000	3.340	3.023	3.932	
3.854	4.000	3.340	3.023	3.932	
3.968	4.000	3.340	3.023	3.932	
4.331	4.000	3.340	3.023	3.932	
4.666	4.000	3.340	3.023	3.932	
4.374	4.000	3.340	3.023	3.932	
4.075	4.000	3.340	3.023	3.932	
3.926	4.000	3.340	3.023	3.932	
4.004	4.000	3.340	3.023	3.932	
4.043	4.000	3.340	3.023	3.932	
4.063	4.000	3.340	3.023	3.932	
3.919	4.000	3.340	3.023	3.932	
3.848	4.000	3.340	3.023	3.932	
3.965	4.000	3.340	3.023	3.932	
4.024	4.000	3.340	3.023	3.932	
4.053	4.000	3.340	3.023	3.932	
4.068	4.000	3.340	3.023	3.932	
4.075	4.000	3.340	3.023	3.932	
3.926	4.000	3.340	3.023	3.932	
3.851	4.000	3.340	3.023	3.932	
3.813	4.000	3.340	3.023	3.932	
3.948	4.000	3.340	3.023	3.932	
4.168	4.000	3.340	3.023	3.932	
3.972	4.000	3.340	3.023	3.932	
3.874	4.000	3.340	3.023	3.932	
3.978	4.000	3.340	3.023	3.932	
4.030	4.000	3.340	3.023	3.932	
3.903	4.000	3.340	3.023	3.932	
