Server_03	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.595	3.235	3.732	
4.465	4.000	3.595	3.235	3.732	
4.579	4.000	3.595	3.235	3.732	
4.484	4.000	3.595	3.235	3.732	
4.436	4.000	3.595	3.235	3.732	
4.412	4.000	3.595	3.235	3.732	
4.400	4.000	3.595	3.235	3.732	
4.394	4.000	3.595	3.235	3.732	
4.391	4.000	3.595	3.235	3.732	
4.390	4.000	3.595	3.235	3.732	
4.389	4.000	3.595	3.235	3.732	
4.389	4.000	3.595	3.235	3.732	
4.235	4.000	3.595	3.235	3.732	
4.159	4.000	3.595	3.235	3.732	
4.121	4.000	3.595	3.235	3.732	
4.101	4.000	3.595	3.235	3.732	
4.092	4.000	3.595	3.235	3.732	
4.087	4.000	3.595	3.235	3.732	
4.085	4.000	3.595	3.235	3.732	
4.083	4.000	3.595	3.235	3.732	
4.083	4.000	3.595	3.235	3.732	
4.083	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
3.929	4.000	3.595	3.235	3.732	
4.006	4.000	3.595	3.235	3.732	
4.197	4.000	3.595	3.235	3.732	
4.140	4.000	3.595	3.235	3.732	
3.958	4.000	3.595	3.235	3.732	
3.867	4.000	3.595	3.235	3.732	
3.975	4.000	3.595	3.235	3.732	
4.028	4.000	3.595	3.235	3.732	
4.055	4.000	3.595	3.235	3.732	
4.069	4.000	3.595	3.235	3.732	
4.076	4.000	3.595	3.235	3.732	
4.079	4.000	3.595	3.235	3.732	
4.081	4.000	3.595	3.235	3.732	
4.081	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
4.082	4.000	3.595	3.235	3.732	
3.929	4.000	3.595	3.235	3.732	
4.006	4.000	3.595	3.235	3.732	
4.044	4.000	3.595	3.235	3.732	
4.063	4.000	3.595	3.235	3.732	
3.920	4.000	3.595	3.235	3.732	
3.848	4.000	3.595	3.235	3.732	
3.965	4.000	3.595	3.235	3.732	
3.871	4.000	3.595	3.235	3.732	
3.823	4.000	3.595	3.235	3.732	
3.953	4.000	3.595	3.235	3.732	
4.171	4.000	3.595	3.235	3.732	
4.126	4.000	3.595	3.235	3.732	
3.951	4.000	3.595	3.235	3.732	
3.864	4.000	3.595	3.235	3.732	
3.973	4.000	3.595	3.235	3.732	
4.028	4.000	3.595	3.235	3.732	
4.055	4.000	3.595	3.235	3.732	
3.916	4.000	3.595	3.235	3.732	
3.999	4.000	3.595	3.235	3.732	
4.194	4.000	3.595	3.235	3.732	
4.138	4.000	3.595	3.235	3.732	
3.957	4.000	3.595	3.235	3.732	
3.867	4.000	3.595	3.235	3.732	
3.821	4.000	3.595	3.235	3.732	
3.952	4.000	3.595	3.235	3.732	
4.017	4.000	3.595	3.235	3.732	
3.897	4.000	3.595	3.235	3.732	
3.836	4.000	3.595	3.235	3.732	
3.959	4.000	3.595	3.235	3.732	
4.021	4.000	3.595	3.235	3.732	
4.052	4.000	3.595	3.235	3.732	
3.914	4.000	3.595	3.235	3.732	
3.998	4.000	3.595	3.235	3.732	
4.040	4.000	3.595	3.235	3.732	
4.061	4.000	3.595	3.235	3.732	
3.919	4.000	3.595	3.235	3.732	
3.847	4.000	3.595	3.235	3.732	
3.965	4.000	3.595	3.235	3.732	
4.177	4.000	3.595	3.235	3.732	
4.129	4.000	3.595	3.235	3.732	
3.953	4.000	3.595	3.235	3.732	
3.864	4.000	3.595	3.235	3.732	
3.820	4.000	3.595	3.235	3.732	
3.951	4.000	3.595	3.235	3.732	
4.017	4.000	3.595	3.235	3.732	
4.050	4.000	3.595	3.235	3.732	
4.066	4.000	3.595	3.235	3.732	
3.921	4.000	3.595	3.235	3.732	
3.849	4.000	3.595	3.235	3.732	
3.965	4.000	3.595	3.235	3.732	
4.177	4.000	3.595	3.235	3.732	
4.130	4.000	3.595	3.235	3.732	
3.953	4.000	3.595	3.235	3.732	
3.864	4.000	3.595	3.235	3.732	
3.973	4.000	3.595	3.235	3.732	
4.028	4.000	3.595	3.235	3.732	
3.902	4.000	3.595	3.235	3.732	
3.839	4.000	3.595	3.235	3.732	
4.267	4.000	3.595	3.235	3.732	
4.174	4.000	3.595	3.235	3.732	
3.975	4.000	3.595	3.235	3.732	
4.029	4.000	3.595	3.235	3.732	
4.208	4.000	3.595	3.235	3.732	
4.145	4.000	3.595	3.235	3.732	
3.961	4.000	3.595	3.235	3.732	
4.021	4.000	3.595	3.235	3.732	
4.205	4.000	3.595	3.235	3.732	
3.990	4.000	3.595	3.235	3.732	
3.883	4.000	3.595	3.235	3.732	
3.983	4.000	3.595	3.235	3.732	
4.033	4.000	3.595	3.235	3.732	
4.210	4.000	3.595	3.235	3.732	
4.299	4.000	3.595	3.235	3.732	
4.038	4.000	3.595	3.235	3.732	
4.060	4.000	3.595	3.235	3.732	
4.071	4.000	3.595	3.235	3.732	
4.077	4.000	3.595	3.235	3.732	
4.079	4.000	3.595	3.235	3.732	
3.928	4.000	3.595	3.235	3.732	
4.005	4.000	3.595	3.235	3.732	
4.350	4.000	3.595	3.235	3.732	
4.216	4.000	3.595	3.235	3.732	
4.149	4.000	3.595	3.235	3.732	
4.116	4.000	3.595	3.235	3.732	
3.946	4.000	3.595	3.235	3.732	
3.861	4.000	3.595	3.235	3.732	
3.972	4.000	3.595	3.235	3.732	
4.027	4.000	3.595	3.235	3.732	
4.055	4.000	3.595	3.235	3.732	
3.915	4.000	3.595	3.235	3.732	
3.846	4.000	3.595	3.235	3.732	
3.964	4.000	3.595	3.235	3.732	
4.023	4.000	3.595	3.235	3.732	
4.053	4.000	3.595	3.235	3.732	
3.914	4.000	3.595	3.235	3.732	
3.845	4.000	3.595	3.235	3.732	
4.117	4.000	3.595	3.235	3.732	
4.252	4.000	3.595	3.235	3.732	
4.014	4.000	3.595	3.235	3.732	
4.048	4.000	3.595	3.235	3.732	
4.218	4.000	3.595	3.235	3.732	
4.609	4.000	3.595	3.235	3.732	
4.346	4.000	3.595	3.235	3.732	
4.214	4.000	3.595	3.235	3.732	
4.148	4.000	3.595	3.235	3.732	
4.115	4.000	3.595	3.235	3.732	
4.099	4.000	3.595	3.235	3.732	
3.937	4.000	3.595	3.235	3.732	
4.010	4.000	3.595	3.235	3.732	
4.046	4.000	3.595	3.235	3.732	
4.064	4.000	3.595	3.235	3.732	
3.920	4.000	3.595	3.235	3.732	
4.001	4.000	3.595	3.235	3.732	
4.195	4.000	3.595	3.235	3.732	
4.444	4.000	3.595	3.235	3.732	
4.263	4.000	3.595	3.235	3.732	
4.326	4.000	3.595	3.235	3.732	
4.204	4.000	3.595	3.235	3.732	
3.990	4.000	3.595	3.235	3.732	
4.036	4.000	3.595	3.235	3.732	
4.059	4.000	3.595	3.235	3.732	
4.071	4.000	3.595	3.235	3.732	
4.076	4.000	3.595	3.235	3.732	
3.926	4.000	3.595	3.235	3.732	
3.851	4.000	3.595	3.235	3.732	
3.967	4.000	3.595	3.235	3.732	
4.024	4.000	3.595	3.235	3.732	
4.359	4.000	3.595	3.235	3.732	
4.068	4.000	3.595	3.235	3.732	
3.922	4.000	3.595	3.235	3.732	
4.002	4.000	3.595	3.235	3.732	
4.042	4.000	3.595	3.235	3.732	
4.062	4.000	3.595	3.235	3.732	
4.072	4.000	3.595	3.235	3.732	
3.924	4.000	3.595	3.235	3.732	
3.850	4.000	3.595	3.235	3.732	
3.966	4.000	3.595	3.235	3.732	
4.024	4.000	3.595	3.235	3.732	
3.900	4.000	3.595	3.235	3.732	
3.838	4.000	3.595	3.235	3.732	
