Server_00	Server_0	Server_04	Server_02	Server_03	
4.235	4.000	3.373	3.082	3.896	
4.312	4.000	3.373	3.082	3.896	
4.350	4.000	3.373	3.082	3.896	
4.369	4.000	3.373	3.082	3.896	
4.379	4.000	3.373	3.082	3.896	
4.383	4.000	3.373	3.082	3.896	
4.386	4.000	3.373	3.082	3.896	
4.234	4.000	3.373	3.082	3.896	
4.158	4.000	3.373	3.082	3.896	
4.120	4.000	3.373	3.082	3.896	
4.101	4.000	3.373	3.082	3.896	
4.092	4.000	3.373	3.082	3.896	
4.087	4.000	3.373	3.082	3.896	
4.085	4.000	3.373	3.082	3.896	
4.083	4.000	3.373	3.082	3.896	
4.083	4.000	3.373	3.082	3.896	
4.236	4.000	3.373	3.082	3.896	
4.312	4.000	3.373	3.082	3.896	
4.197	4.000	3.373	3.082	3.896	
4.140	4.000	3.373	3.082	3.896	
4.111	4.000	3.373	3.082	3.896	
4.097	4.000	3.373	3.082	3.896	
4.089	4.000	3.373	3.082	3.896	
4.086	4.000	3.373	3.082	3.896	
4.084	4.000	3.373	3.082	3.896	
4.083	4.000	3.373	3.082	3.896	
4.083	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
4.082	4.000	3.373	3.082	3.896	
3.929	4.000	3.373	3.082	3.896	
4.006	4.000	3.373	3.082	3.896	
4.044	4.000	3.373	3.082	3.896	
4.063	4.000	3.373	3.082	3.896	
4.073	4.000	3.373	3.082	3.896	
3.924	4.000	3.373	3.082	3.896	
3.850	4.000	3.373	3.082	3.896	
3.966	4.000	3.373	3.082	3.896	
4.177	4.000	3.373	3.082	3.896	
3.977	4.000	3.373	3.082	3.896	
3.876	4.000	3.373	3.082	3.896	
3.979	4.000	3.373	3.082	3.896	
4.031	4.000	3.373	3.082	3.896	
4.057	4.000	3.373	3.082	3.896	
4.069	4.000	3.373	3.082	3.896	
3.923	4.000	3.373	3.082	3.896	
3.849	4.000	3.373	3.082	3.896	
3.966	4.000	3.373	3.082	3.896	
4.177	4.000	3.373	3.082	3.896	
3.977	4.000	3.373	3.082	3.896	
3.876	4.000	3.373	3.082	3.896	
3.826	4.000	3.373	3.082	3.896	
3.801	4.000	3.373	3.082	3.896	
3.942	4.000	3.373	3.082	3.896	
3.859	4.000	3.373	3.082	3.896	
3.818	4.000	3.373	3.082	3.896	
3.797	4.000	3.373	3.082	3.896	
3.940	4.000	3.373	3.082	3.896	
4.011	4.000	3.373	3.082	3.896	
3.894	4.000	3.373	3.082	3.896	
3.835	4.000	3.373	3.082	3.896	
3.805	4.000	3.373	3.082	3.896	
3.944	4.000	3.373	3.082	3.896	
4.166	4.000	3.373	3.082	3.896	
3.971	4.000	3.373	3.082	3.896	
3.874	4.000	3.373	3.082	3.896	
3.978	4.000	3.373	3.082	3.896	
4.030	4.000	3.373	3.082	3.896	
3.903	4.000	3.373	3.082	3.896	
3.840	4.000	3.373	3.082	3.896	
3.961	4.000	3.373	3.082	3.896	
4.022	4.000	3.373	3.082	3.896	
4.052	4.000	3.373	3.082	3.896	
3.914	4.000	3.373	3.082	3.896	
3.998	4.000	3.373	3.082	3.896	
4.040	4.000	3.373	3.082	3.896	
4.214	4.000	3.373	3.082	3.896	
3.995	4.000	3.373	3.082	3.896	
4.039	4.000	3.373	3.082	3.896	
4.060	4.000	3.373	3.082	3.896	
4.071	4.000	3.373	3.082	3.896	
4.077	4.000	3.373	3.082	3.896	
4.080	4.000	3.373	3.082	3.896	
3.928	4.000	3.373	3.082	3.896	
4.005	4.000	3.373	3.082	3.896	
4.197	4.000	3.373	3.082	3.896	
3.986	4.000	3.373	3.082	3.896	
3.881	4.000	3.373	3.082	3.896	
3.982	4.000	3.373	3.082	3.896	
4.032	4.000	3.373	3.082	3.896	
3.904	4.000	3.373	3.082	3.896	
3.840	4.000	3.373	3.082	3.896	
3.961	4.000	3.373	3.082	3.896	
4.022	4.000	3.373	3.082	3.896	
4.052	4.000	3.373	3.082	3.896	
3.914	4.000	3.373	3.082	3.896	
3.998	4.000	3.373	3.082	3.896	
4.040	4.000	3.373	3.082	3.896	
3.908	4.000	3.373	3.082	3.896	
3.842	4.000	3.373	3.082	3.896	
3.962	4.000	3.373	3.082	3.896	
4.328	4.000	3.373	3.082	3.896	
4.052	4.000	3.373	3.082	3.896	
4.067	4.000	3.373	3.082	3.896	
4.075	4.000	3.373	3.082	3.896	
4.078	4.000	3.373	3.082	3.896	
3.927	4.000	3.373	3.082	3.896	
3.852	4.000	3.373	3.082	3.896	
3.967	4.000	3.373	3.082	3.896	
4.178	4.000	3.373	3.082	3.896	
4.130	4.000	3.373	3.082	3.896	
3.953	4.000	3.373	3.082	3.896	
3.865	4.000	3.373	3.082	3.896	
3.973	4.000	3.373	3.082	3.896	
3.875	4.000	3.373	3.082	3.896	
3.825	4.000	3.373	3.082	3.896	
3.954	4.000	3.373	3.082	3.896	
4.171	4.000	3.373	3.082	3.896	
4.127	4.000	3.373	3.082	3.896	
3.951	4.000	3.373	3.082	3.896	
3.864	4.000	3.373	3.082	3.896	
3.820	4.000	3.373	3.082	3.896	
3.951	4.000	3.373	3.082	3.896	
4.017	4.000	3.373	3.082	3.896	
3.896	4.000	3.373	3.082	3.896	
3.836	4.000	3.373	3.082	3.896	
3.806	4.000	3.373	3.082	3.896	
3.944	4.000	3.373	3.082	3.896	
3.860	4.000	3.373	3.082	3.896	
3.818	4.000	3.373	3.082	3.896	
3.797	4.000	3.373	3.082	3.896	
4.093	4.000	3.373	3.082	3.896	
4.240	4.000	3.373	3.082	3.896	
4.008	4.000	3.373	3.082	3.896	
4.045	4.000	3.373	3.082	3.896	
4.064	4.000	3.373	3.082	3.896	
4.073	4.000	3.373	3.082	3.896	
4.078	4.000	3.373	3.082	3.896	
4.080	4.000	3.373	3.082	3.896	
4.081	4.000	3.373	3.082	3.896	
3.929	4.000	3.373	3.082	3.896	
4.005	4.000	3.373	3.082	3.896	
4.044	4.000	3.373	3.082	3.896	
4.369	4.000	3.373	3.082	3.896	
4.073	4.000	3.373	3.082	3.896	
3.924	4.000	3.373	3.082	3.896	
4.003	4.000	3.373	3.082	3.896	
4.043	4.000	3.373	3.082	3.896	
4.063	4.000	3.373	3.082	3.896	
4.072	4.000	3.373	3.082	3.896	
3.924	4.000	3.373	3.082	3.896	
4.003	4.000	3.373	3.082	3.896	
4.043	4.000	3.373	3.082	3.896	
4.215	4.000	3.373	3.082	3.896	
4.302	4.000	3.373	3.082	3.896	
4.039	4.000	3.373	3.082	3.896	
