Server_07	Server_0	Server_02	Server_01	Server_05	
4.235	4.000	3.122	3.913	3.938	
4.618	4.000	3.122	3.913	3.938	
4.809	4.000	3.122	3.913	3.938	
4.751	4.000	3.122	3.913	3.938	
4.723	4.000	3.122	3.913	3.938	
4.708	4.000	3.122	3.913	3.938	
4.548	4.000	3.122	3.913	3.938	
4.468	4.000	3.122	3.913	3.938	
4.428	4.000	3.122	3.913	3.938	
4.408	4.000	3.122	3.913	3.938	
4.398	4.000	3.122	3.913	3.938	
4.393	4.000	3.122	3.913	3.938	
4.391	4.000	3.122	3.913	3.938	
4.389	4.000	3.122	3.913	3.938	
4.389	4.000	3.122	3.913	3.938	
4.389	4.000	3.122	3.913	3.938	
4.235	4.000	3.122	3.913	3.938	
4.159	4.000	3.122	3.913	3.938	
4.121	4.000	3.122	3.913	3.938	
4.101	4.000	3.122	3.913	3.938	
4.092	4.000	3.122	3.913	3.938	
4.087	4.000	3.122	3.913	3.938	
4.085	4.000	3.122	3.913	3.938	
4.083	4.000	3.122	3.913	3.938	
4.083	4.000	3.122	3.913	3.938	
4.083	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.235	4.000	3.122	3.913	3.938	
4.159	4.000	3.122	3.913	3.938	
4.121	4.000	3.122	3.913	3.938	
4.101	4.000	3.122	3.913	3.938	
4.092	4.000	3.122	3.913	3.938	
4.087	4.000	3.122	3.913	3.938	
4.085	4.000	3.122	3.913	3.938	
4.083	4.000	3.122	3.913	3.938	
4.083	4.000	3.122	3.913	3.938	
4.083	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
4.082	4.000	3.122	3.913	3.938	
3.929	4.000	3.122	3.913	3.938	
4.006	4.000	3.122	3.913	3.938	
4.044	4.000	3.122	3.913	3.938	
3.910	4.000	3.122	3.913	3.938	
3.843	4.000	3.122	3.913	3.938	
3.963	4.000	3.122	3.913	3.938	
4.022	4.000	3.122	3.913	3.938	
3.899	4.000	3.122	3.913	3.938	
3.838	4.000	3.122	3.913	3.938	
3.960	4.000	3.122	3.913	3.938	
4.174	4.000	3.122	3.913	3.938	
4.128	4.000	3.122	3.913	3.938	
3.952	4.000	3.122	3.913	3.938	
4.017	4.000	3.122	3.913	3.938	
4.203	4.000	3.122	3.913	3.938	
4.142	4.000	3.122	3.913	3.938	
3.959	4.000	3.122	3.913	3.938	
3.868	4.000	3.122	3.913	3.938	
3.822	4.000	3.122	3.913	3.938	
4.258	4.000	3.122	3.913	3.938	
4.170	4.000	3.122	3.913	3.938	
3.973	4.000	3.122	3.913	3.938	
3.875	4.000	3.122	3.913	3.938	
3.978	4.000	3.122	3.913	3.938	
4.030	4.000	3.122	3.913	3.938	
3.903	4.000	3.122	3.913	3.938	
3.993	4.000	3.122	3.913	3.938	
4.190	4.000	3.122	3.913	3.938	
4.136	4.000	3.122	3.913	3.938	
3.956	4.000	3.122	3.913	3.938	
3.866	4.000	3.122	3.913	3.938	
4.127	4.000	3.122	3.913	3.938	
4.258	4.000	3.122	3.913	3.938	
4.017	4.000	3.122	3.913	3.938	
4.050	4.000	3.122	3.913	3.938	
4.066	4.000	3.122	3.913	3.938	
4.074	4.000	3.122	3.913	3.938	
4.078	4.000	3.122	3.913	3.938	
4.080	4.000	3.122	3.913	3.938	
3.928	4.000	3.122	3.913	3.938	
3.852	4.000	3.122	3.913	3.938	
3.967	4.000	3.122	3.913	3.938	
4.025	4.000	3.122	3.913	3.938	
3.900	4.000	3.122	3.913	3.938	
3.838	4.000	3.122	3.913	3.938	
3.807	4.000	3.122	3.913	3.938	
3.945	4.000	3.122	3.913	3.938	
4.013	4.000	3.122	3.913	3.938	
3.895	4.000	3.122	3.913	3.938	
3.989	4.000	3.122	3.913	3.938	
4.035	4.000	3.122	3.913	3.938	
4.059	4.000	3.122	3.913	3.938	
3.917	4.000	3.122	3.913	3.938	
3.847	4.000	3.122	3.913	3.938	
3.965	4.000	3.122	3.913	3.938	
4.023	4.000	3.122	3.913	3.938	
4.053	4.000	3.122	3.913	3.938	
3.914	4.000	3.122	3.913	3.938	
3.845	4.000	3.122	3.913	3.938	
3.964	4.000	3.122	3.913	3.938	
4.023	4.000	3.122	3.913	3.938	
4.053	4.000	3.122	3.913	3.938	
3.914	4.000	3.122	3.913	3.938	
3.845	4.000	3.122	3.913	3.938	
3.811	4.000	3.122	3.913	3.938	
4.099	4.000	3.122	3.913	3.938	
4.244	4.000	3.122	3.913	3.938	
4.163	4.000	3.122	3.913	3.938	
3.970	4.000	3.122	3.913	3.938	
3.873	4.000	3.122	3.913	3.938	
3.978	4.000	3.122	3.913	3.938	
4.183	4.000	3.122	3.913	3.938	
4.133	4.000	3.122	3.913	3.938	
3.954	4.000	3.122	3.913	3.938	
3.865	4.000	3.122	3.913	3.938	
3.821	4.000	3.122	3.913	3.938	
3.951	4.000	3.122	3.913	3.938	
4.017	4.000	3.122	3.913	3.938	
4.050	4.000	3.122	3.913	3.938	
3.913	4.000	3.122	3.913	3.938	
3.844	4.000	3.122	3.913	3.938	
3.963	4.000	3.122	3.913	3.938	
4.023	4.000	3.122	3.913	3.938	
4.053	4.000	3.122	3.913	3.938	
4.067	4.000	3.122	3.913	3.938	
3.922	4.000	3.122	3.913	3.938	
3.849	4.000	3.122	3.913	3.938	
3.966	4.000	3.122	3.913	3.938	
4.024	4.000	3.122	3.913	3.938	
4.053	4.000	3.122	3.913	3.938	
3.915	4.000	3.122	3.913	3.938	
3.845	4.000	3.122	3.913	3.938	
3.964	4.000	3.122	3.913	3.938	
4.023	4.000	3.122	3.913	3.938	
4.053	4.000	3.122	3.913	3.938	
4.067	4.000	3.122	3.913	3.938	
3.922	4.000	3.122	3.913	3.938	
3.849	4.000	3.122	3.913	3.938	
3.966	4.000	3.122	3.913	3.938	
4.330	4.000	3.122	3.913	3.938	
4.206	4.000	3.122	3.913	3.938	
3.991	4.000	3.122	3.913	3.938	
3.884	4.000	3.122	3.913	3.938	
3.983	4.000	3.122	3.913	3.938	
4.033	4.000	3.122	3.913	3.938	
4.057	4.000	3.122	3.913	3.938	
4.070	4.000	3.122	3.913	3.938	
3.923	4.000	3.122	3.913	3.938	
3.850	4.000	3.122	3.913	3.938	
4.272	4.000	3.122	3.913	3.938	
4.177	4.000	3.122	3.913	3.938	
3.977	4.000	3.122	3.913	3.938	
4.029	4.000	3.122	3.913	3.938	
4.209	4.000	3.122	3.913	3.938	
4.146	4.000	3.122	3.913	3.938	
3.961	4.000	3.122	3.913	3.938	
3.868	4.000	3.122	3.913	3.938	
3.975	4.000	3.122	3.913	3.938	
4.029	4.000	3.122	3.913	3.938	
4.056	4.000	3.122	3.913	3.938	
3.916	4.000	3.122	3.913	3.938	
3.999	4.000	3.122	3.913	3.938	
4.041	4.000	3.122	3.913	3.938	
4.214	4.000	3.122	3.913	3.938	
4.148	4.000	3.122	3.913	3.938	
3.962	4.000	3.122	3.913	3.938	
3.869	4.000	3.122	3.913	3.938	
3.976	4.000	3.122	3.913	3.938	
4.182	4.000	3.122	3.913	3.938	
3.979	4.000	3.122	3.913	3.938	
3.878	4.000	3.122	3.913	3.938	
3.980	4.000	3.122	3.913	3.938	
4.031	4.000	3.122	3.913	3.938	
4.057	4.000	3.122	3.913	3.938	
4.069	4.000	3.122	3.913	3.938	
