Server_06	Server_0	Server_01	Server_05	Server_00	
4.235	4.000	3.887	3.768	3.181	
4.465	4.000	3.887	3.768	3.181	
4.579	4.000	3.887	3.768	3.181	
4.637	4.000	3.887	3.768	3.181	
4.513	4.000	3.887	3.768	3.181	
4.450	4.000	3.887	3.768	3.181	
4.419	4.000	3.887	3.768	3.181	
4.404	4.000	3.887	3.768	3.181	
4.396	4.000	3.887	3.768	3.181	
4.392	4.000	3.887	3.768	3.181	
4.390	4.000	3.887	3.768	3.181	
4.389	4.000	3.887	3.768	3.181	
4.389	4.000	3.887	3.768	3.181	
4.388	4.000	3.887	3.768	3.181	
4.388	4.000	3.887	3.768	3.181	
4.388	4.000	3.887	3.768	3.181	
4.235	4.000	3.887	3.768	3.181	
4.159	4.000	3.887	3.768	3.181	
4.121	4.000	3.887	3.768	3.181	
4.101	4.000	3.887	3.768	3.181	
4.092	4.000	3.887	3.768	3.181	
4.087	4.000	3.887	3.768	3.181	
4.085	4.000	3.887	3.768	3.181	
4.083	4.000	3.887	3.768	3.181	
4.083	4.000	3.887	3.768	3.181	
4.083	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
4.082	4.000	3.887	3.768	3.181	
3.929	4.000	3.887	3.768	3.181	
3.853	4.000	3.887	3.768	3.181	
3.967	4.000	3.887	3.768	3.181	
4.025	4.000	3.887	3.768	3.181	
4.054	4.000	3.887	3.768	3.181	
4.068	4.000	3.887	3.768	3.181	
4.075	4.000	3.887	3.768	3.181	
3.926	4.000	3.887	3.768	3.181	
4.004	4.000	3.887	3.768	3.181	
4.502	4.000	3.887	3.768	3.181	
4.292	4.000	3.887	3.768	3.181	
4.187	4.000	3.887	3.768	3.181	
4.135	4.000	3.887	3.768	3.181	
4.108	4.000	3.887	3.768	3.181	
4.095	4.000	3.887	3.768	3.181	
4.089	4.000	3.887	3.768	3.181	
4.086	4.000	3.887	3.768	3.181	
3.931	4.000	3.887	3.768	3.181	
4.007	4.000	3.887	3.768	3.181	
4.044	4.000	3.887	3.768	3.181	
4.063	4.000	3.887	3.768	3.181	
4.073	4.000	3.887	3.768	3.181	
4.078	4.000	3.887	3.768	3.181	
4.080	4.000	3.887	3.768	3.181	
3.928	4.000	3.887	3.768	3.181	
3.852	4.000	3.887	3.768	3.181	
4.426	4.000	3.887	3.768	3.181	
4.254	4.000	3.887	3.768	3.181	
4.015	4.000	3.887	3.768	3.181	
4.049	4.000	3.887	3.768	3.181	
4.065	4.000	3.887	3.768	3.181	
4.074	4.000	3.887	3.768	3.181	
4.078	4.000	3.887	3.768	3.181	
3.927	4.000	3.887	3.768	3.181	
3.852	4.000	3.887	3.768	3.181	
3.967	4.000	3.887	3.768	3.181	
4.178	4.000	3.887	3.768	3.181	
4.130	4.000	3.887	3.768	3.181	
4.106	4.000	3.887	3.768	3.181	
3.941	4.000	3.887	3.768	3.181	
3.859	4.000	3.887	3.768	3.181	
4.123	4.000	3.887	3.768	3.181	
4.256	4.000	3.887	3.768	3.181	
4.169	4.000	3.887	3.768	3.181	
3.973	4.000	3.887	3.768	3.181	
4.027	4.000	3.887	3.768	3.181	
4.055	4.000	3.887	3.768	3.181	
4.069	4.000	3.887	3.768	3.181	
4.075	4.000	3.887	3.768	3.181	
4.079	4.000	3.887	3.768	3.181	
4.081	4.000	3.887	3.768	3.181	
3.928	4.000	3.887	3.768	3.181	
3.852	4.000	3.887	3.768	3.181	
3.967	4.000	3.887	3.768	3.181	
4.484	4.000	3.887	3.768	3.181	
4.283	4.000	3.887	3.768	3.181	
4.030	4.000	3.887	3.768	3.181	
4.056	4.000	3.887	3.768	3.181	
4.069	4.000	3.887	3.768	3.181	
4.229	4.000	3.887	3.768	3.181	
4.002	4.000	3.887	3.768	3.181	
3.889	4.000	3.887	3.768	3.181	
3.986	4.000	3.887	3.768	3.181	
4.034	4.000	3.887	3.768	3.181	
4.058	4.000	3.887	3.768	3.181	
4.070	4.000	3.887	3.768	3.181	
3.923	4.000	3.887	3.768	3.181	
3.850	4.000	3.887	3.768	3.181	
3.966	4.000	3.887	3.768	3.181	
4.024	4.000	3.887	3.768	3.181	
3.900	4.000	3.887	3.768	3.181	
3.838	4.000	3.887	3.768	3.181	
3.960	4.000	3.887	3.768	3.181	
4.021	4.000	3.887	3.768	3.181	
3.899	4.000	3.887	3.768	3.181	
3.837	4.000	3.887	3.768	3.181	
3.960	4.000	3.887	3.768	3.181	
4.174	4.000	3.887	3.768	3.181	
4.281	4.000	3.887	3.768	3.181	
4.182	4.000	3.887	3.768	3.181	
3.979	4.000	3.887	3.768	3.181	
3.878	4.000	3.887	3.768	3.181	
3.980	4.000	3.887	3.768	3.181	
4.031	4.000	3.887	3.768	3.181	
3.904	4.000	3.887	3.768	3.181	
3.840	4.000	3.887	3.768	3.181	
3.808	4.000	3.887	3.768	3.181	
3.945	4.000	3.887	3.768	3.181	
4.014	4.000	3.887	3.768	3.181	
4.048	4.000	3.887	3.768	3.181	
4.065	4.000	3.887	3.768	3.181	
4.074	4.000	3.887	3.768	3.181	
3.925	4.000	3.887	3.768	3.181	
4.004	4.000	3.887	3.768	3.181	
4.196	4.000	3.887	3.768	3.181	
4.445	4.000	3.887	3.768	3.181	
4.111	4.000	3.887	3.768	3.181	
4.096	4.000	3.887	3.768	3.181	
3.936	4.000	3.887	3.768	3.181	
3.856	4.000	3.887	3.768	3.181	
3.969	4.000	3.887	3.768	3.181	
4.179	4.000	3.887	3.768	3.181	
4.283	4.000	3.887	3.768	3.181	
4.183	4.000	3.887	3.768	3.181	
3.979	4.000	3.887	3.768	3.181	
4.031	4.000	3.887	3.768	3.181	
4.210	4.000	3.887	3.768	3.181	
3.993	4.000	3.887	3.768	3.181	
3.884	4.000	3.887	3.768	3.181	
3.983	4.000	3.887	3.768	3.181	
4.186	4.000	3.887	3.768	3.181	
4.440	4.000	3.887	3.768	3.181	
4.108	4.000	3.887	3.768	3.181	
3.942	4.000	3.887	3.768	3.181	
4.012	4.000	3.887	3.768	3.181	
4.047	4.000	3.887	3.768	3.181	
3.912	4.000	3.887	3.768	3.181	
3.844	4.000	3.887	3.768	3.181	
3.963	4.000	3.887	3.768	3.181	
4.023	4.000	3.887	3.768	3.181	
4.205	4.000	3.887	3.768	3.181	
3.991	4.000	3.887	3.768	3.181	
3.883	4.000	3.887	3.768	3.181	
3.983	4.000	3.887	3.768	3.181	
4.186	4.000	3.887	3.768	3.181	
4.440	4.000	3.887	3.768	3.181	
4.108	4.000	3.887	3.768	3.181	
4.095	4.000	3.887	3.768	3.181	
4.089	4.000	3.887	3.768	3.181	
3.932	4.000	3.887	3.768	3.181	
3.854	4.000	3.887	3.768	3.181	
3.968	4.000	3.887	3.768	3.181	
4.178	4.000	3.887	3.768	3.181	
4.283	4.000	3.887	3.768	3.181	
4.030	4.000	3.887	3.768	3.181	
3.903	4.000	3.887	3.768	3.181	
3.993	4.000	3.887	3.768	3.181	
4.037	4.000	3.887	3.768	3.181	
4.060	4.000	3.887	3.768	3.181	
3.918	4.000	3.887	3.768	3.181	
4.000	4.000	3.887	3.768	3.181	
4.041	4.000	3.887	3.768	3.181	
3.909	4.000	3.887	3.768	3.181	
3.842	4.000	3.887	3.768	3.181	
3.809	4.000	3.887	3.768	3.181	
3.946	4.000	3.887	3.768	3.181	
4.014	4.000	3.887	3.768	3.181	
4.048	4.000	3.887	3.768	3.181	
4.065	4.000	3.887	3.768	3.181	
3.921	4.000	3.887	3.768	3.181	
4.001	4.000	3.887	3.768	3.181	
4.195	4.000	3.887	3.768	3.181	
4.292	4.000	3.887	3.768	3.181	
4.034	4.000	3.887	3.768	3.181	
3.905	4.000	3.887	3.768	3.181	
3.994	4.000	3.887	3.768	3.181	
4.038	4.000	3.887	3.768	3.181	
3.907	4.000	3.887	3.768	3.181	
3.842	4.000	3.887	3.768	3.181	
3.962	4.000	3.887	3.768	3.181	
4.175	4.000	3.887	3.768	3.181	
4.129	4.000	3.887	3.768	3.181	
3.952	4.000	3.887	3.768	3.181	
3.864	4.000	3.887	3.768	3.181	
3.820	4.000	3.887	3.768	3.181	
3.951	4.000	3.887	3.768	3.181	
4.017	4.000	3.887	3.768	3.181	
4.049	4.000	3.887	3.768	3.181	
3.913	4.000	3.887	3.768	3.181	
3.998	4.000	3.887	3.768	3.181	
4.040	4.000	3.887	3.768	3.181	
4.061	4.000	3.887	3.768	3.181	
4.072	4.000	3.887	3.768	3.181	
4.077	4.000	3.887	3.768	3.181	
3.927	4.000	3.887	3.768	3.181	
4.004	4.000	3.887	3.768	3.181	
4.196	4.000	3.887	3.768	3.181	
4.139	4.000	3.887	3.768	3.181	
3.958	4.000	3.887	3.768	3.181	
3.867	4.000	3.887	3.768	3.181	
3.975	4.000	3.887	3.768	3.181	
4.028	4.000	3.887	3.768	3.181	
4.055	4.000	3.887	3.768	3.181	
4.069	4.000	3.887	3.768	3.181	
4.076	4.000	3.887	3.768	3.181	
3.926	4.000	3.887	3.768	3.181	
3.851	4.000	3.887	3.768	3.181	
3.967	4.000	3.887	3.768	3.181	
4.024	4.000	3.887	3.768	3.181	
3.900	4.000	3.887	3.768	3.181	
3.838	4.000	3.887	3.768	3.181	
3.960	4.000	3.887	3.768	3.181	
4.021	4.000	3.887	3.768	3.181	
4.052	4.000	3.887	3.768	3.181	
3.914	4.000	3.887	3.768	3.181	
3.845	4.000	3.887	3.768	3.181	
3.964	4.000	3.887	3.768	3.181	
4.329	4.000	3.887	3.768	3.181	
4.206	4.000	3.887	3.768	3.181	
3.991	4.000	3.887	3.768	3.181	
3.883	4.000	3.887	3.768	3.181	
3.983	4.000	3.887	3.768	3.181	
4.033	4.000	3.887	3.768	3.181	
4.057	4.000	3.887	3.768	3.181	
3.917	4.000	3.887	3.768	3.181	
3.846	4.000	3.887	3.768	3.181	
3.964	4.000	3.887	3.768	3.181	
4.023	4.000	3.887	3.768	3.181	
3.900	4.000	3.887	3.768	3.181	
3.991	4.000	3.887	3.768	3.181	
4.037	4.000	3.887	3.768	3.181	
4.059	4.000	3.887	3.768	3.181	
4.071	4.000	3.887	3.768	3.181	
3.923	4.000	3.887	3.768	3.181	
3.850	4.000	3.887	3.768	3.181	
3.966	4.000	3.887	3.768	3.181	
4.330	4.000	3.887	3.768	3.181	
4.053	4.000	3.887	3.768	3.181	
4.068	4.000	3.887	3.768	3.181	
4.075	4.000	3.887	3.768	3.181	
4.079	4.000	3.887	3.768	3.181	
3.927	4.000	3.887	3.768	3.181	
4.005	4.000	3.887	3.768	3.181	
4.044	4.000	3.887	3.768	3.181	
4.063	4.000	3.887	3.768	3.181	
3.920	4.000	3.887	3.768	3.181	
4.001	4.000	3.887	3.768	3.181	
4.195	4.000	3.887	3.768	3.181	
4.138	4.000	3.887	3.768	3.181	
3.957	4.000	3.887	3.768	3.181	
3.867	4.000	3.887	3.768	3.181	
3.974	4.000	3.887	3.768	3.181	
4.181	4.000	3.887	3.768	3.181	
4.132	4.000	3.887	3.768	3.181	
3.954	4.000	3.887	3.768	3.181	
3.865	4.000	3.887	3.768	3.181	
4.127	4.000	3.887	3.768	3.181	
4.104	4.000	3.887	3.768	3.181	
3.940	4.000	3.887	3.768	3.181	
3.858	4.000	3.887	3.768	3.181	
3.970	4.000	3.887	3.768	3.181	
4.332	4.000	3.887	3.768	3.181	
4.207	4.000	3.887	3.768	3.181	
4.145	4.000	3.887	3.768	3.181	
4.113	4.000	3.887	3.768	3.181	
3.945	4.000	3.887	3.768	3.181	
3.860	4.000	3.887	3.768	3.181	
3.971	4.000	3.887	3.768	3.181	
4.027	4.000	3.887	3.768	3.181	
4.055	4.000	3.887	3.768	3.181	
4.068	4.000	3.887	3.768	3.181	
4.075	4.000	3.887	3.768	3.181	
3.926	4.000	3.887	3.768	3.181	
4.004	4.000	3.887	3.768	3.181	
4.043	4.000	3.887	3.768	3.181	
3.910	4.000	3.887	3.768	3.181	
3.843	4.000	3.887	3.768	3.181	
3.809	4.000	3.887	3.768	3.181	
3.946	4.000	3.887	3.768	3.181	
4.014	4.000	3.887	3.768	3.181	
3.895	4.000	3.887	3.768	3.181	
3.989	4.000	3.887	3.768	3.181	
4.188	4.000	3.887	3.768	3.181	
4.135	4.000	3.887	3.768	3.181	
3.956	4.000	3.887	3.768	3.181	
4.019	4.000	3.887	3.768	3.181	
4.051	4.000	3.887	3.768	3.181	
4.066	4.000	3.887	3.768	3.181	
3.921	4.000	3.887	3.768	3.181	
4.002	4.000	3.887	3.768	3.181	
4.042	4.000	3.887	3.768	3.181	
3.909	4.000	3.887	3.768	3.181	
3.843	4.000	3.887	3.768	3.181	
3.962	4.000	3.887	3.768	3.181	
4.022	4.000	3.887	3.768	3.181	
3.899	4.000	3.887	3.768	3.181	
3.838	4.000	3.887	3.768	3.181	
3.960	4.000	3.887	3.768	3.181	
4.174	4.000	3.887	3.768	3.181	
4.128	4.000	3.887	3.768	3.181	
3.952	4.000	3.887	3.768	3.181	
3.864	4.000	3.887	3.768	3.181	
3.973	4.000	3.887	3.768	3.181	
4.028	4.000	3.887	3.768	3.181	
4.055	4.000	3.887	3.768	3.181	
4.069	4.000	3.887	3.768	3.181	
3.922	4.000	3.887	3.768	3.181	
3.849	4.000	3.887	3.768	3.181	
3.813	4.000	3.887	3.768	3.181	
3.947	4.000	3.887	3.768	3.181	
4.015	4.000	3.887	3.768	3.181	
4.049	4.000	3.887	3.768	3.181	
4.065	4.000	3.887	3.768	3.181	
4.074	4.000	3.887	3.768	3.181	
3.925	4.000	3.887	3.768	3.181	
4.004	4.000	3.887	3.768	3.181	
4.196	4.000	3.887	3.768	3.181	
4.139	4.000	3.887	3.768	3.181	
3.958	4.000	3.887	3.768	3.181	
3.867	4.000	3.887	3.768	3.181	
3.821	4.000	3.887	3.768	3.181	
3.799	4.000	3.887	3.768	3.181	
3.941	4.000	3.887	3.768	3.181	
4.011	4.000	3.887	3.768	3.181	
3.894	4.000	3.887	3.768	3.181	
3.835	4.000	3.887	3.768	3.181	
3.959	4.000	3.887	3.768	3.181	
4.020	4.000	3.887	3.768	3.181	
4.051	4.000	3.887	3.768	3.181	
4.067	4.000	3.887	3.768	3.181	
3.921	4.000	3.887	3.768	3.181	
4.002	4.000	3.887	3.768	3.181	
4.042	4.000	3.887	3.768	3.181	
4.215	4.000	3.887	3.768	3.181	
3.996	4.000	3.887	3.768	3.181	
4.039	4.000	3.887	3.768	3.181	
4.061	4.000	3.887	3.768	3.181	
