Server_01	Server_0	Server_04	Server_05	Server_00	
4.235	4.000	3.648	3.647	3.291	
4.618	4.000	3.648	3.647	3.291	
4.809	4.000	3.648	3.647	3.291	
4.904	4.000	3.648	3.647	3.291	
4.799	4.000	3.648	3.647	3.291	
4.747	4.000	3.648	3.647	3.291	
4.720	4.000	3.648	3.647	3.291	
4.707	4.000	3.648	3.647	3.291	
4.701	4.000	3.648	3.647	3.291	
4.544	4.000	3.648	3.647	3.291	
4.466	4.000	3.648	3.647	3.291	
4.427	4.000	3.648	3.647	3.291	
4.408	4.000	3.648	3.647	3.291	
4.398	4.000	3.648	3.647	3.291	
4.393	4.000	3.648	3.647	3.291	
4.391	4.000	3.648	3.647	3.291	
4.389	4.000	3.648	3.647	3.291	
4.389	4.000	3.648	3.647	3.291	
4.389	4.000	3.648	3.647	3.291	
4.235	4.000	3.648	3.647	3.291	
4.159	4.000	3.648	3.647	3.291	
4.121	4.000	3.648	3.647	3.291	
4.101	4.000	3.648	3.647	3.291	
4.092	4.000	3.648	3.647	3.291	
4.087	4.000	3.648	3.647	3.291	
4.085	4.000	3.648	3.647	3.291	
4.083	4.000	3.648	3.647	3.291	
4.083	4.000	3.648	3.647	3.291	
4.083	4.000	3.648	3.647	3.291	
4.235	4.000	3.648	3.647	3.291	
4.159	4.000	3.648	3.647	3.291	
4.121	4.000	3.648	3.647	3.291	
4.101	4.000	3.648	3.647	3.291	
4.245	4.000	3.648	3.647	3.291	
4.317	4.000	3.648	3.647	3.291	
4.199	4.000	3.648	3.647	3.291	
4.141	4.000	3.648	3.647	3.291	
4.112	4.000	3.648	3.647	3.291	
4.097	4.000	3.648	3.647	3.291	
4.090	4.000	3.648	3.647	3.291	
4.086	4.000	3.648	3.647	3.291	
4.084	4.000	3.648	3.647	3.291	
4.083	4.000	3.648	3.647	3.291	
4.083	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
4.082	4.000	3.648	3.647	3.291	
3.929	4.000	3.648	3.647	3.291	
4.006	4.000	3.648	3.647	3.291	
4.044	4.000	3.648	3.647	3.291	
4.063	4.000	3.648	3.647	3.291	
4.073	4.000	3.648	3.647	3.291	
4.077	4.000	3.648	3.647	3.291	
3.927	4.000	3.648	3.647	3.291	
4.005	4.000	3.648	3.647	3.291	
4.043	4.000	3.648	3.647	3.291	
4.063	4.000	3.648	3.647	3.291	
3.919	4.000	3.648	3.647	3.291	
3.848	4.000	3.648	3.647	3.291	
3.812	4.000	3.648	3.647	3.291	
3.947	4.000	3.648	3.647	3.291	
4.015	4.000	3.648	3.647	3.291	
3.895	4.000	3.648	3.647	3.291	
3.836	4.000	3.648	3.647	3.291	
4.418	4.000	3.648	3.647	3.291	
4.250	4.000	3.648	3.647	3.291	
4.166	4.000	3.648	3.647	3.291	
4.124	4.000	3.648	3.647	3.291	
4.103	4.000	3.648	3.647	3.291	
4.093	4.000	3.648	3.647	3.291	
3.934	4.000	3.648	3.647	3.291	
4.008	4.000	3.648	3.647	3.291	
4.045	4.000	3.648	3.647	3.291	
4.064	4.000	3.648	3.647	3.291	
4.073	4.000	3.648	3.647	3.291	
3.925	4.000	3.648	3.647	3.291	
3.850	4.000	3.648	3.647	3.291	
3.966	4.000	3.648	3.647	3.291	
4.024	4.000	3.648	3.647	3.291	
3.900	4.000	3.648	3.647	3.291	
3.838	4.000	3.648	3.647	3.291	
3.807	4.000	3.648	3.647	3.291	
4.404	4.000	3.648	3.647	3.291	
4.549	4.000	3.648	3.647	3.291	
4.162	4.000	3.648	3.647	3.291	
3.969	4.000	3.648	3.647	3.291	
3.873	4.000	3.648	3.647	3.291	
3.977	4.000	3.648	3.647	3.291	
4.030	4.000	3.648	3.647	3.291	
4.056	4.000	3.648	3.647	3.291	
4.069	4.000	3.648	3.647	3.291	
4.076	4.000	3.648	3.647	3.291	
3.926	4.000	3.648	3.647	3.291	
4.004	4.000	3.648	3.647	3.291	
4.043	4.000	3.648	3.647	3.291	
4.063	4.000	3.648	3.647	3.291	
4.072	4.000	3.648	3.647	3.291	
3.924	4.000	3.648	3.647	3.291	
3.850	4.000	3.648	3.647	3.291	
3.966	4.000	3.648	3.647	3.291	
4.177	4.000	3.648	3.647	3.291	
4.130	4.000	3.648	3.647	3.291	
3.953	4.000	3.648	3.647	3.291	
4.018	4.000	3.648	3.647	3.291	
4.050	4.000	3.648	3.647	3.291	
3.913	4.000	3.648	3.647	3.291	
3.845	4.000	3.648	3.647	3.291	
3.963	4.000	3.648	3.647	3.291	
4.023	4.000	3.648	3.647	3.291	
3.899	4.000	3.648	3.647	3.291	
3.838	4.000	3.648	3.647	3.291	
3.960	4.000	3.648	3.647	3.291	
4.174	4.000	3.648	3.647	3.291	
4.128	4.000	3.648	3.647	3.291	
3.952	4.000	3.648	3.647	3.291	
3.864	4.000	3.648	3.647	3.291	
3.973	4.000	3.648	3.647	3.291	
4.181	4.000	3.648	3.647	3.291	
4.131	4.000	3.648	3.647	3.291	
3.954	4.000	3.648	3.647	3.291	
3.865	4.000	3.648	3.647	3.291	
3.974	4.000	3.648	3.647	3.291	
4.028	4.000	3.648	3.647	3.291	
3.902	4.000	3.648	3.647	3.291	
3.839	4.000	3.648	3.647	3.291	
3.808	4.000	3.648	3.647	3.291	
3.945	4.000	3.648	3.647	3.291	
4.014	4.000	3.648	3.647	3.291	
3.895	4.000	3.648	3.647	3.291	
3.835	4.000	3.648	3.647	3.291	
4.418	4.000	3.648	3.647	3.291	
4.403	4.000	3.648	3.647	3.291	
4.243	4.000	3.648	3.647	3.291	
4.162	4.000	3.648	3.647	3.291	
3.969	4.000	3.648	3.647	3.291	
3.873	4.000	3.648	3.647	3.291	
3.977	4.000	3.648	3.647	3.291	
4.183	4.000	3.648	3.647	3.291	
4.286	4.000	3.648	3.647	3.291	
4.031	4.000	3.648	3.647	3.291	
3.903	4.000	3.648	3.647	3.291	
3.993	4.000	3.648	3.647	3.291	
4.191	4.000	3.648	3.647	3.291	
4.136	4.000	3.648	3.647	3.291	
3.956	4.000	3.648	3.647	3.291	
3.866	4.000	3.648	3.647	3.291	
3.821	4.000	3.648	3.647	3.291	
4.411	4.000	3.648	3.647	3.291	
4.093	4.000	3.648	3.647	3.291	
4.088	4.000	3.648	3.647	3.291	
4.085	4.000	3.648	3.647	3.291	
3.931	4.000	3.648	3.647	3.291	
3.853	4.000	3.648	3.647	3.291	
3.968	4.000	3.648	3.647	3.291	
4.025	4.000	3.648	3.647	3.291	
4.054	4.000	3.648	3.647	3.291	
3.915	4.000	3.648	3.647	3.291	
3.846	4.000	3.648	3.647	3.291	
3.964	4.000	3.648	3.647	3.291	
4.023	4.000	3.648	3.647	3.291	
4.206	4.000	3.648	3.647	3.291	
4.144	4.000	3.648	3.647	3.291	
3.960	4.000	3.648	3.647	3.291	
3.868	4.000	3.648	3.647	3.291	
3.975	4.000	3.648	3.647	3.291	
4.182	4.000	3.648	3.647	3.291	
4.132	4.000	3.648	3.647	3.291	
3.954	4.000	3.648	3.647	3.291	
4.018	4.000	3.648	3.647	3.291	
4.050	4.000	3.648	3.647	3.291	
4.066	4.000	3.648	3.647	3.291	
4.074	4.000	3.648	3.647	3.291	
4.078	4.000	3.648	3.647	3.291	
3.927	4.000	3.648	3.647	3.291	
4.005	4.000	3.648	3.647	3.291	
4.043	4.000	3.648	3.647	3.291	
4.063	4.000	3.648	3.647	3.291	
3.919	4.000	3.648	3.647	3.291	
3.848	4.000	3.648	3.647	3.291	
3.965	4.000	3.648	3.647	3.291	
4.024	4.000	3.648	3.647	3.291	
3.900	4.000	3.648	3.647	3.291	
3.838	4.000	3.648	3.647	3.291	
3.960	4.000	3.648	3.647	3.291	
4.021	4.000	3.648	3.647	3.291	
3.899	4.000	3.648	3.647	3.291	
3.837	4.000	3.648	3.647	3.291	
3.807	4.000	3.648	3.647	3.291	
3.791	4.000	3.648	3.647	3.291	
3.784	4.000	3.648	3.647	3.291	
3.780	4.000	3.648	3.647	3.291	
4.084	4.000	3.648	3.647	3.291	
3.930	4.000	3.648	3.647	3.291	
3.853	4.000	3.648	3.647	3.291	
3.815	4.000	3.648	3.647	3.291	
3.948	4.000	3.648	3.647	3.291	
4.015	4.000	3.648	3.647	3.291	
4.049	4.000	3.648	3.647	3.291	
3.912	4.000	3.648	3.647	3.291	
3.844	4.000	3.648	3.647	3.291	
3.963	4.000	3.648	3.647	3.291	
4.023	4.000	3.648	3.647	3.291	
3.899	4.000	3.648	3.647	3.291	
3.838	4.000	3.648	3.647	3.291	
3.960	4.000	3.648	3.647	3.291	
4.174	4.000	3.648	3.647	3.291	
4.128	4.000	3.648	3.647	3.291	
3.952	4.000	3.648	3.647	3.291	
3.864	4.000	3.648	3.647	3.291	
3.973	4.000	3.648	3.647	3.291	
4.181	4.000	3.648	3.647	3.291	
4.131	4.000	3.648	3.647	3.291	
3.954	4.000	3.648	3.647	3.291	
4.018	4.000	3.648	3.647	3.291	
4.050	4.000	3.648	3.647	3.291	
4.066	4.000	3.648	3.647	3.291	
3.921	4.000	3.648	3.647	3.291	
4.002	4.000	3.648	3.647	3.291	
4.042	4.000	3.648	3.647	3.291	
4.215	4.000	3.648	3.647	3.291	
4.149	4.000	3.648	3.647	3.291	
3.962	4.000	3.648	3.647	3.291	
4.022	4.000	3.648	3.647	3.291	
4.052	4.000	3.648	3.647	3.291	
4.067	4.000	3.648	3.647	3.291	
4.075	4.000	3.648	3.647	3.291	
4.079	4.000	3.648	3.647	3.291	
4.080	4.000	3.648	3.647	3.291	
3.928	4.000	3.648	3.647	3.291	
4.005	4.000	3.648	3.647	3.291	
4.197	4.000	3.648	3.647	3.291	
4.445	4.000	3.648	3.647	3.291	
4.111	4.000	3.648	3.647	3.291	
4.097	4.000	3.648	3.647	3.291	
4.089	4.000	3.648	3.647	3.291	
4.086	4.000	3.648	3.647	3.291	
3.931	4.000	3.648	3.647	3.291	
3.854	4.000	3.648	3.647	3.291	
3.968	4.000	3.648	3.647	3.291	
4.178	4.000	3.648	3.647	3.291	
4.130	4.000	3.648	3.647	3.291	
3.953	4.000	3.648	3.647	3.291	
4.018	4.000	3.648	3.647	3.291	
4.203	4.000	3.648	3.647	3.291	
4.143	4.000	3.648	3.647	3.291	
3.959	4.000	3.648	3.647	3.291	
4.021	4.000	3.648	3.647	3.291	
4.052	4.000	3.648	3.647	3.291	
4.067	4.000	3.648	3.647	3.291	
3.922	4.000	3.648	3.647	3.291	
4.002	4.000	3.648	3.647	3.291	
4.042	4.000	3.648	3.647	3.291	
4.062	4.000	3.648	3.647	3.291	
4.072	4.000	3.648	3.647	3.291	
4.077	4.000	3.648	3.647	3.291	
4.080	4.000	3.648	3.647	3.291	
4.081	4.000	3.648	3.647	3.291	
3.929	4.000	3.648	3.647	3.291	
4.005	4.000	3.648	3.647	3.291	
4.044	4.000	3.648	3.647	3.291	
4.063	4.000	3.648	3.647	3.291	
3.920	4.000	3.648	3.647	3.291	
3.848	4.000	3.648	3.647	3.291	
3.812	4.000	3.648	3.647	3.291	
3.947	4.000	3.648	3.647	3.291	
4.015	4.000	3.648	3.647	3.291	
3.895	4.000	3.648	3.647	3.291	
3.989	4.000	3.648	3.647	3.291	
4.189	4.000	3.648	3.647	3.291	
4.135	4.000	3.648	3.647	3.291	
3.956	4.000	3.648	3.647	3.291	
3.866	4.000	3.648	3.647	3.291	
3.821	4.000	3.648	3.647	3.291	
3.799	4.000	3.648	3.647	3.291	
3.940	4.000	3.648	3.647	3.291	
4.011	4.000	3.648	3.647	3.291	
3.894	4.000	3.648	3.647	3.291	
3.835	4.000	3.648	3.647	3.291	
3.959	4.000	3.648	3.647	3.291	
4.020	4.000	3.648	3.647	3.291	
3.898	4.000	3.648	3.647	3.291	
3.837	4.000	3.648	3.647	3.291	
3.960	4.000	3.648	3.647	3.291	
4.021	4.000	3.648	3.647	3.291	
3.899	4.000	3.648	3.647	3.291	
3.837	4.000	3.648	3.647	3.291	
3.960	4.000	3.648	3.647	3.291	
4.174	4.000	3.648	3.647	3.291	
4.128	4.000	3.648	3.647	3.291	
4.105	4.000	3.648	3.647	3.291	
4.094	4.000	3.648	3.647	3.291	
