Server_00	Server_0	Server_01	Server_05	Server_06	
4.235	4.000	3.416	3.191	3.827	
4.312	4.000	3.416	3.191	3.827	
4.197	4.000	3.416	3.191	3.827	
4.140	4.000	3.416	3.191	3.827	
4.111	4.000	3.416	3.191	3.827	
4.097	4.000	3.416	3.191	3.827	
4.089	4.000	3.416	3.191	3.827	
4.086	4.000	3.416	3.191	3.827	
4.084	4.000	3.416	3.191	3.827	
4.083	4.000	3.416	3.191	3.827	
4.083	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
4.082	4.000	3.416	3.191	3.827	
3.929	4.000	3.416	3.191	3.827	
3.853	4.000	3.416	3.191	3.827	
3.967	4.000	3.416	3.191	3.827	
4.178	4.000	3.416	3.191	3.827	
4.130	4.000	3.416	3.191	3.827	
3.953	4.000	3.416	3.191	3.827	
3.865	4.000	3.416	3.191	3.827	
3.973	4.000	3.416	3.191	3.827	
4.028	4.000	3.416	3.191	3.827	
4.055	4.000	3.416	3.191	3.827	
3.916	4.000	3.416	3.191	3.827	
3.846	4.000	3.416	3.191	3.827	
3.964	4.000	3.416	3.191	3.827	
4.023	4.000	3.416	3.191	3.827	
4.053	4.000	3.416	3.191	3.827	
4.067	4.000	3.416	3.191	3.827	
3.922	4.000	3.416	3.191	3.827	
4.002	4.000	3.416	3.191	3.827	
4.042	4.000	3.416	3.191	3.827	
4.062	4.000	3.416	3.191	3.827	
3.919	4.000	3.416	3.191	3.827	
3.848	4.000	3.416	3.191	3.827	
3.812	4.000	3.416	3.191	3.827	
3.794	4.000	3.416	3.191	3.827	
3.938	4.000	3.416	3.191	3.827	
3.857	4.000	3.416	3.191	3.827	
3.817	4.000	3.416	3.191	3.827	
3.796	4.000	3.416	3.191	3.827	
4.092	4.000	3.416	3.191	3.827	
4.087	4.000	3.416	3.191	3.827	
3.932	4.000	3.416	3.191	3.827	
3.854	4.000	3.416	3.191	3.827	
3.968	4.000	3.416	3.191	3.827	
4.178	4.000	3.416	3.191	3.827	
4.130	4.000	3.416	3.191	3.827	
3.953	4.000	3.416	3.191	3.827	
4.018	4.000	3.416	3.191	3.827	
4.050	4.000	3.416	3.191	3.827	
4.066	4.000	3.416	3.191	3.827	
3.921	4.000	3.416	3.191	3.827	
4.002	4.000	3.416	3.191	3.827	
4.042	4.000	3.416	3.191	3.827	
4.062	4.000	3.416	3.191	3.827	
3.919	4.000	3.416	3.191	3.827	
3.848	4.000	3.416	3.191	3.827	
3.965	4.000	3.416	3.191	3.827	
4.024	4.000	3.416	3.191	3.827	
3.900	4.000	3.416	3.191	3.827	
3.838	4.000	3.416	3.191	3.827	
3.807	4.000	3.416	3.191	3.827	
3.945	4.000	3.416	3.191	3.827	
