Server_07	Server_0	Server_00	Server_03	Server_01	
4.235	4.000	3.814	3.144	3.666	
4.312	4.000	3.814	3.144	3.666	
4.350	4.000	3.814	3.144	3.666	
4.369	4.000	3.814	3.144	3.666	
4.379	4.000	3.814	3.144	3.666	
4.383	4.000	3.814	3.144	3.666	
4.233	4.000	3.814	3.144	3.666	
4.158	4.000	3.814	3.144	3.666	
4.120	4.000	3.814	3.144	3.666	
4.101	4.000	3.814	3.144	3.666	
4.092	4.000	3.814	3.144	3.666	
4.087	4.000	3.814	3.144	3.666	
4.085	4.000	3.814	3.144	3.666	
4.083	4.000	3.814	3.144	3.666	
4.083	4.000	3.814	3.144	3.666	
4.083	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.235	4.000	3.814	3.144	3.666	
4.312	4.000	3.814	3.144	3.666	
4.197	4.000	3.814	3.144	3.666	
4.140	4.000	3.814	3.144	3.666	
4.111	4.000	3.814	3.144	3.666	
4.097	4.000	3.814	3.144	3.666	
4.089	4.000	3.814	3.144	3.666	
4.086	4.000	3.814	3.144	3.666	
4.084	4.000	3.814	3.144	3.666	
4.083	4.000	3.814	3.144	3.666	
4.083	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
4.082	4.000	3.814	3.144	3.666	
3.929	4.000	3.814	3.144	3.666	
3.853	4.000	3.814	3.144	3.666	
4.120	4.000	3.814	3.144	3.666	
4.101	4.000	3.814	3.144	3.666	
3.939	4.000	3.814	3.144	3.666	
3.857	4.000	3.814	3.144	3.666	
3.970	4.000	3.814	3.144	3.666	
4.026	4.000	3.814	3.144	3.666	
3.901	4.000	3.814	3.144	3.666	
3.839	4.000	3.814	3.144	3.666	
3.960	4.000	3.814	3.144	3.666	
4.021	4.000	3.814	3.144	3.666	
4.052	4.000	3.814	3.144	3.666	
3.914	4.000	3.814	3.144	3.666	
3.845	4.000	3.814	3.144	3.666	
3.964	4.000	3.814	3.144	3.666	
4.023	4.000	3.814	3.144	3.666	
3.900	4.000	3.814	3.144	3.666	
3.838	4.000	3.814	3.144	3.666	
3.960	4.000	3.814	3.144	3.666	
4.174	4.000	3.814	3.144	3.666	
3.975	4.000	3.814	3.144	3.666	
3.876	4.000	3.814	3.144	3.666	
3.979	4.000	3.814	3.144	3.666	
4.031	4.000	3.814	3.144	3.666	
4.056	4.000	3.814	3.144	3.666	
3.916	4.000	3.814	3.144	3.666	
3.846	4.000	3.814	3.144	3.666	
4.117	4.000	3.814	3.144	3.666	
4.100	4.000	3.814	3.144	3.666	
3.938	4.000	3.814	3.144	3.666	
4.010	4.000	3.814	3.144	3.666	
4.199	4.000	3.814	3.144	3.666	
4.294	4.000	3.814	3.144	3.666	
4.035	4.000	3.814	3.144	3.666	
4.059	4.000	3.814	3.144	3.666	
4.070	4.000	3.814	3.144	3.666	
4.076	4.000	3.814	3.144	3.666	
4.079	4.000	3.814	3.144	3.666	
3.928	4.000	3.814	3.144	3.666	
3.852	4.000	3.814	3.144	3.666	
3.814	4.000	3.814	3.144	3.666	
3.948	4.000	3.814	3.144	3.666	
4.015	4.000	3.814	3.144	3.666	
3.896	4.000	3.814	3.144	3.666	
3.836	4.000	3.814	3.144	3.666	
3.806	4.000	3.814	3.144	3.666	
4.097	4.000	3.814	3.144	3.666	
4.090	4.000	3.814	3.144	3.666	
3.933	4.000	3.814	3.144	3.666	
4.008	4.000	3.814	3.144	3.666	
4.045	4.000	3.814	3.144	3.666	
4.064	4.000	3.814	3.144	3.666	
3.920	4.000	3.814	3.144	3.666	
4.001	4.000	3.814	3.144	3.666	
4.042	4.000	3.814	3.144	3.666	
4.062	4.000	3.814	3.144	3.666	
4.072	4.000	3.814	3.144	3.666	
3.924	4.000	3.814	3.144	3.666	
3.850	4.000	3.814	3.144	3.666	
3.966	4.000	3.814	3.144	3.666	
4.177	4.000	3.814	3.144	3.666	
