Server_03	Server_0	Server_02	Server_04	Server_06	
4.235	4.000	3.171	3.734	3.656	
4.159	4.000	3.171	3.734	3.656	
4.120	4.000	3.171	3.734	3.656	
4.101	4.000	3.171	3.734	3.656	
4.092	4.000	3.171	3.734	3.656	
4.087	4.000	3.171	3.734	3.656	
4.085	4.000	3.171	3.734	3.656	
4.083	4.000	3.171	3.734	3.656	
4.083	4.000	3.171	3.734	3.656	
4.083	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
3.929	4.000	3.171	3.734	3.656	
4.006	4.000	3.171	3.734	3.656	
4.044	4.000	3.171	3.734	3.656	
4.216	4.000	3.171	3.734	3.656	
4.149	4.000	3.171	3.734	3.656	
3.963	4.000	3.171	3.734	3.656	
4.022	4.000	3.171	3.734	3.656	
4.052	4.000	3.171	3.734	3.656	
4.067	4.000	3.171	3.734	3.656	
4.075	4.000	3.171	3.734	3.656	
4.079	4.000	3.171	3.734	3.656	
4.080	4.000	3.171	3.734	3.656	
4.081	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
4.082	4.000	3.171	3.734	3.656	
3.929	4.000	3.171	3.734	3.656	
4.006	4.000	3.171	3.734	3.656	
4.197	4.000	3.171	3.734	3.656	
4.293	4.000	3.171	3.734	3.656	
4.034	4.000	3.171	3.734	3.656	
4.058	4.000	3.171	3.734	3.656	
4.070	4.000	3.171	3.734	3.656	
4.076	4.000	3.171	3.734	3.656	
3.926	4.000	3.171	3.734	3.656	
4.004	4.000	3.171	3.734	3.656	
4.196	4.000	3.171	3.734	3.656	
4.139	4.000	3.171	3.734	3.656	
3.958	4.000	3.171	3.734	3.656	
3.867	4.000	3.171	3.734	3.656	
3.975	4.000	3.171	3.734	3.656	
4.028	4.000	3.171	3.734	3.656	
4.055	4.000	3.171	3.734	3.656	
3.916	4.000	3.171	3.734	3.656	
3.999	4.000	3.171	3.734	3.656	
4.194	4.000	3.171	3.734	3.656	
4.138	4.000	3.171	3.734	3.656	
3.957	4.000	3.171	3.734	3.656	
3.867	4.000	3.171	3.734	3.656	
3.974	4.000	3.171	3.734	3.656	
4.028	4.000	3.171	3.734	3.656	
4.055	4.000	3.171	3.734	3.656	
4.069	4.000	3.171	3.734	3.656	
3.922	4.000	3.171	3.734	3.656	
3.849	4.000	3.171	3.734	3.656	
4.119	4.000	3.171	3.734	3.656	
4.101	4.000	3.171	3.734	3.656	
3.938	4.000	3.171	3.734	3.656	
3.857	4.000	3.171	3.734	3.656	
3.970	4.000	3.171	3.734	3.656	
4.026	4.000	3.171	3.734	3.656	
4.054	4.000	3.171	3.734	3.656	
3.915	4.000	3.171	3.734	3.656	
3.846	4.000	3.171	3.734	3.656	
4.270	4.000	3.171	3.734	3.656	
4.482	4.000	3.171	3.734	3.656	
