Server_05	Server_0	Server_07	Server_04	Server_03	
4.235	4.000	3.918	3.434	3.159	
4.618	4.000	3.918	3.434	3.159	
4.656	4.000	3.918	3.434	3.159	
4.675	4.000	3.918	3.434	3.159	
4.685	4.000	3.918	3.434	3.159	
4.689	4.000	3.918	3.434	3.159	
4.539	4.000	3.918	3.434	3.159	
4.464	4.000	3.918	3.434	3.159	
4.426	4.000	3.918	3.434	3.159	
4.407	4.000	3.918	3.434	3.159	
4.398	4.000	3.918	3.434	3.159	
4.393	4.000	3.918	3.434	3.159	
4.238	4.000	3.918	3.434	3.159	
4.160	4.000	3.918	3.434	3.159	
4.121	4.000	3.918	3.434	3.159	
4.102	4.000	3.918	3.434	3.159	
4.092	4.000	3.918	3.434	3.159	
4.087	4.000	3.918	3.434	3.159	
4.085	4.000	3.918	3.434	3.159	
4.083	4.000	3.918	3.434	3.159	
4.083	4.000	3.918	3.434	3.159	
4.337	4.000	3.918	3.434	3.159	
4.210	4.000	3.918	3.434	3.159	
4.146	4.000	3.918	3.434	3.159	
4.114	4.000	3.918	3.434	3.159	
4.098	4.000	3.918	3.434	3.159	
4.090	4.000	3.918	3.434	3.159	
4.086	4.000	3.918	3.434	3.159	
4.084	4.000	3.918	3.434	3.159	
4.083	4.000	3.918	3.434	3.159	
4.236	4.000	3.918	3.434	3.159	
4.159	4.000	3.918	3.434	3.159	
4.121	4.000	3.918	3.434	3.159	
4.101	4.000	3.918	3.434	3.159	
4.092	4.000	3.918	3.434	3.159	
4.087	4.000	3.918	3.434	3.159	
4.238	4.000	3.918	3.434	3.159	
4.160	4.000	3.918	3.434	3.159	
4.121	4.000	3.918	3.434	3.159	
4.102	4.000	3.918	3.434	3.159	
4.092	4.000	3.918	3.434	3.159	
4.087	4.000	3.918	3.434	3.159	
4.085	4.000	3.918	3.434	3.159	
4.236	4.000	3.918	3.434	3.159	
4.159	4.000	3.918	3.434	3.159	
4.121	4.000	3.918	3.434	3.159	
4.102	4.000	3.918	3.434	3.159	
4.092	4.000	3.918	3.434	3.159	
4.087	4.000	3.918	3.434	3.159	
3.932	4.000	3.918	3.434	3.159	
4.007	4.000	3.918	3.434	3.159	
4.045	4.000	3.918	3.434	3.159	
4.063	4.000	3.918	3.434	3.159	
4.073	4.000	3.918	3.434	3.159	
4.078	4.000	3.918	3.434	3.159	
3.927	4.000	3.918	3.434	3.159	
4.005	4.000	3.918	3.434	3.159	
4.043	4.000	3.918	3.434	3.159	
4.369	4.000	3.918	3.434	3.159	
4.072	4.000	3.918	3.434	3.159	
4.077	4.000	3.918	3.434	3.159	
4.080	4.000	3.918	3.434	3.159	
3.928	4.000	3.918	3.434	3.159	
3.852	4.000	3.918	3.434	3.159	
3.814	4.000	3.918	3.434	3.159	
3.948	4.000	3.918	3.434	3.159	
4.168	4.000	3.918	3.434	3.159	
3.972	4.000	3.918	3.434	3.159	
3.874	4.000	3.918	3.434	3.159	
3.978	4.000	3.918	3.434	3.159	
4.030	4.000	3.918	3.434	3.159	
4.056	4.000	3.918	3.434	3.159	
3.916	4.000	3.918	3.434	3.159	
3.846	4.000	3.918	3.434	3.159	
4.270	4.000	3.918	3.434	3.159	
4.176	4.000	3.918	3.434	3.159	
3.976	4.000	3.918	3.434	3.159	
4.029	4.000	3.918	3.434	3.159	
4.056	4.000	3.918	3.434	3.159	
4.069	4.000	3.918	3.434	3.159	
3.923	4.000	3.918	3.434	3.159	
3.849	4.000	3.918	3.434	3.159	
3.966	4.000	3.918	3.434	3.159	
4.024	4.000	3.918	3.434	3.159	
3.900	4.000	3.918	3.434	3.159	
3.838	4.000	3.918	3.434	3.159	
3.960	4.000	3.918	3.434	3.159	
4.021	4.000	3.918	3.434	3.159	
4.052	4.000	3.918	3.434	3.159	
3.914	4.000	3.918	3.434	3.159	
3.845	4.000	3.918	3.434	3.159	
3.964	4.000	3.918	3.434	3.159	
3.870	4.000	3.918	3.434	3.159	
3.823	4.000	3.918	3.434	3.159	
3.953	4.000	3.918	3.434	3.159	
4.170	4.000	3.918	3.434	3.159	
4.126	4.000	3.918	3.434	3.159	
3.951	4.000	3.918	3.434	3.159	
3.864	4.000	3.918	3.434	3.159	
3.973	4.000	3.918	3.434	3.159	
4.028	4.000	3.918	3.434	3.159	
4.055	4.000	3.918	3.434	3.159	
3.916	4.000	3.918	3.434	3.159	
3.846	4.000	3.918	3.434	3.159	
3.811	4.000	3.918	3.434	3.159	
3.947	4.000	3.918	3.434	3.159	
4.167	4.000	3.918	3.434	3.159	
4.125	4.000	3.918	3.434	3.159	
3.950	4.000	3.918	3.434	3.159	
3.863	4.000	3.918	3.434	3.159	
3.820	4.000	3.918	3.434	3.159	
