Server_06	Server_0	Server_01	Server_00	Server_05	
4.235	4.000	3.598	3.082	3.924	
4.618	4.000	3.598	3.082	3.924	
4.809	4.000	3.598	3.082	3.924	
4.904	4.000	3.598	3.082	3.924	
4.952	4.000	3.598	3.082	3.924	
4.976	4.000	3.598	3.082	3.924	
4.988	4.000	3.598	3.082	3.924	
4.994	4.000	3.598	3.082	3.924	
4.844	4.000	3.598	3.082	3.924	
4.769	4.000	3.598	3.082	3.924	
4.732	4.000	3.598	3.082	3.924	
4.560	4.000	3.598	3.082	3.924	
4.474	4.000	3.598	3.082	3.924	
4.431	4.000	3.598	3.082	3.924	
4.410	4.000	3.598	3.082	3.924	
4.399	4.000	3.598	3.082	3.924	
4.394	4.000	3.598	3.082	3.924	
4.391	4.000	3.598	3.082	3.924	
4.390	4.000	3.598	3.082	3.924	
4.236	4.000	3.598	3.082	3.924	
4.159	4.000	3.598	3.082	3.924	
4.121	4.000	3.598	3.082	3.924	
4.101	4.000	3.598	3.082	3.924	
4.092	4.000	3.598	3.082	3.924	
4.087	4.000	3.598	3.082	3.924	
4.085	4.000	3.598	3.082	3.924	
4.083	4.000	3.598	3.082	3.924	
4.083	4.000	3.598	3.082	3.924	
4.083	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.235	4.000	3.598	3.082	3.924	
4.159	4.000	3.598	3.082	3.924	
4.120	4.000	3.598	3.082	3.924	
4.101	4.000	3.598	3.082	3.924	
4.092	4.000	3.598	3.082	3.924	
4.087	4.000	3.598	3.082	3.924	
4.085	4.000	3.598	3.082	3.924	
4.083	4.000	3.598	3.082	3.924	
4.083	4.000	3.598	3.082	3.924	
4.083	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
4.082	4.000	3.598	3.082	3.924	
3.929	4.000	3.598	3.082	3.924	
4.006	4.000	3.598	3.082	3.924	
4.044	4.000	3.598	3.082	3.924	
4.063	4.000	3.598	3.082	3.924	
3.920	4.000	3.598	3.082	3.924	
3.848	4.000	3.598	3.082	3.924	
3.965	4.000	3.598	3.082	3.924	
4.024	4.000	3.598	3.082	3.924	
3.900	4.000	3.598	3.082	3.924	
3.838	4.000	3.598	3.082	3.924	
4.113	4.000	3.598	3.082	3.924	
4.251	4.000	3.598	3.082	3.924	
4.166	4.000	3.598	3.082	3.924	
3.971	4.000	3.598	3.082	3.924	
4.027	4.000	3.598	3.082	3.924	
4.055	4.000	3.598	3.082	3.924	
4.068	4.000	3.598	3.082	3.924	
3.922	4.000	3.598	3.082	3.924	
4.002	4.000	3.598	3.082	3.924	
4.348	4.000	3.598	3.082	3.924	
4.215	4.000	3.598	3.082	3.924	
3.996	4.000	3.598	3.082	3.924	
3.886	4.000	3.598	3.082	3.924	
3.984	4.000	3.598	3.082	3.924	
4.033	4.000	3.598	3.082	3.924	
3.905	4.000	3.598	3.082	3.924	
3.840	4.000	3.598	3.082	3.924	
3.961	4.000	3.598	3.082	3.924	
4.022	4.000	3.598	3.082	3.924	
4.052	4.000	3.598	3.082	3.924	
3.914	4.000	3.598	3.082	3.924	
3.998	4.000	3.598	3.082	3.924	
4.193	4.000	3.598	3.082	3.924	
4.597	4.000	3.598	3.082	3.924	
4.339	4.000	3.598	3.082	3.924	
4.364	4.000	3.598	3.082	3.924	
4.070	4.000	3.598	3.082	3.924	
4.076	4.000	3.598	3.082	3.924	
4.079	4.000	3.598	3.082	3.924	
4.081	4.000	3.598	3.082	3.924	
4.081	4.000	3.598	3.082	3.924	
3.929	4.000	3.598	3.082	3.924	
3.852	4.000	3.598	3.082	3.924	
3.967	4.000	3.598	3.082	3.924	
4.025	4.000	3.598	3.082	3.924	
4.207	4.000	3.598	3.082	3.924	
4.144	4.000	3.598	3.082	3.924	
3.960	4.000	3.598	3.082	3.924	
3.868	4.000	3.598	3.082	3.924	
3.975	4.000	3.598	3.082	3.924	
4.029	4.000	3.598	3.082	3.924	
3.902	4.000	3.598	3.082	3.924	
3.839	4.000	3.598	3.082	3.924	
4.267	4.000	3.598	3.082	3.924	
4.480	4.000	3.598	3.082	3.924	
4.128	4.000	3.598	3.082	3.924	
4.105	4.000	3.598	3.082	3.924	
4.094	4.000	3.598	3.082	3.924	
4.088	4.000	3.598	3.082	3.924	
4.085	4.000	3.598	3.082	3.924	
4.084	4.000	3.598	3.082	3.924	
3.930	4.000	3.598	3.082	3.924	
4.006	4.000	3.598	3.082	3.924	
4.044	4.000	3.598	3.082	3.924	
4.216	4.000	3.598	3.082	3.924	
4.149	4.000	3.598	3.082	3.924	
3.963	4.000	3.598	3.082	3.924	
4.022	4.000	3.598	3.082	3.924	
4.052	4.000	3.598	3.082	3.924	
4.067	4.000	3.598	3.082	3.924	
4.075	4.000	3.598	3.082	3.924	
3.925	4.000	3.598	3.082	3.924	
4.004	4.000	3.598	3.082	3.924	
4.043	4.000	3.598	3.082	3.924	
4.216	4.000	3.598	3.082	3.924	
3.996	4.000	3.598	3.082	3.924	
3.886	4.000	3.598	3.082	3.924	
3.984	4.000	3.598	3.082	3.924	
4.033	4.000	3.598	3.082	3.924	
3.905	4.000	3.598	3.082	3.924	
3.993	4.000	3.598	3.082	3.924	
4.191	4.000	3.598	3.082	3.924	
4.137	4.000	3.598	3.082	3.924	
3.956	4.000	3.598	3.082	3.924	
3.866	4.000	3.598	3.082	3.924	
3.821	4.000	3.598	3.082	3.924	
3.799	4.000	3.598	3.082	3.924	
3.940	4.000	3.598	3.082	3.924	
4.011	4.000	3.598	3.082	3.924	
3.894	4.000	3.598	3.082	3.924	
3.835	4.000	3.598	3.082	3.924	
3.959	4.000	3.598	3.082	3.924	
4.173	4.000	3.598	3.082	3.924	
3.975	4.000	3.598	3.082	3.924	
3.875	4.000	3.598	3.082	3.924	
3.979	4.000	3.598	3.082	3.924	
4.184	4.000	3.598	3.082	3.924	
4.133	4.000	3.598	3.082	3.924	
3.955	4.000	3.598	3.082	3.924	
3.865	4.000	3.598	3.082	3.924	
4.127	4.000	3.598	3.082	3.924	
4.258	4.000	3.598	3.082	3.924	
4.017	4.000	3.598	3.082	3.924	
3.896	4.000	3.598	3.082	3.924	
3.989	4.000	3.598	3.082	3.924	
4.036	4.000	3.598	3.082	3.924	
4.059	4.000	3.598	3.082	3.924	
3.918	4.000	3.598	3.082	3.924	
3.847	4.000	3.598	3.082	3.924	
4.270	4.000	3.598	3.082	3.924	
4.023	4.000	3.598	3.082	3.924	
4.053	4.000	3.598	3.082	3.924	
4.068	4.000	3.598	3.082	3.924	
4.075	4.000	3.598	3.082	3.924	
3.926	4.000	3.598	3.082	3.924	
4.004	4.000	3.598	3.082	3.924	
4.196	4.000	3.598	3.082	3.924	
4.139	4.000	3.598	3.082	3.924	
3.958	4.000	3.598	3.082	3.924	
3.867	4.000	3.598	3.082	3.924	
3.822	4.000	3.598	3.082	3.924	
3.952	4.000	3.598	3.082	3.924	
4.017	4.000	3.598	3.082	3.924	
3.897	4.000	3.598	3.082	3.924	
3.836	4.000	3.598	3.082	3.924	
3.806	4.000	3.598	3.082	3.924	
3.944	4.000	3.598	3.082	3.924	
4.013	4.000	3.598	3.082	3.924	
3.895	4.000	3.598	3.082	3.924	
3.835	4.000	3.598	3.082	3.924	
3.959	4.000	3.598	3.082	3.924	
4.021	4.000	3.598	3.082	3.924	
3.898	4.000	3.598	3.082	3.924	
3.990	4.000	3.598	3.082	3.924	
4.189	4.000	3.598	3.082	3.924	
4.136	4.000	3.598	3.082	3.924	
3.956	4.000	3.598	3.082	3.924	
3.866	4.000	3.598	3.082	3.924	
3.974	4.000	3.598	3.082	3.924	
4.028	4.000	3.598	3.082	3.924	
4.055	4.000	3.598	3.082	3.924	
4.069	4.000	3.598	3.082	3.924	
3.922	4.000	3.598	3.082	3.924	
4.002	4.000	3.598	3.082	3.924	
4.195	4.000	3.598	3.082	3.924	
4.292	4.000	3.598	3.082	3.924	
4.034	4.000	3.598	3.082	3.924	
3.905	4.000	3.598	3.082	3.924	
3.994	4.000	3.598	3.082	3.924	
4.038	4.000	3.598	3.082	3.924	
4.213	4.000	3.598	3.082	3.924	
4.148	4.000	3.598	3.082	3.924	
3.962	4.000	3.598	3.082	3.924	
4.022	4.000	3.598	3.082	3.924	
4.052	4.000	3.598	3.082	3.924	
4.067	4.000	3.598	3.082	3.924	
4.075	4.000	3.598	3.082	3.924	
4.078	4.000	3.598	3.082	3.924	
4.080	4.000	3.598	3.082	3.924	
3.928	4.000	3.598	3.082	3.924	
3.852	4.000	3.598	3.082	3.924	
3.967	4.000	3.598	3.082	3.924	
4.178	4.000	3.598	3.082	3.924	
3.977	4.000	3.598	3.082	3.924	
3.877	4.000	3.598	3.082	3.924	
3.826	4.000	3.598	3.082	3.924	
3.954	4.000	3.598	3.082	3.924	
4.018	4.000	3.598	3.082	3.924	
3.897	4.000	3.598	3.082	3.924	
3.837	4.000	3.598	3.082	3.924	
3.959	4.000	3.598	3.082	3.924	
4.021	4.000	3.598	3.082	3.924	
4.052	4.000	3.598	3.082	3.924	
4.067	4.000	3.598	3.082	3.924	
3.922	4.000	3.598	3.082	3.924	
4.002	4.000	3.598	3.082	3.924	
4.042	4.000	3.598	3.082	3.924	
4.062	4.000	3.598	3.082	3.924	
4.072	4.000	3.598	3.082	3.924	
4.077	4.000	3.598	3.082	3.924	
4.080	4.000	3.598	3.082	3.924	
4.081	4.000	3.598	3.082	3.924	
3.929	4.000	3.598	3.082	3.924	
4.005	4.000	3.598	3.082	3.924	
4.044	4.000	3.598	3.082	3.924	
4.063	4.000	3.598	3.082	3.924	
4.073	4.000	3.598	3.082	3.924	
4.077	4.000	3.598	3.082	3.924	
3.927	4.000	3.598	3.082	3.924	
3.851	4.000	3.598	3.082	3.924	
4.426	4.000	3.598	3.082	3.924	
4.254	4.000	3.598	3.082	3.924	
4.015	4.000	3.598	3.082	3.924	
3.896	4.000	3.598	3.082	3.924	
3.989	4.000	3.598	3.082	3.924	
4.036	4.000	3.598	3.082	3.924	
4.059	4.000	3.598	3.082	3.924	
3.918	4.000	3.598	3.082	3.924	
3.847	4.000	3.598	3.082	3.924	
3.965	4.000	3.598	3.082	3.924	
4.176	4.000	3.598	3.082	3.924	
4.282	4.000	3.598	3.082	3.924	
4.182	4.000	3.598	3.082	3.924	
3.979	4.000	3.598	3.082	3.924	
3.878	4.000	3.598	3.082	3.924	
3.980	4.000	3.598	3.082	3.924	
4.184	4.000	3.598	3.082	3.924	
4.133	4.000	3.598	3.082	3.924	
3.955	4.000	3.598	3.082	3.924	
3.865	4.000	3.598	3.082	3.924	
3.974	4.000	3.598	3.082	3.924	
4.028	4.000	3.598	3.082	3.924	
3.902	4.000	3.598	3.082	3.924	
3.839	4.000	3.598	3.082	3.924	
3.808	4.000	3.598	3.082	3.924	
3.945	4.000	3.598	3.082	3.924	
4.014	4.000	3.598	3.082	3.924	
4.048	4.000	3.598	3.082	3.924	
3.912	4.000	3.598	3.082	3.924	
3.844	4.000	3.598	3.082	3.924	
3.963	4.000	3.598	3.082	3.924	
4.329	4.000	3.598	3.082	3.924	
