Server_01	Server_0	Server_02	Server_03	Server_00	
4.235	4.000	3.709	3.836	3.024	
4.159	4.000	3.709	3.836	3.024	
4.273	4.000	3.709	3.836	3.024	
4.178	4.000	3.709	3.836	3.024	
4.130	4.000	3.709	3.836	3.024	
4.106	4.000	3.709	3.836	3.024	
4.094	4.000	3.709	3.836	3.024	
4.088	4.000	3.709	3.836	3.024	
3.932	4.000	3.709	3.836	3.024	
4.007	4.000	3.709	3.836	3.024	
4.198	4.000	3.709	3.836	3.024	
4.140	4.000	3.709	3.836	3.024	
3.958	4.000	3.709	3.836	3.024	
3.867	4.000	3.709	3.836	3.024	
3.822	4.000	3.709	3.836	3.024	
3.952	4.000	3.709	3.836	3.024	
4.017	4.000	3.709	3.836	3.024	
4.050	4.000	3.709	3.836	3.024	
4.066	4.000	3.709	3.836	3.024	
4.074	4.000	3.709	3.836	3.024	
3.925	4.000	3.709	3.836	3.024	
3.851	4.000	3.709	3.836	3.024	
3.813	4.000	3.709	3.836	3.024	
3.948	4.000	3.709	3.836	3.024	
4.168	4.000	3.709	3.836	3.024	
4.125	4.000	3.709	3.836	3.024	
3.951	4.000	3.709	3.836	3.024	
4.016	4.000	3.709	3.836	3.024	
4.202	4.000	3.709	3.836	3.024	
4.142	4.000	3.709	3.836	3.024	
3.959	4.000	3.709	3.836	3.024	
3.868	4.000	3.709	3.836	3.024	
3.975	4.000	3.709	3.836	3.024	
4.182	4.000	3.709	3.836	3.024	
3.979	4.000	3.709	3.836	3.024	
3.877	4.000	3.709	3.836	3.024	
3.980	4.000	3.709	3.836	3.024	
4.031	4.000	3.709	3.836	3.024	
3.904	4.000	3.709	3.836	3.024	
3.840	4.000	3.709	3.836	3.024	
3.961	4.000	3.709	3.836	3.024	
4.022	4.000	3.709	3.836	3.024	
3.899	4.000	3.709	3.836	3.024	
3.838	4.000	3.709	3.836	3.024	
3.807	4.000	3.709	3.836	3.024	
3.945	4.000	3.709	3.836	3.024	
4.013	4.000	3.709	3.836	3.024	
3.895	4.000	3.709	3.836	3.024	
3.835	4.000	3.709	3.836	3.024	
3.806	4.000	3.709	3.836	3.024	
3.944	4.000	3.709	3.836	3.024	
3.860	4.000	3.709	3.836	3.024	
3.818	4.000	3.709	3.836	3.024	
3.950	4.000	3.709	3.836	3.024	
4.016	4.000	3.709	3.836	3.024	
3.896	4.000	3.709	3.836	3.024	
3.836	4.000	3.709	3.836	3.024	
3.806	4.000	3.709	3.836	3.024	
3.944	4.000	3.709	3.836	3.024	
4.013	4.000	3.709	3.836	3.024	
3.895	4.000	3.709	3.836	3.024	
3.835	4.000	3.709	3.836	3.024	
3.959	4.000	3.709	3.836	3.024	
4.021	4.000	3.709	3.836	3.024	
3.898	4.000	3.709	3.836	3.024	
3.837	4.000	3.709	3.836	3.024	
3.807	4.000	3.709	3.836	3.024	
3.944	4.000	3.709	3.836	3.024	
3.860	4.000	3.709	3.836	3.024	
3.818	4.000	3.709	3.836	3.024	
3.797	4.000	3.709	3.836	3.024	
3.940	4.000	3.709	3.836	3.024	
4.011	4.000	3.709	3.836	3.024	
3.894	4.000	3.709	3.836	3.024	
3.835	4.000	3.709	3.836	3.024	
3.959	4.000	3.709	3.836	3.024	
4.020	4.000	3.709	3.836	3.024	
3.898	4.000	3.709	3.836	3.024	
3.837	4.000	3.709	3.836	3.024	
3.960	4.000	3.709	3.836	3.024	
4.021	4.000	3.709	3.836	3.024	
3.899	4.000	3.709	3.836	3.024	
3.837	4.000	3.709	3.836	3.024	
3.807	4.000	3.709	3.836	3.024	
4.097	4.000	3.709	3.836	3.024	
4.090	4.000	3.709	3.836	3.024	
3.933	4.000	3.709	3.836	3.024	
3.855	4.000	3.709	3.836	3.024	
3.968	4.000	3.709	3.836	3.024	
4.025	4.000	3.709	3.836	3.024	
4.054	4.000	3.709	3.836	3.024	
4.068	4.000	3.709	3.836	3.024	
4.075	4.000	3.709	3.836	3.024	
4.385	4.000	3.709	3.836	3.024	
4.692	4.000	3.709	3.836	3.024	
4.387	4.000	3.709	3.836	3.024	
4.235	4.000	3.709	3.836	3.024	
4.005	4.000	3.709	3.836	3.024	
3.891	4.000	3.709	3.836	3.024	
3.987	4.000	3.709	3.836	3.024	
4.034	4.000	3.709	3.836	3.024	
4.058	4.000	3.709	3.836	3.024	
4.070	4.000	3.709	3.836	3.024	
3.923	4.000	3.709	3.836	3.024	
4.003	4.000	3.709	3.836	3.024	
4.042	4.000	3.709	3.836	3.024	
4.215	4.000	3.709	3.836	3.024	
4.149	4.000	3.709	3.836	3.024	
3.962	4.000	3.709	3.836	3.024	
3.869	4.000	3.709	3.836	3.024	
3.823	4.000	3.709	3.836	3.024	
3.799	4.000	3.709	3.836	3.024	
3.941	4.000	3.709	3.836	3.024	
4.012	4.000	3.709	3.836	3.024	
3.894	4.000	3.709	3.836	3.024	
3.835	4.000	3.709	3.836	3.024	
3.806	4.000	3.709	3.836	3.024	
3.944	4.000	3.709	3.836	3.024	
4.013	4.000	3.709	3.836	3.024	
4.048	4.000	3.709	3.836	3.024	
3.912	4.000	3.709	3.836	3.024	
3.844	4.000	3.709	3.836	3.024	
3.963	4.000	3.709	3.836	3.024	
4.023	4.000	3.709	3.836	3.024	
3.899	4.000	3.709	3.836	3.024	
3.838	4.000	3.709	3.836	3.024	
3.807	4.000	3.709	3.836	3.024	
4.098	4.000	3.709	3.836	3.024	
4.090	4.000	3.709	3.836	3.024	
3.933	4.000	3.709	3.836	3.024	
3.855	4.000	3.709	3.836	3.024	
3.968	4.000	3.709	3.836	3.024	
4.025	4.000	3.709	3.836	3.024	
4.054	4.000	3.709	3.836	3.024	
3.915	4.000	3.709	3.836	3.024	
3.846	4.000	3.709	3.836	3.024	
3.964	4.000	3.709	3.836	3.024	
4.176	4.000	3.709	3.836	3.024	
3.976	4.000	3.709	3.836	3.024	
3.876	4.000	3.709	3.836	3.024	
3.826	4.000	3.709	3.836	3.024	
3.954	4.000	3.709	3.836	3.024	
4.018	4.000	3.709	3.836	3.024	
