Server_05	Server_0	Server_07	Server_00	Server_06	
4.235	4.000	3.444	3.173	3.614	
4.312	4.000	3.444	3.173	3.614	
4.350	4.000	3.444	3.173	3.614	
4.369	4.000	3.444	3.173	3.614	
4.379	4.000	3.444	3.173	3.614	
4.383	4.000	3.444	3.173	3.614	
4.386	4.000	3.444	3.173	3.614	
4.234	4.000	3.444	3.173	3.614	
4.158	4.000	3.444	3.173	3.614	
4.120	4.000	3.444	3.173	3.614	
4.101	4.000	3.444	3.173	3.614	
4.092	4.000	3.444	3.173	3.614	
4.087	4.000	3.444	3.173	3.614	
4.085	4.000	3.444	3.173	3.614	
4.083	4.000	3.444	3.173	3.614	
4.083	4.000	3.444	3.173	3.614	
4.083	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.235	4.000	3.444	3.173	3.614	
4.159	4.000	3.444	3.173	3.614	
4.120	4.000	3.444	3.173	3.614	
4.101	4.000	3.444	3.173	3.614	
4.092	4.000	3.444	3.173	3.614	
4.087	4.000	3.444	3.173	3.614	
4.085	4.000	3.444	3.173	3.614	
4.083	4.000	3.444	3.173	3.614	
4.083	4.000	3.444	3.173	3.614	
4.083	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.082	4.000	3.444	3.173	3.614	
4.235	4.000	3.444	3.173	3.614	
4.159	4.000	3.444	3.173	3.614	
4.120	4.000	3.444	3.173	3.614	
4.101	4.000	3.444	3.173	3.614	
4.092	4.000	3.444	3.173	3.614	
3.934	4.000	3.444	3.173	3.614	
4.008	4.000	3.444	3.173	3.614	
4.045	4.000	3.444	3.173	3.614	
4.064	4.000	3.444	3.173	3.614	
4.073	4.000	3.444	3.173	3.614	
4.078	4.000	3.444	3.173	3.614	
4.080	4.000	3.444	3.173	3.614	
3.928	4.000	3.444	3.173	3.614	
4.005	4.000	3.444	3.173	3.614	
4.197	4.000	3.444	3.173	3.614	
4.139	4.000	3.444	3.173	3.614	
3.958	4.000	3.444	3.173	3.614	
4.020	4.000	3.444	3.173	3.614	
4.051	4.000	3.444	3.173	3.614	
3.914	4.000	3.444	3.173	3.614	
3.845	4.000	3.444	3.173	3.614	
3.810	4.000	3.444	3.173	3.614	
3.946	4.000	3.444	3.173	3.614	
4.014	4.000	3.444	3.173	3.614	
3.895	4.000	3.444	3.173	3.614	
3.836	4.000	3.444	3.173	3.614	
3.806	4.000	3.444	3.173	3.614	
3.944	4.000	3.444	3.173	3.614	
3.860	4.000	3.444	3.173	3.614	
3.818	4.000	3.444	3.173	3.614	
3.950	4.000	3.444	3.173	3.614	
4.016	4.000	3.444	3.173	3.614	
4.049	4.000	3.444	3.173	3.614	
3.913	4.000	3.444	3.173	3.614	
3.844	4.000	3.444	3.173	3.614	
3.963	4.000	3.444	3.173	3.614	
3.870	4.000	3.444	3.173	3.614	
3.823	4.000	3.444	3.173	3.614	
3.953	4.000	3.444	3.173	3.614	
4.017	4.000	3.444	3.173	3.614	
3.897	4.000	3.444	3.173	3.614	
3.836	4.000	3.444	3.173	3.614	
3.893	4.000	3.444	3.173	3.614	
3.988	4.000	3.444	3.173	3.614	
4.035	4.000	3.444	3.173	3.614	
3.906	4.000	3.444	3.173	3.614	
3.841	4.000	3.444	3.173	3.614	
3.808	4.000	3.444	3.173	3.614	
3.945	4.000	3.444	3.173	3.614	
3.861	4.000	3.444	3.173	3.614	
3.818	4.000	3.444	3.173	3.614	
3.950	4.000	3.444	3.173	3.614	
4.169	4.000	3.444	3.173	3.614	
