Server_02	Server_0	Server_06	Server_04	Server_07	
4.235	4.000	3.266	3.243	3.568	
4.618	4.000	3.266	3.243	3.568	
4.809	4.000	3.266	3.243	3.568	
4.904	4.000	3.266	3.243	3.568	
4.952	4.000	3.266	3.243	3.568	
4.976	4.000	3.266	3.243	3.568	
4.988	4.000	3.266	3.243	3.568	
4.841	4.000	3.266	3.243	3.568	
4.768	4.000	3.266	3.243	3.568	
4.731	4.000	3.266	3.243	3.568	
4.713	4.000	3.266	3.243	3.568	
4.703	4.000	3.266	3.243	3.568	
4.699	4.000	3.266	3.243	3.568	
4.696	4.000	3.266	3.243	3.568	
4.695	4.000	3.266	3.243	3.568	
4.695	4.000	3.266	3.243	3.568	
4.694	4.000	3.266	3.243	3.568	
4.694	4.000	3.266	3.243	3.568	
4.541	4.000	3.266	3.243	3.568	
4.465	4.000	3.266	3.243	3.568	
4.426	4.000	3.266	3.243	3.568	
4.407	4.000	3.266	3.243	3.568	
4.398	4.000	3.266	3.243	3.568	
4.393	4.000	3.266	3.243	3.568	
4.391	4.000	3.266	3.243	3.568	
4.389	4.000	3.266	3.243	3.568	
4.389	4.000	3.266	3.243	3.568	
4.236	4.000	3.266	3.243	3.568	
4.159	4.000	3.266	3.243	3.568	
4.121	4.000	3.266	3.243	3.568	
4.101	4.000	3.266	3.243	3.568	
4.092	4.000	3.266	3.243	3.568	
4.087	4.000	3.266	3.243	3.568	
4.085	4.000	3.266	3.243	3.568	
4.083	4.000	3.266	3.243	3.568	
4.083	4.000	3.266	3.243	3.568	
4.083	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
3.929	4.000	3.266	3.243	3.568	
4.006	4.000	3.266	3.243	3.568	
4.197	4.000	3.266	3.243	3.568	
4.140	4.000	3.266	3.243	3.568	
3.958	4.000	3.266	3.243	3.568	
4.020	4.000	3.266	3.243	3.568	
4.051	4.000	3.266	3.243	3.568	
4.067	4.000	3.266	3.243	3.568	
4.074	4.000	3.266	3.243	3.568	
3.925	4.000	3.266	3.243	3.568	
3.851	4.000	3.266	3.243	3.568	
3.966	4.000	3.266	3.243	3.568	
4.177	4.000	3.266	3.243	3.568	
4.130	4.000	3.266	3.243	3.568	
3.953	4.000	3.266	3.243	3.568	
3.865	4.000	3.266	3.243	3.568	
3.973	4.000	3.266	3.243	3.568	
4.028	4.000	3.266	3.243	3.568	
3.902	4.000	3.266	3.243	3.568	
3.992	4.000	3.266	3.243	3.568	
4.037	4.000	3.266	3.243	3.568	
4.213	4.000	3.266	3.243	3.568	
3.994	4.000	3.266	3.243	3.568	
3.885	4.000	3.266	3.243	3.568	
3.831	4.000	3.266	3.243	3.568	
3.956	4.000	3.266	3.243	3.568	
4.019	4.000	3.266	3.243	3.568	
4.051	4.000	3.266	3.243	3.568	
3.913	4.000	3.266	3.243	3.568	
3.998	4.000	3.266	3.243	3.568	
4.193	4.000	3.266	3.243	3.568	
4.291	4.000	3.266	3.243	3.568	
4.033	4.000	3.266	3.243	3.568	
4.058	4.000	3.266	3.243	3.568	
4.070	4.000	3.266	3.243	3.568	
4.076	4.000	3.266	3.243	3.568	
4.079	4.000	3.266	3.243	3.568	
4.081	4.000	3.266	3.243	3.568	
4.081	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
4.082	4.000	3.266	3.243	3.568	
3.929	4.000	3.266	3.243	3.568	
4.006	4.000	3.266	3.243	3.568	
4.197	4.000	3.266	3.243	3.568	
4.140	4.000	3.266	3.243	3.568	
3.958	4.000	3.266	3.243	3.568	
3.867	4.000	3.266	3.243	3.568	
3.822	4.000	3.266	3.243	3.568	
3.952	4.000	3.266	3.243	3.568	
4.017	4.000	3.266	3.243	3.568	
3.897	4.000	3.266	3.243	3.568	
3.836	4.000	3.266	3.243	3.568	
3.806	4.000	3.266	3.243	3.568	
3.944	4.000	3.266	3.243	3.568	
4.013	4.000	3.266	3.243	3.568	
4.048	4.000	3.266	3.243	3.568	
4.065	4.000	3.266	3.243	3.568	
3.921	4.000	3.266	3.243	3.568	
3.848	4.000	3.266	3.243	3.568	
4.118	4.000	3.266	3.243	3.568	
4.406	4.000	3.266	3.243	3.568	
4.091	4.000	3.266	3.243	3.568	
3.934	4.000	3.266	3.243	3.568	
4.008	4.000	3.266	3.243	3.568	
4.198	4.000	3.266	3.243	3.568	
4.140	4.000	3.266	3.243	3.568	
3.958	4.000	3.266	3.243	3.568	
4.020	4.000	3.266	3.243	3.568	
4.051	4.000	3.266	3.243	3.568	
4.067	4.000	3.266	3.243	3.568	
3.921	4.000	3.266	3.243	3.568	
3.849	4.000	3.266	3.243	3.568	
3.812	4.000	3.266	3.243	3.568	
3.947	4.000	3.266	3.243	3.568	
4.168	4.000	3.266	3.243	3.568	
3.972	4.000	3.266	3.243	3.568	
3.874	4.000	3.266	3.243	3.568	
3.825	4.000	3.266	3.243	3.568	
3.801	4.000	3.266	3.243	3.568	
3.941	4.000	3.266	3.243	3.568	
3.859	4.000	3.266	3.243	3.568	
3.817	4.000	3.266	3.243	3.568	
3.797	4.000	3.266	3.243	3.568	
4.093	4.000	3.266	3.243	3.568	
4.087	4.000	3.266	3.243	3.568	
3.932	4.000	3.266	3.243	3.568	
3.854	4.000	3.266	3.243	3.568	
3.968	4.000	3.266	3.243	3.568	
4.178	4.000	3.266	3.243	3.568	
3.977	4.000	3.266	3.243	3.568	
3.877	4.000	3.266	3.243	3.568	
3.979	4.000	3.266	3.243	3.568	
4.184	4.000	3.266	3.243	3.568	
4.133	4.000	3.266	3.243	3.568	
3.955	4.000	3.266	3.243	3.568	
3.865	4.000	3.266	3.243	3.568	
3.974	4.000	3.266	3.243	3.568	
4.028	4.000	3.266	3.243	3.568	
3.902	4.000	3.266	3.243	3.568	
3.839	4.000	3.266	3.243	3.568	
3.808	4.000	3.266	3.243	3.568	
4.098	4.000	3.266	3.243	3.568	
4.090	4.000	3.266	3.243	3.568	
3.933	4.000	3.266	3.243	3.568	
3.855	4.000	3.266	3.243	3.568	
3.968	4.000	3.266	3.243	3.568	
4.178	4.000	3.266	3.243	3.568	
4.130	4.000	3.266	3.243	3.568	
3.953	4.000	3.266	3.243	3.568	
3.865	4.000	3.266	3.243	3.568	
3.973	4.000	3.266	3.243	3.568	
4.028	4.000	3.266	3.243	3.568	
3.902	4.000	3.266	3.243	3.568	
3.839	4.000	3.266	3.243	3.568	
3.961	4.000	3.266	3.243	3.568	
3.868	4.000	3.266	3.243	3.568	
3.822	4.000	3.266	3.243	3.568	
3.799	4.000	3.266	3.243	3.568	
4.094	4.000	3.266	3.243	3.568	
3.935	4.000	3.266	3.243	3.568	
3.856	4.000	3.266	3.243	3.568	
3.969	4.000	3.266	3.243	3.568	
4.179	4.000	3.266	3.243	3.568	
3.977	4.000	3.266	3.243	3.568	
3.877	4.000	3.266	3.243	3.568	
3.826	4.000	3.266	3.243	3.568	
3.954	4.000	3.266	3.243	3.568	
4.171	4.000	3.266	3.243	3.568	
3.974	4.000	3.266	3.243	3.568	
3.875	4.000	3.266	3.243	3.568	
3.826	4.000	3.266	3.243	3.568	
3.954	4.000	3.266	3.243	3.568	
4.018	4.000	3.266	3.243	3.568	
3.897	4.000	3.266	3.243	3.568	
3.990	4.000	3.266	3.243	3.568	
3.883	4.000	3.266	3.243	3.568	
3.830	4.000	3.266	3.243	3.568	
