Server_01	Server_0	Server_02	Server_07	Server_03	
4.235	4.000	3.351	3.968	3.755	
4.159	4.000	3.351	3.968	3.755	
4.120	4.000	3.351	3.968	3.755	
4.101	4.000	3.351	3.968	3.755	
4.092	4.000	3.351	3.968	3.755	
4.087	4.000	3.351	3.968	3.755	
4.085	4.000	3.351	3.968	3.755	
4.083	4.000	3.351	3.968	3.755	
4.083	4.000	3.351	3.968	3.755	
4.083	4.000	3.351	3.968	3.755	
4.082	4.000	3.351	3.968	3.755	
4.235	4.000	3.351	3.968	3.755	
4.312	4.000	3.351	3.968	3.755	
4.197	4.000	3.351	3.968	3.755	
4.140	4.000	3.351	3.968	3.755	
4.111	4.000	3.351	3.968	3.755	
4.097	4.000	3.351	3.968	3.755	
4.242	4.000	3.351	3.968	3.755	
4.315	4.000	3.351	3.968	3.755	
4.199	4.000	3.351	3.968	3.755	
4.141	4.000	3.351	3.968	3.755	
4.111	4.000	3.351	3.968	3.755	
4.097	4.000	3.351	3.968	3.755	
4.090	4.000	3.351	3.968	3.755	
4.086	4.000	3.351	3.968	3.755	
4.084	4.000	3.351	3.968	3.755	
4.083	4.000	3.351	3.968	3.755	
4.083	4.000	3.351	3.968	3.755	
3.929	4.000	3.351	3.968	3.755	
3.853	4.000	3.351	3.968	3.755	
4.121	4.000	3.351	3.968	3.755	
4.101	4.000	3.351	3.968	3.755	
3.939	4.000	3.351	3.968	3.755	
3.857	4.000	3.351	3.968	3.755	
3.970	4.000	3.351	3.968	3.755	
4.026	4.000	3.351	3.968	3.755	
4.054	4.000	3.351	3.968	3.755	
4.068	4.000	3.351	3.968	3.755	
3.922	4.000	3.351	3.968	3.755	
3.849	4.000	3.351	3.968	3.755	
3.966	4.000	3.351	3.968	3.755	
4.024	4.000	3.351	3.968	3.755	
4.053	4.000	3.351	3.968	3.755	
3.915	4.000	3.351	3.968	3.755	
3.845	4.000	3.351	3.968	3.755	
3.964	4.000	3.351	3.968	3.755	
4.023	4.000	3.351	3.968	3.755	
3.900	4.000	3.351	3.968	3.755	
3.838	4.000	3.351	3.968	3.755	
3.960	4.000	3.351	3.968	3.755	
4.021	4.000	3.351	3.968	3.755	
3.899	4.000	3.351	3.968	3.755	
3.837	4.000	3.351	3.968	3.755	
3.807	4.000	3.351	3.968	3.755	
3.791	4.000	3.351	3.968	3.755	
3.784	4.000	3.351	3.968	3.755	
3.780	4.000	3.351	3.968	3.755	
4.084	4.000	3.351	3.968	3.755	
4.083	4.000	3.351	3.968	3.755	
3.930	4.000	3.351	3.968	3.755	
3.853	4.000	3.351	3.968	3.755	
