Server_03	Server_0	Server_04	Server_00	Server_05	
4.235	4.000	3.234	3.663	3.349	
4.159	4.000	3.234	3.663	3.349	
4.120	4.000	3.234	3.663	3.349	
4.254	4.000	3.234	3.663	3.349	
4.321	4.000	3.234	3.663	3.349	
4.202	4.000	3.234	3.663	3.349	
4.142	4.000	3.234	3.663	3.349	
4.112	4.000	3.234	3.663	3.349	
4.097	4.000	3.234	3.663	3.349	
4.243	4.000	3.234	3.663	3.349	
4.162	4.000	3.234	3.663	3.349	
4.122	4.000	3.234	3.663	3.349	
4.102	4.000	3.234	3.663	3.349	
4.092	4.000	3.234	3.663	3.349	
4.087	4.000	3.234	3.663	3.349	
4.085	4.000	3.234	3.663	3.349	
4.083	4.000	3.234	3.663	3.349	
4.083	4.000	3.234	3.663	3.349	
4.083	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
4.082	4.000	3.234	3.663	3.349	
3.929	4.000	3.234	3.663	3.349	
4.006	4.000	3.234	3.663	3.349	
4.197	4.000	3.234	3.663	3.349	
4.140	4.000	3.234	3.663	3.349	
3.958	4.000	3.234	3.663	3.349	
3.867	4.000	3.234	3.663	3.349	
3.822	4.000	3.234	3.663	3.349	
3.952	4.000	3.234	3.663	3.349	
4.017	4.000	3.234	3.663	3.349	
4.050	4.000	3.234	3.663	3.349	
3.913	4.000	3.234	3.663	3.349	
3.845	4.000	3.234	3.663	3.349	
3.963	4.000	3.234	3.663	3.349	
4.023	4.000	3.234	3.663	3.349	
4.053	4.000	3.234	3.663	3.349	
4.067	4.000	3.234	3.663	3.349	
3.922	4.000	3.234	3.663	3.349	
3.849	4.000	3.234	3.663	3.349	
4.119	4.000	3.234	3.663	3.349	
4.406	4.000	3.234	3.663	3.349	
4.091	4.000	3.234	3.663	3.349	
4.087	4.000	3.234	3.663	3.349	
4.084	4.000	3.234	3.663	3.349	
3.930	4.000	3.234	3.663	3.349	
4.006	4.000	3.234	3.663	3.349	
4.197	4.000	3.234	3.663	3.349	
4.446	4.000	3.234	3.663	3.349	
4.264	4.000	3.234	3.663	3.349	
4.020	4.000	3.234	3.663	3.349	
3.898	4.000	3.234	3.663	3.349	
3.990	4.000	3.234	3.663	3.349	
4.189	4.000	3.234	3.663	3.349	
4.136	4.000	3.234	3.663	3.349	
3.956	4.000	3.234	3.663	3.349	
3.866	4.000	3.234	3.663	3.349	
3.821	4.000	3.234	3.663	3.349	
3.952	4.000	3.234	3.663	3.349	
4.017	4.000	3.234	3.663	3.349	
3.897	4.000	3.234	3.663	3.349	
3.836	4.000	3.234	3.663	3.349	
4.112	4.000	3.234	3.663	3.349	
4.403	4.000	3.234	3.663	3.349	
4.090	4.000	3.234	3.663	3.349	
4.086	4.000	3.234	3.663	3.349	
4.084	4.000	3.234	3.663	3.349	
3.930	4.000	3.234	3.663	3.349	
3.853	4.000	3.234	3.663	3.349	
3.968	4.000	3.234	3.663	3.349	
4.025	4.000	3.234	3.663	3.349	
4.054	4.000	3.234	3.663	3.349	
4.068	4.000	3.234	3.663	3.349	
3.922	4.000	3.234	3.663	3.349	
3.849	4.000	3.234	3.663	3.349	
3.966	4.000	3.234	3.663	3.349	
4.330	4.000	3.234	3.663	3.349	
4.206	4.000	3.234	3.663	3.349	
3.991	4.000	3.234	3.663	3.349	
3.884	4.000	3.234	3.663	3.349	
3.983	4.000	3.234	3.663	3.349	
4.186	4.000	3.234	3.663	3.349	
4.134	4.000	3.234	3.663	3.349	
3.955	4.000	3.234	3.663	3.349	
4.019	4.000	3.234	3.663	3.349	
4.050	4.000	3.234	3.663	3.349	
4.066	4.000	3.234	3.663	3.349	
4.074	4.000	3.234	3.663	3.349	
3.925	4.000	3.234	3.663	3.349	
4.004	4.000	3.234	3.663	3.349	
4.043	4.000	3.234	3.663	3.349	
4.063	4.000	3.234	3.663	3.349	
3.919	4.000	3.234	3.663	3.349	
3.848	4.000	3.234	3.663	3.349	
3.812	4.000	3.234	3.663	3.349	
4.100	4.000	3.234	3.663	3.349	
4.244	4.000	3.234	3.663	3.349	
4.010	4.000	3.234	3.663	3.349	
3.893	4.000	3.234	3.663	3.349	
3.835	4.000	3.234	3.663	3.349	
3.958	4.000	3.234	3.663	3.349	
4.020	4.000	3.234	3.663	3.349	
3.898	4.000	3.234	3.663	3.349	
3.837	4.000	3.234	3.663	3.349	
3.807	4.000	3.234	3.663	3.349	
3.791	4.000	3.234	3.663	3.349	
3.784	4.000	3.234	3.663	3.349	
3.780	4.000	3.234	3.663	3.349	
3.931	4.000	3.234	3.663	3.349	
3.854	4.000	3.234	3.663	3.349	
3.815	4.000	3.234	3.663	3.349	
4.102	4.000	3.234	3.663	3.349	
4.245	4.000	3.234	3.663	3.349	
4.011	4.000	3.234	3.663	3.349	
4.046	4.000	3.234	3.663	3.349	
4.064	4.000	3.234	3.663	3.349	
4.073	4.000	3.234	3.663	3.349	
3.925	4.000	3.234	3.663	3.349	
4.003	4.000	3.234	3.663	3.349	
4.043	4.000	3.234	3.663	3.349	
3.909	4.000	3.234	3.663	3.349	
3.843	4.000	3.234	3.663	3.349	
3.809	4.000	3.234	3.663	3.349	
3.946	4.000	3.234	3.663	3.349	
4.014	4.000	3.234	3.663	3.349	
3.895	4.000	3.234	3.663	3.349	
3.836	4.000	3.234	3.663	3.349	
3.806	4.000	3.234	3.663	3.349	
3.944	4.000	3.234	3.663	3.349	
4.013	4.000	3.234	3.663	3.349	
3.895	4.000	3.234	3.663	3.349	
3.835	4.000	3.234	3.663	3.349	
3.806	4.000	3.234	3.663	3.349	
4.097	4.000	3.234	3.663	3.349	
4.090	4.000	3.234	3.663	3.349	
3.933	4.000	3.234	3.663	3.349	
4.008	4.000	3.234	3.663	3.349	
4.198	4.000	3.234	3.663	3.349	
4.140	4.000	3.234	3.663	3.349	
3.958	4.000	3.234	3.663	3.349	
3.867	4.000	3.234	3.663	3.349	
3.975	4.000	3.234	3.663	3.349	
4.181	4.000	3.234	3.663	3.349	
3.979	4.000	3.234	3.663	3.349	
4.031	4.000	3.234	3.663	3.349	
4.056	4.000	3.234	3.663	3.349	
4.222	4.000	3.234	3.663	3.349	
4.152	4.000	3.234	3.663	3.349	
3.964	4.000	3.234	3.663	3.349	
3.870	4.000	3.234	3.663	3.349	
3.976	4.000	3.234	3.663	3.349	
4.029	4.000	3.234	3.663	3.349	
3.903	4.000	3.234	3.663	3.349	
3.839	4.000	3.234	3.663	3.349	
3.808	4.000	3.234	3.663	3.349	
3.945	4.000	3.234	3.663	3.349	
3.861	4.000	3.234	3.663	3.349	
3.818	4.000	3.234	3.663	3.349	
3.797	4.000	3.234	3.663	3.349	
3.940	4.000	3.234	3.663	3.349	
3.858	4.000	3.234	3.663	3.349	
3.817	4.000	3.234	3.663	3.349	
3.950	4.000	3.234	3.663	3.349	
4.016	4.000	3.234	3.663	3.349	
3.896	4.000	3.234	3.663	3.349	
3.836	4.000	3.234	3.663	3.349	
3.959	4.000	3.234	3.663	3.349	
4.021	4.000	3.234	3.663	3.349	
4.051	4.000	3.234	3.663	3.349	
3.914	4.000	3.234	3.663	3.349	
3.998	4.000	3.234	3.663	3.349	
4.040	4.000	3.234	3.663	3.349	
4.214	4.000	3.234	3.663	3.349	
4.148	4.000	3.234	3.663	3.349	
3.962	4.000	3.234	3.663	3.349	
4.022	4.000	3.234	3.663	3.349	
4.052	4.000	3.234	3.663	3.349	
4.067	4.000	3.234	3.663	3.349	
3.922	4.000	3.234	3.663	3.349	
3.849	4.000	3.234	3.663	3.349	
3.966	4.000	3.234	3.663	3.349	
4.177	4.000	3.234	3.663	3.349	
3.977	4.000	3.234	3.663	3.349	
3.876	4.000	3.234	3.663	3.349	
3.826	4.000	3.234	3.663	3.349	
3.954	4.000	3.234	3.663	3.349	
4.018	4.000	3.234	3.663	3.349	
3.897	4.000	3.234	3.663	3.349	
3.837	4.000	3.234	3.663	3.349	
3.959	4.000	3.234	3.663	3.349	
4.021	4.000	3.234	3.663	3.349	
4.052	4.000	3.234	3.663	3.349	
3.914	4.000	3.234	3.663	3.349	
3.998	4.000	3.234	3.663	3.349	
4.040	4.000	3.234	3.663	3.349	
3.908	4.000	3.234	3.663	3.349	
3.995	4.000	3.234	3.663	3.349	
4.039	4.000	3.234	3.663	3.349	
4.060	4.000	3.234	3.663	3.349	
3.918	4.000	3.234	3.663	3.349	
3.847	4.000	3.234	3.663	3.349	
3.965	4.000	3.234	3.663	3.349	
4.023	4.000	3.234	3.663	3.349	
4.053	4.000	3.234	3.663	3.349	
3.914	4.000	3.234	3.663	3.349	
3.845	4.000	3.234	3.663	3.349	
3.964	4.000	3.234	3.663	3.349	
4.023	4.000	3.234	3.663	3.349	
4.053	4.000	3.234	3.663	3.349	
3.914	4.000	3.234	3.663	3.349	
3.845	4.000	3.234	3.663	3.349	
3.811	4.000	3.234	3.663	3.349	
3.793	4.000	3.234	3.663	3.349	
4.244	4.000	3.234	3.663	3.349	
4.163	4.000	3.234	3.663	3.349	
3.970	4.000	3.234	3.663	3.349	
3.873	4.000	3.234	3.663	3.349	
3.824	4.000	3.234	3.663	3.349	
3.953	4.000	3.234	3.663	3.349	
4.018	4.000	3.234	3.663	3.349	
3.897	4.000	3.234	3.663	3.349	
3.837	4.000	3.234	3.663	3.349	
3.959	4.000	3.234	3.663	3.349	
4.021	4.000	3.234	3.663	3.349	
3.898	4.000	3.234	3.663	3.349	
3.837	4.000	3.234	3.663	3.349	
3.807	4.000	3.234	3.663	3.349	
3.944	4.000	3.234	3.663	3.349	
4.013	4.000	3.234	3.663	3.349	
3.895	4.000	3.234	3.663	3.349	
3.835	4.000	3.234	3.663	3.349	
3.806	4.000	3.234	3.663	3.349	
3.944	4.000	3.234	3.663	3.349	
4.166	4.000	3.234	3.663	3.349	
4.124	4.000	3.234	3.663	3.349	
3.950	4.000	3.234	3.663	3.349	
4.016	4.000	3.234	3.663	3.349	
4.049	4.000	3.234	3.663	3.349	
3.913	4.000	3.234	3.663	3.349	
3.844	4.000	3.234	3.663	3.349	
4.422	4.000	3.234	3.663	3.349	
4.558	4.000	3.234	3.663	3.349	
4.167	4.000	3.234	3.663	3.349	
4.125	4.000	3.234	3.663	3.349	
4.103	4.000	3.234	3.663	3.349	
4.093	4.000	3.234	3.663	3.349	
3.934	4.000	3.234	3.663	3.349	
3.855	4.000	3.234	3.663	3.349	
3.969	4.000	3.234	3.663	3.349	
4.026	4.000	3.234	3.663	3.349	
3.901	4.000	3.234	3.663	3.349	
3.992	4.000	3.234	3.663	3.349	
4.037	4.000	3.234	3.663	3.349	
3.907	4.000	3.234	3.663	3.349	
3.841	4.000	3.234	3.663	3.349	
3.809	4.000	3.234	3.663	3.349	
3.945	4.000	3.234	3.663	3.349	
4.014	4.000	3.234	3.663	3.349	
3.895	4.000	3.234	3.663	3.349	
3.836	4.000	3.234	3.663	3.349	
3.806	4.000	3.234	3.663	3.349	
3.791	4.000	3.234	3.663	3.349	
3.937	4.000	3.234	3.663	3.349	
3.856	4.000	3.234	3.663	3.349	
3.816	4.000	3.234	3.663	3.349	
3.949	4.000	3.234	3.663	3.349	
4.016	4.000	3.234	3.663	3.349	
3.896	4.000	3.234	3.663	3.349	
3.989	4.000	3.234	3.663	3.349	
4.189	4.000	3.234	3.663	3.349	
4.135	4.000	3.234	3.663	3.349	
3.956	4.000	3.234	3.663	3.349	
4.019	4.000	3.234	3.663	3.349	
4.051	4.000	3.234	3.663	3.349	
4.066	4.000	3.234	3.663	3.349	
3.921	4.000	3.234	3.663	3.349	
3.849	4.000	3.234	3.663	3.349	
3.965	4.000	3.234	3.663	3.349	
4.177	4.000	3.234	3.663	3.349	
3.976	4.000	3.234	3.663	3.349	
3.876	4.000	3.234	3.663	3.349	
3.979	4.000	3.234	3.663	3.349	
4.184	4.000	3.234	3.663	3.349	
4.133	4.000	3.234	3.663	3.349	
3.955	4.000	3.234	3.663	3.349	
3.865	4.000	3.234	3.663	3.349	
3.974	4.000	3.234	3.663	3.349	
4.028	4.000	3.234	3.663	3.349	
4.055	4.000	3.234	3.663	3.349	
3.916	4.000	3.234	3.663	3.349	
3.999	4.000	3.234	3.663	3.349	
4.347	4.000	3.234	3.663	3.349	
4.214	4.000	3.234	3.663	3.349	
3.995	4.000	3.234	3.663	3.349	
3.886	4.000	3.234	3.663	3.349	
3.984	4.000	3.234	3.663	3.349	
4.186	4.000	3.234	3.663	3.349	
4.134	4.000	3.234	3.663	3.349	
3.955	4.000	3.234	3.663	3.349	
3.866	4.000	3.234	3.663	3.349	
3.821	4.000	3.234	3.663	3.349	
3.952	4.000	3.234	3.663	3.349	
4.017	4.000	3.234	3.663	3.349	
4.050	4.000	3.234	3.663	3.349	
3.913	4.000	3.234	3.663	3.349	
3.844	4.000	3.234	3.663	3.349	
3.810	4.000	3.234	3.663	3.349	
3.946	4.000	3.234	3.663	3.349	
4.014	4.000	3.234	3.663	3.349	
3.895	4.000	3.234	3.663	3.349	
3.836	4.000	3.234	3.663	3.349	
3.806	4.000	3.234	3.663	3.349	
3.944	4.000	3.234	3.663	3.349	
4.013	4.000	3.234	3.663	3.349	
4.048	4.000	3.234	3.663	3.349	
4.065	4.000	3.234	3.663	3.349	
3.921	4.000	3.234	3.663	3.349	
3.848	4.000	3.234	3.663	3.349	
3.965	4.000	3.234	3.663	3.349	
4.024	4.000	3.234	3.663	3.349	
4.053	4.000	3.234	3.663	3.349	
3.915	4.000	3.234	3.663	3.349	
3.845	4.000	3.234	3.663	3.349	
3.811	4.000	3.234	3.663	3.349	
3.793	4.000	3.234	3.663	3.349	
3.938	4.000	3.234	3.663	3.349	
3.857	4.000	3.234	3.663	3.349	
3.817	4.000	3.234	3.663	3.349	
3.949	4.000	3.234	3.663	3.349	
4.016	4.000	3.234	3.663	3.349	
3.896	4.000	3.234	3.663	3.349	
3.836	4.000	3.234	3.663	3.349	
3.959	4.000	3.234	3.663	3.349	
4.021	4.000	3.234	3.663	3.349	
3.898	4.000	3.234	3.663	3.349	
3.837	4.000	3.234	3.663	3.349	
3.807	4.000	3.234	3.663	3.349	
4.097	4.000	3.234	3.663	3.349	
4.090	4.000	3.234	3.663	3.349	
3.933	4.000	3.234	3.663	3.349	
4.008	4.000	3.234	3.663	3.349	
4.045	4.000	3.234	3.663	3.349	
4.064	4.000	3.234	3.663	3.349	
3.920	4.000	3.234	3.663	3.349	
