Server_06	Server_0	Server_01	Server_05	Server_00	
4.235	4.000	3.171	3.656	3.133	
4.006	4.000	3.171	3.656	3.133	
3.891	4.000	3.171	3.656	3.133	
3.891	4.041	3.171	3.656	3.133	
3.891	4.521	3.171	3.656	3.133	
3.891	4.760	3.171	3.656	3.133	
3.891	4.880	3.171	3.656	3.133	
3.891	4.940	3.171	3.656	3.133	
3.891	4.970	3.171	3.656	3.133	
3.891	4.985	3.171	3.656	3.133	
3.891	4.992	3.171	3.656	3.133	
3.891	4.996	3.171	3.656	3.133	
3.891	4.998	3.171	3.656	3.133	
3.891	4.999	3.171	3.656	3.133	
3.891	4.999	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.891	5.000	3.171	3.656	3.133	
3.946	4.600	3.171	3.656	3.133	
3.946	4.800	3.171	3.656	3.133	
3.946	4.900	3.171	3.656	3.133	
3.946	4.950	3.171	3.656	3.133	
3.946	4.975	3.171	3.656	3.133	
3.946	4.987	3.171	3.656	3.133	
3.946	4.994	3.171	3.656	3.133	
3.946	4.997	3.171	3.656	3.133	
3.946	4.998	3.171	3.656	3.133	
3.946	4.999	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.946	5.000	3.171	3.656	3.133	
3.951	4.680	3.171	3.656	3.133	
3.951	4.840	3.171	3.656	3.133	
3.951	4.920	3.171	3.656	3.133	
3.951	4.960	3.171	3.656	3.133	
