Server_03	Server_0	Server_02	Server_01	Server_04	
4.235	4.000	3.562	3.031	3.653	
4.159	4.000	3.562	3.031	3.653	
4.120	4.000	3.562	3.031	3.653	
4.101	4.000	3.562	3.031	3.653	
3.939	4.000	3.562	3.031	3.653	
3.939	4.041	3.562	3.031	3.653	
3.939	4.521	3.562	3.031	3.653	
3.939	4.760	3.562	3.031	3.653	
3.939	4.880	3.562	3.031	3.653	
3.939	4.940	3.562	3.031	3.653	
3.939	4.970	3.562	3.031	3.653	
3.939	4.985	3.562	3.031	3.653	
3.939	4.992	3.562	3.031	3.653	
3.939	4.996	3.562	3.031	3.653	
3.939	4.998	3.562	3.031	3.653	
3.939	4.999	3.562	3.031	3.653	
3.939	4.999	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
3.939	5.000	3.562	3.031	3.653	
