Server_00	Server_0	Server_07	Server_01	Server_02	
4.235	4.000	3.594	3.502	3.023	
4.159	4.000	3.594	3.502	3.023	
4.120	4.000	3.594	3.502	3.023	
4.101	4.000	3.594	3.502	3.023	
4.092	4.000	3.594	3.502	3.023	
4.087	4.000	3.594	3.502	3.023	
4.085	4.000	3.594	3.502	3.023	
4.083	4.000	3.594	3.502	3.023	
4.083	4.000	3.594	3.502	3.023	
4.083	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
4.082	4.000	3.594	3.502	3.023	
3.929	4.000	3.594	3.502	3.023	
4.006	4.000	3.594	3.502	3.023	
4.197	4.000	3.594	3.502	3.023	
4.293	4.000	3.594	3.502	3.023	
4.034	4.000	3.594	3.502	3.023	
3.905	4.000	3.594	3.502	3.023	
3.994	4.000	3.594	3.502	3.023	
4.038	4.000	3.594	3.502	3.023	
4.126	4.000	3.594	3.502	3.023	
4.104	4.000	3.594	3.502	3.023	
4.093	4.000	3.594	3.502	3.023	
3.935	4.000	3.594	3.502	3.023	
4.008	4.000	3.594	3.502	3.023	
4.045	4.000	3.594	3.502	3.023	
4.217	4.000	3.594	3.502	3.023	
3.996	4.000	3.594	3.502	3.023	
3.886	4.000	3.594	3.502	3.023	
3.984	4.000	3.594	3.502	3.023	
4.186	4.000	3.594	3.502	3.023	
4.134	4.000	3.594	3.502	3.023	
3.955	4.000	3.594	3.502	3.023	
3.866	4.000	3.594	3.502	3.023	
3.821	4.000	3.594	3.502	3.023	
4.105	4.000	3.594	3.502	3.023	
4.093	4.000	3.594	3.502	3.023	
3.935	4.000	3.594	3.502	3.023	
3.855	4.000	3.594	3.502	3.023	
3.969	4.000	3.594	3.502	3.023	
4.026	4.000	3.594	3.502	3.023	
3.901	4.000	3.594	3.502	3.023	
3.838	4.000	3.594	3.502	3.023	
3.960	4.000	3.594	3.502	3.023	
4.021	4.000	3.594	3.502	3.023	
4.052	4.000	3.594	3.502	3.023	
3.914	4.000	3.594	3.502	3.023	
3.845	4.000	3.594	3.502	3.023	
3.811	4.000	3.594	3.502	3.023	
3.946	4.000	3.594	3.502	3.023	
4.014	4.000	3.594	3.502	3.023	
3.895	4.000	3.594	3.502	3.023	
3.836	4.000	3.594	3.502	3.023	
3.806	4.000	3.594	3.502	3.023	
3.791	4.000	3.594	3.502	3.023	
3.937	4.000	3.594	3.502	3.023	
3.856	4.000	3.594	3.502	3.023	
3.816	4.000	3.594	3.502	3.023	
3.796	4.000	3.594	3.502	3.023	
4.092	4.000	3.594	3.502	3.023	
