Server_07	Server_0	Server_04	Server_06	Server_02	
4.235	4.000	3.699	3.921	3.885	
4.006	4.000	3.699	3.921	3.885	
3.891	4.000	3.699	3.921	3.885	
3.987	4.000	3.699	3.921	3.885	
4.187	4.000	3.699	3.921	3.885	
4.441	4.000	3.699	3.921	3.885	
4.262	4.000	3.699	3.921	3.885	
4.019	4.000	3.699	3.921	3.885	
4.051	4.000	3.699	3.921	3.885	
4.066	4.000	3.699	3.921	3.885	
4.074	4.000	3.699	3.921	3.885	
4.078	4.000	3.699	3.921	3.885	
3.927	4.000	3.699	3.921	3.885	
4.005	4.000	3.699	3.921	3.885	
4.196	4.000	3.699	3.921	3.885	
4.139	4.000	3.699	3.921	3.885	
3.958	4.000	3.699	3.921	3.885	
3.867	4.000	3.699	3.921	3.885	
3.975	4.000	3.699	3.921	3.885	
4.028	4.000	3.699	3.921	3.885	
4.055	4.000	3.699	3.921	3.885	
3.916	4.000	3.699	3.921	3.885	
3.846	4.000	3.699	3.921	3.885	
3.964	4.000	3.699	3.921	3.885	
4.176	4.000	3.699	3.921	3.885	
4.588	4.000	3.699	3.921	3.885	
4.335	4.000	3.699	3.921	3.885	
4.056	4.000	3.699	3.921	3.885	
3.916	4.000	3.699	3.921	3.885	
3.846	4.000	3.699	3.921	3.885	
3.964	4.000	3.699	3.921	3.885	
4.176	4.000	3.699	3.921	3.885	
4.282	4.000	3.699	3.921	3.885	
4.182	4.000	3.699	3.921	3.885	
3.979	4.000	3.699	3.921	3.885	
4.031	4.000	3.699	3.921	3.885	
4.056	4.000	3.699	3.921	3.885	
4.069	4.000	3.699	3.921	3.885	
4.076	4.000	3.699	3.921	3.885	
3.926	4.000	3.699	3.921	3.885	
3.851	4.000	3.699	3.921	3.885	
3.967	4.000	3.699	3.921	3.885	
4.177	4.000	3.699	3.921	3.885	
4.436	4.000	3.699	3.921	3.885	
4.106	4.000	3.699	3.921	3.885	
3.941	4.000	3.699	3.921	3.885	
4.012	4.000	3.699	3.921	3.885	
4.047	4.000	3.699	3.921	3.885	
4.065	4.000	3.699	3.921	3.885	
3.920	4.000	3.699	3.921	3.885	
3.848	4.000	3.699	3.921	3.885	
3.965	4.000	3.699	3.921	3.885	
4.177	4.000	3.699	3.921	3.885	
4.435	4.000	3.699	3.921	3.885	
4.106	4.000	3.699	3.921	3.885	
3.941	4.000	3.699	3.921	3.885	
3.859	4.000	3.699	3.921	3.885	
3.817	4.000	3.699	3.921	3.885	
3.950	4.000	3.699	3.921	3.885	
4.169	4.000	3.699	3.921	3.885	
4.279	4.000	3.699	3.921	3.885	
4.037	4.000	3.699	3.921	3.885	
3.907	4.000	3.699	3.921	3.885	
3.994	4.000	3.699	3.921	3.885	
4.038	4.000	3.699	3.921	3.885	
3.907	4.000	3.699	3.921	3.885	
3.842	4.000	3.699	3.921	3.885	
4.268	4.000	3.699	3.921	3.885	
4.022	4.000	3.699	3.921	3.885	
4.052	4.000	3.699	3.921	3.885	
4.067	4.000	3.699	3.921	3.885	
3.922	4.000	3.699	3.921	3.885	
3.849	4.000	3.699	3.921	3.885	
3.813	4.000	3.699	3.921	3.885	
3.947	4.000	3.699	3.921	3.885	
4.168	4.000	3.699	3.921	3.885	
4.125	4.000	3.699	3.921	3.885	
3.951	4.000	3.699	3.921	3.885	
4.016	4.000	3.699	3.921	3.885	
4.049	4.000	3.699	3.921	3.885	
4.066	4.000	3.699	3.921	3.885	
3.921	4.000	3.699	3.921	3.885	
4.002	4.000	3.699	3.921	3.885	
4.042	4.000	3.699	3.921	3.885	
3.909	4.000	3.699	3.921	3.885	
3.996	4.000	3.699	3.921	3.885	
4.039	4.000	3.699	3.921	3.885	
4.061	4.000	3.699	3.921	3.885	
4.071	4.000	3.699	3.921	3.885	
4.077	4.000	3.699	3.921	3.885	
3.926	4.000	3.699	3.921	3.885	
3.851	4.000	3.699	3.921	3.885	
3.967	4.000	3.699	3.921	3.885	
4.025	4.000	3.699	3.921	3.885	
4.053	4.000	3.699	3.921	3.885	
3.915	4.000	3.699	3.921	3.885	
3.845	4.000	3.699	3.921	3.885	
3.811	4.000	3.699	3.921	3.885	
3.947	4.000	3.699	3.921	3.885	
3.861	4.000	3.699	3.921	3.885	
3.819	4.000	3.699	3.921	3.885	
3.950	4.000	3.699	3.921	3.885	
4.016	4.000	3.699	3.921	3.885	
3.896	4.000	3.699	3.921	3.885	
3.836	4.000	3.699	3.921	3.885	
3.959	4.000	3.699	3.921	3.885	
4.021	4.000	3.699	3.921	3.885	
4.051	4.000	3.699	3.921	3.885	
3.914	4.000	3.699	3.921	3.885	
3.845	4.000	3.699	3.921	3.885	
3.964	4.000	3.699	3.921	3.885	
4.176	4.000	3.699	3.921	3.885	
4.129	4.000	3.699	3.921	3.885	
3.953	4.000	3.699	3.921	3.885	
3.864	4.000	3.699	3.921	3.885	
3.820	4.000	3.699	3.921	3.885	
3.798	4.000	3.699	3.921	3.885	
3.940	4.000	3.699	3.921	3.885	
4.011	4.000	3.699	3.921	3.885	
3.894	4.000	3.699	3.921	3.885	
3.835	4.000	3.699	3.921	3.885	
3.959	4.000	3.699	3.921	3.885	
4.173	4.000	3.699	3.921	3.885	
4.128	4.000	3.699	3.921	3.885	
3.952	4.000	3.699	3.921	3.885	
4.017	4.000	3.699	3.921	3.885	
4.050	4.000	3.699	3.921	3.885	
4.066	4.000	3.699	3.921	3.885	
4.074	4.000	3.699	3.921	3.885	
3.925	4.000	3.699	3.921	3.885	
4.004	4.000	3.699	3.921	3.885	
4.196	4.000	3.699	3.921	3.885	
4.139	4.000	3.699	3.921	3.885	
3.958	4.000	3.699	3.921	3.885	
4.020	4.000	3.699	3.921	3.885	
4.051	4.000	3.699	3.921	3.885	
3.914	4.000	3.699	3.921	3.885	
3.845	4.000	3.699	3.921	3.885	
3.964	4.000	3.699	3.921	3.885	
4.176	4.000	3.699	3.921	3.885	
4.129	4.000	3.699	3.921	3.885	
3.953	4.000	3.699	3.921	3.885	
3.864	4.000	3.699	3.921	3.885	
3.820	4.000	3.699	3.921	3.885	
4.410	4.000	3.699	3.921	3.885	
4.246	4.000	3.699	3.921	3.885	
4.164	4.000	3.699	3.921	3.885	
3.970	4.000	3.699	3.921	3.885	
3.873	4.000	3.699	3.921	3.885	
3.825	4.000	3.699	3.921	3.885	
3.953	4.000	3.699	3.921	3.885	
4.171	4.000	3.699	3.921	3.885	
4.127	4.000	3.699	3.921	3.885	
3.951	4.000	3.699	3.921	3.885	
3.864	4.000	3.699	3.921	3.885	
3.973	4.000	3.699	3.921	3.885	
4.028	4.000	3.699	3.921	3.885	
4.055	4.000	3.699	3.921	3.885	
3.916	4.000	3.699	3.921	3.885	
3.846	4.000	3.699	3.921	3.885	
3.964	4.000	3.699	3.921	3.885	
4.176	4.000	3.699	3.921	3.885	
4.129	4.000	3.699	3.921	3.885	
3.953	4.000	3.699	3.921	3.885	
3.864	4.000	3.699	3.921	3.885	
3.820	4.000	3.699	3.921	3.885	
3.798	4.000	3.699	3.921	3.885	
3.940	4.000	3.699	3.921	3.885	
4.011	4.000	3.699	3.921	3.885	
3.894	4.000	3.699	3.921	3.885	
3.835	4.000	3.699	3.921	3.885	
3.990	4.000	3.699	3.921	3.885	
4.036	4.000	3.699	3.921	3.885	
3.906	4.000	3.699	3.921	3.885	
3.841	4.000	3.699	3.921	3.885	
3.809	4.000	3.699	3.921	3.885	
3.945	4.000	3.699	3.921	3.885	
4.167	4.000	3.699	3.921	3.885	
3.971	4.000	3.699	3.921	3.885	
3.874	4.000	3.699	3.921	3.885	
3.825	4.000	3.699	3.921	3.885	
3.954	4.000	3.699	3.921	3.885	
3.865	4.000	3.699	3.921	3.885	
3.820	4.000	3.699	3.921	3.885	
3.951	4.000	3.699	3.921	3.885	
4.017	4.000	3.699	3.921	3.885	
3.896	4.000	3.699	3.921	3.885	
3.836	4.000	3.699	3.921	3.885	
3.959	4.000	3.699	3.921	3.885	
4.021	4.000	3.699	3.921	3.885	
3.898	4.000	3.699	3.921	3.885	
3.837	4.000	3.699	3.921	3.885	
3.960	4.000	3.699	3.921	3.885	
4.021	4.000	3.699	3.921	3.885	
4.052	4.000	3.699	3.921	3.885	
3.914	4.000	3.699	3.921	3.885	
3.845	4.000	3.699	3.921	3.885	
3.964	4.000	3.699	3.921	3.885	
4.329	4.000	3.699	3.921	3.885	
4.053	4.000	3.699	3.921	3.885	
4.067	4.000	3.699	3.921	3.885	
4.228	4.000	3.699	3.921	3.885	
4.155	4.000	3.699	3.921	3.885	
3.966	4.000	3.699	3.921	3.885	
3.871	4.000	3.699	3.921	3.885	
3.977	4.000	3.699	3.921	3.885	
4.182	4.000	3.699	3.921	3.885	
4.285	4.000	3.699	3.921	3.885	
4.031	4.000	3.699	3.921	3.885	
3.903	4.000	3.699	3.921	3.885	
3.993	4.000	3.699	3.921	3.885	
4.038	4.000	3.699	3.921	3.885	
3.907	4.000	3.699	3.921	3.885	
3.841	4.000	3.699	3.921	3.885	
3.962	4.000	3.699	3.921	3.885	
4.175	4.000	3.699	3.921	3.885	
3.976	4.000	3.699	3.921	3.885	
3.876	4.000	3.699	3.921	3.885	
3.979	4.000	3.699	3.921	3.885	
4.031	4.000	3.699	3.921	3.885	
4.209	4.000	3.699	3.921	3.885	
3.993	4.000	3.699	3.921	3.885	
4.038	4.000	3.699	3.921	3.885	
4.213	4.000	3.699	3.921	3.885	
4.301	4.000	3.699	3.921	3.885	
4.191	4.000	3.699	3.921	3.885	
3.984	4.000	3.699	3.921	3.885	
3.880	4.000	3.699	3.921	3.885	
3.981	4.000	3.699	3.921	3.885	
4.185	4.000	3.699	3.921	3.885	
4.133	4.000	3.699	3.921	3.885	
3.955	4.000	3.699	3.921	3.885	
3.865	4.000	3.699	3.921	3.885	
3.974	4.000	3.699	3.921	3.885	
4.028	4.000	3.699	3.921	3.885	
3.902	4.000	3.699	3.921	3.885	
3.839	4.000	3.699	3.921	3.885	
3.961	4.000	3.699	3.921	3.885	
4.327	4.000	3.699	3.921	3.885	
4.052	4.000	3.699	3.921	3.885	
3.914	4.000	3.699	3.921	3.885	
3.998	4.000	3.699	3.921	3.885	
4.040	4.000	3.699	3.921	3.885	
4.061	4.000	3.699	3.921	3.885	
3.919	4.000	3.699	3.921	3.885	
3.847	4.000	3.699	3.921	3.885	
3.812	4.000	3.699	3.921	3.885	
4.100	4.000	3.699	3.921	3.885	
3.938	4.000	3.699	3.921	3.885	
3.857	4.000	3.699	3.921	3.885	
3.970	4.000	3.699	3.921	3.885	
4.026	4.000	3.699	3.921	3.885	
4.054	4.000	3.699	3.921	3.885	
3.915	4.000	3.699	3.921	3.885	
3.846	4.000	3.699	3.921	3.885	
3.964	4.000	3.699	3.921	3.885	
4.023	4.000	3.699	3.921	3.885	
4.053	4.000	3.699	3.921	3.885	
4.067	4.000	3.699	3.921	3.885	
4.075	4.000	3.699	3.921	3.885	
4.079	4.000	3.699	3.921	3.885	
4.080	4.000	3.699	3.921	3.885	
3.928	4.000	3.699	3.921	3.885	
3.852	4.000	3.699	3.921	3.885	
4.426	4.000	3.699	3.921	3.885	
4.254	4.000	3.699	3.921	3.885	
4.168	4.000	3.699	3.921	3.885	
3.972	4.000	3.699	3.921	3.885	
3.874	4.000	3.699	3.921	3.885	
3.825	4.000	3.699	3.921	3.885	
3.954	4.000	3.699	3.921	3.885	
4.171	4.000	3.699	3.921	3.885	
4.433	4.000	3.699	3.921	3.885	
4.257	4.000	3.699	3.921	3.885	
4.017	4.000	3.699	3.921	3.885	
4.050	4.000	3.699	3.921	3.885	
4.219	4.000	3.699	3.921	3.885	
4.151	4.000	3.699	3.921	3.885	
3.963	4.000	3.699	3.921	3.885	
4.023	4.000	3.699	3.921	3.885	
4.053	4.000	3.699	3.921	3.885	
4.067	4.000	3.699	3.921	3.885	
3.922	4.000	3.699	3.921	3.885	
3.849	4.000	3.699	3.921	3.885	
3.966	4.000	3.699	3.921	3.885	
4.024	4.000	3.699	3.921	3.885	
4.053	4.000	3.699	3.921	3.885	
4.068	4.000	3.699	3.921	3.885	
4.075	4.000	3.699	3.921	3.885	
3.926	4.000	3.699	3.921	3.885	
4.004	4.000	3.699	3.921	3.885	
4.166	4.000	3.699	3.921	3.885	
3.971	4.000	3.699	3.921	3.885	
3.874	4.000	3.699	3.921	3.885	
3.978	4.000	3.699	3.921	3.885	
4.183	4.000	3.699	3.921	3.885	
4.439	4.000	3.699	3.921	3.885	
4.107	4.000	3.699	3.921	3.885	
3.942	4.000	3.699	3.921	3.885	
3.859	4.000	3.699	3.921	3.885	
3.971	4.000	3.699	3.921	3.885	
4.179	4.000	3.699	3.921	3.885	
4.437	4.000	3.699	3.921	3.885	
4.260	4.000	3.699	3.921	3.885	
4.018	4.000	3.699	3.921	3.885	
4.050	4.000	3.699	3.921	3.885	
4.066	4.000	3.699	3.921	3.885	
4.227	4.000	3.699	3.921	3.885	
4.155	4.000	3.699	3.921	3.885	
4.118	4.000	3.699	3.921	3.885	
3.947	4.000	3.699	3.921	3.885	
4.015	4.000	3.699	3.921	3.885	
4.202	4.000	3.699	3.921	3.885	
3.989	4.000	3.699	3.921	3.885	
3.882	4.000	3.699	3.921	3.885	
3.829	4.000	3.699	3.921	3.885	
3.803	4.000	3.699	3.921	3.885	
3.942	4.000	3.699	3.921	3.885	
4.012	4.000	3.699	3.921	3.885	
3.894	4.000	3.699	3.921	3.885	
3.835	4.000	3.699	3.921	3.885	
3.959	4.000	3.699	3.921	3.885	
4.020	4.000	3.699	3.921	3.885	
3.898	4.000	3.699	3.921	3.885	
3.837	4.000	3.699	3.921	3.885	
4.113	4.000	3.699	3.921	3.885	
4.097	4.000	3.699	3.921	3.885	
3.937	4.000	3.699	3.921	3.885	
3.856	4.000	3.699	3.921	3.885	
3.969	4.000	3.699	3.921	3.885	
4.026	4.000	3.699	3.921	3.885	
3.901	4.000	3.699	3.921	3.885	
