Server_04	Server_0	Server_00	Server_03	Server_02	
4.235	4.000	3.530	3.387	3.684	
4.006	4.000	3.530	3.387	3.684	
3.891	4.000	3.530	3.387	3.684	
3.987	4.000	3.530	3.387	3.684	
4.034	4.000	3.530	3.387	3.684	
4.058	4.000	3.530	3.387	3.684	
4.070	4.000	3.530	3.387	3.684	
4.076	4.000	3.530	3.387	3.684	
3.926	4.000	3.530	3.387	3.684	
4.004	4.000	3.530	3.387	3.684	
4.043	4.000	3.530	3.387	3.684	
4.063	4.000	3.530	3.387	3.684	
4.072	4.000	3.530	3.387	3.684	
4.077	4.000	3.530	3.387	3.684	
4.080	4.000	3.530	3.387	3.684	
3.928	4.000	3.530	3.387	3.684	
3.852	4.000	3.530	3.387	3.684	
3.814	4.000	3.530	3.387	3.684	
3.948	4.000	3.530	3.387	3.684	
4.168	4.000	3.530	3.387	3.684	
4.584	4.000	3.530	3.387	3.684	
4.180	4.000	3.530	3.387	3.684	
3.978	4.000	3.530	3.387	3.684	
3.877	4.000	3.530	3.387	3.684	
3.980	4.000	3.530	3.387	3.684	
4.184	4.000	3.530	3.387	3.684	
4.133	4.000	3.530	3.387	3.684	
3.955	4.000	3.530	3.387	3.684	
3.865	4.000	3.530	3.387	3.684	
3.821	4.000	3.530	3.387	3.684	
3.798	4.000	3.530	3.387	3.684	
3.940	4.000	3.530	3.387	3.684	
4.164	4.000	3.530	3.387	3.684	
3.970	4.000	3.530	3.387	3.684	
3.873	4.000	3.530	3.387	3.684	
3.978	4.000	3.530	3.387	3.684	
4.030	4.000	3.530	3.387	3.684	
4.056	4.000	3.530	3.387	3.684	
4.069	4.000	3.530	3.387	3.684	
3.923	4.000	3.530	3.387	3.684	
4.002	4.000	3.530	3.387	3.684	
4.348	4.000	3.530	3.387	3.684	
4.215	4.000	3.530	3.387	3.684	
4.149	4.000	3.530	3.387	3.684	
4.116	4.000	3.530	3.387	3.684	
4.099	4.000	3.530	3.387	3.684	
3.937	4.000	3.530	3.387	3.684	
3.857	4.000	3.530	3.387	3.684	
3.970	4.000	3.530	3.387	3.684	
4.026	4.000	3.530	3.387	3.684	
4.054	4.000	3.530	3.387	3.684	
3.885	4.000	3.530	3.387	3.684	
3.830	4.000	3.530	3.387	3.684	
4.415	4.000	3.530	3.387	3.684	
4.249	4.000	3.530	3.387	3.684	
4.165	4.000	3.530	3.387	3.684	
4.124	4.000	3.530	3.387	3.684	
4.103	4.000	3.530	3.387	3.684	
4.093	4.000	3.530	3.387	3.684	
3.934	4.000	3.530	3.387	3.684	
4.008	4.000	3.530	3.387	3.684	
4.198	4.000	3.530	3.387	3.684	
4.293	4.000	3.530	3.387	3.684	
4.188	4.000	3.530	3.387	3.684	
3.982	4.000	3.530	3.387	3.684	
3.879	4.000	3.530	3.387	3.684	
3.981	4.000	3.530	3.387	3.684	
4.031	4.000	3.530	3.387	3.684	
4.057	4.000	3.530	3.387	3.684	
4.070	4.000	3.530	3.387	3.684	
4.076	4.000	3.530	3.387	3.684	
4.079	4.000	3.530	3.387	3.684	
3.928	4.000	3.530	3.387	3.684	
4.005	4.000	3.530	3.387	3.684	
4.350	4.000	3.530	3.387	3.684	
4.063	4.000	3.530	3.387	3.684	
3.919	4.000	3.530	3.387	3.684	
4.001	4.000	3.530	3.387	3.684	
4.195	4.000	3.530	3.387	3.684	
4.138	4.000	3.530	3.387	3.684	
3.957	4.000	3.530	3.387	3.684	
4.020	4.000	3.530	3.387	3.684	
4.051	4.000	3.530	3.387	3.684	
4.067	4.000	3.530	3.387	3.684	
3.921	4.000	3.530	3.387	3.684	
3.849	4.000	3.530	3.387	3.684	
3.965	4.000	3.530	3.387	3.684	
4.024	4.000	3.530	3.387	3.684	
4.053	4.000	3.530	3.387	3.684	
4.068	4.000	3.530	3.387	3.684	
4.075	4.000	3.530	3.387	3.684	
3.926	4.000	3.530	3.387	3.684	
3.851	4.000	3.530	3.387	3.684	
3.967	4.000	3.530	3.387	3.684	
4.177	4.000	3.530	3.387	3.684	
3.977	4.000	3.530	3.387	3.684	
3.876	4.000	3.530	3.387	3.684	
3.826	4.000	3.530	3.387	3.684	
3.954	4.000	3.530	3.387	3.684	
4.018	4.000	3.530	3.387	3.684	
3.897	4.000	3.530	3.387	3.684	
3.837	4.000	3.530	3.387	3.684	
3.806	4.000	3.530	3.387	3.684	
4.097	4.000	3.530	3.387	3.684	
4.090	4.000	3.530	3.387	3.684	
4.086	4.000	3.530	3.387	3.684	
3.931	4.000	3.530	3.387	3.684	
3.854	4.000	3.530	3.387	3.684	
3.968	4.000	3.530	3.387	3.684	
4.025	4.000	3.530	3.387	3.684	
3.901	4.000	3.530	3.387	3.684	
3.838	4.000	3.530	3.387	3.684	
3.960	4.000	3.530	3.387	3.684	
4.021	4.000	3.530	3.387	3.684	
4.205	4.000	3.530	3.387	3.684	
4.144	4.000	3.530	3.387	3.684	
3.960	4.000	3.530	3.387	3.684	
3.868	4.000	3.530	3.387	3.684	
3.975	4.000	3.530	3.387	3.684	
4.029	4.000	3.530	3.387	3.684	
4.055	4.000	3.530	3.387	3.684	
4.069	4.000	3.530	3.387	3.684	
3.922	4.000	3.530	3.387	3.684	
3.849	4.000	3.530	3.387	3.684	
4.119	4.000	3.530	3.387	3.684	
4.254	4.000	3.530	3.387	3.684	
4.015	4.000	3.530	3.387	3.684	
4.049	4.000	3.530	3.387	3.684	
4.065	4.000	3.530	3.387	3.684	
4.074	4.000	3.530	3.387	3.684	
4.078	4.000	3.530	3.387	3.684	
3.927	4.000	3.530	3.387	3.684	
3.852	4.000	3.530	3.387	3.684	
3.967	4.000	3.530	3.387	3.684	
4.483	4.000	3.530	3.387	3.684	
4.283	4.000	3.530	3.387	3.684	
4.183	4.000	3.530	3.387	3.684	
3.979	4.000	3.530	3.387	3.684	
3.878	4.000	3.530	3.387	3.684	
3.980	4.000	3.530	3.387	3.684	
4.031	4.000	3.530	3.387	3.684	
4.057	4.000	3.530	3.387	3.684	
3.916	4.000	3.530	3.387	3.684	
3.846	4.000	3.530	3.387	3.684	
3.964	4.000	3.530	3.387	3.684	
4.023	4.000	3.530	3.387	3.684	
4.053	4.000	3.530	3.387	3.684	
4.067	4.000	3.530	3.387	3.684	
4.075	4.000	3.530	3.387	3.684	
3.925	4.000	3.530	3.387	3.684	
3.851	4.000	3.530	3.387	3.684	
3.967	4.000	3.530	3.387	3.684	
4.024	4.000	3.530	3.387	3.684	
4.053	4.000	3.530	3.387	3.684	
4.068	4.000	3.530	3.387	3.684	
4.075	4.000	3.530	3.387	3.684	
4.079	4.000	3.530	3.387	3.684	
3.927	4.000	3.530	3.387	3.684	
3.852	4.000	3.530	3.387	3.684	
4.426	4.000	3.530	3.387	3.684	
4.560	4.000	3.530	3.387	3.684	
4.168	4.000	3.530	3.387	3.684	
4.125	4.000	3.530	3.387	3.684	
4.104	4.000	3.530	3.387	3.684	
3.940	4.000	3.530	3.387	3.684	
3.858	4.000	3.530	3.387	3.684	
3.817	4.000	3.530	3.387	3.684	
3.950	4.000	3.530	3.387	3.684	
4.169	4.000	3.530	3.387	3.684	
3.973	4.000	3.530	3.387	3.684	
3.874	4.000	3.530	3.387	3.684	
3.978	4.000	3.530	3.387	3.684	
4.030	4.000	3.530	3.387	3.684	
4.056	4.000	3.530	3.387	3.684	
3.916	4.000	3.530	3.387	3.684	
3.999	4.000	3.530	3.387	3.684	
4.347	4.000	3.530	3.387	3.684	
4.061	4.000	3.530	3.387	3.684	
3.919	4.000	3.530	3.387	3.684	
4.001	4.000	3.530	3.387	3.684	
4.041	4.000	3.530	3.387	3.684	
4.062	4.000	3.530	3.387	3.684	
3.919	4.000	3.530	3.387	3.684	
3.848	4.000	3.530	3.387	3.684	
3.965	4.000	3.530	3.387	3.684	
4.177	4.000	3.530	3.387	3.684	
