Server_01	Server_0	Server_05	Server_02	Server_06	
4.235	4.000	3.032	3.548	3.573	
4.618	4.000	3.032	3.548	3.573	
4.809	4.000	3.032	3.548	3.573	
4.904	4.000	3.032	3.548	3.573	
4.952	4.000	3.032	3.548	3.573	
4.976	4.000	3.032	3.548	3.573	
4.988	4.000	3.032	3.548	3.573	
4.994	4.000	3.032	3.548	3.573	
4.997	4.000	3.032	3.548	3.573	
4.998	4.000	3.032	3.548	3.573	
4.999	4.000	3.032	3.548	3.573	
4.847	4.000	3.032	3.548	3.573	
4.770	4.000	3.032	3.548	3.573	
4.732	4.000	3.032	3.548	3.573	
4.713	4.000	3.032	3.548	3.573	
4.551	4.000	3.032	3.548	3.573	
4.469	4.000	3.032	3.548	3.573	
4.429	4.000	3.032	3.548	3.573	
4.409	4.000	3.032	3.548	3.573	
4.398	4.000	3.032	3.548	3.573	
4.393	4.000	3.032	3.548	3.573	
4.391	4.000	3.032	3.548	3.573	
4.390	4.000	3.032	3.548	3.573	
4.389	4.000	3.032	3.548	3.573	
4.389	4.000	3.032	3.548	3.573	
4.388	4.000	3.032	3.548	3.573	
4.388	4.000	3.032	3.548	3.573	
4.235	4.000	3.032	3.548	3.573	
4.159	4.000	3.032	3.548	3.573	
4.121	4.000	3.032	3.548	3.573	
4.101	4.000	3.032	3.548	3.573	
4.092	4.000	3.032	3.548	3.573	
4.087	4.000	3.032	3.548	3.573	
4.085	4.000	3.032	3.548	3.573	
4.236	4.000	3.032	3.548	3.573	
4.159	4.000	3.032	3.548	3.573	
4.121	4.000	3.032	3.548	3.573	
4.102	4.000	3.032	3.548	3.573	
4.092	4.000	3.032	3.548	3.573	
4.240	4.000	3.032	3.548	3.573	
4.161	4.000	3.032	3.548	3.573	
4.259	4.000	3.032	3.548	3.573	
4.170	4.000	3.032	3.548	3.573	
4.126	4.000	3.032	3.548	3.573	
4.104	4.000	3.032	3.548	3.573	
4.093	4.000	3.032	3.548	3.573	
4.088	4.000	3.032	3.548	3.573	
4.085	4.000	3.032	3.548	3.573	
4.084	4.000	3.032	3.548	3.573	
3.930	4.000	3.032	3.548	3.573	
4.006	4.000	3.032	3.548	3.573	
4.044	4.000	3.032	3.548	3.573	
4.216	4.000	3.032	3.548	3.573	
3.996	4.000	3.032	3.548	3.573	
4.039	4.000	3.032	3.548	3.573	
4.061	4.000	3.032	3.548	3.573	
4.071	4.000	3.032	3.548	3.573	
4.077	4.000	3.032	3.548	3.573	
4.080	4.000	3.032	3.548	3.573	
3.928	4.000	3.032	3.548	3.573	
3.852	4.000	3.032	3.548	3.573	
3.967	4.000	3.032	3.548	3.573	
4.178	4.000	3.032	3.548	3.573	
4.130	4.000	3.032	3.548	3.573	
3.953	4.000	3.032	3.548	3.573	
4.018	4.000	3.032	3.548	3.573	
4.203	4.000	3.032	3.548	3.573	
4.143	4.000	3.032	3.548	3.573	
3.959	4.000	3.032	3.548	3.573	
3.868	4.000	3.032	3.548	3.573	
3.975	4.000	3.032	3.548	3.573	
4.182	4.000	3.032	3.548	3.573	
4.132	4.000	3.032	3.548	3.573	
3.954	4.000	3.032	3.548	3.573	
4.018	4.000	3.032	3.548	3.573	
4.050	4.000	3.032	3.548	3.573	
3.913	4.000	3.032	3.548	3.573	
3.998	4.000	3.032	3.548	3.573	
4.193	4.000	3.032	3.548	3.573	
3.985	4.000	3.032	3.548	3.573	
3.880	4.000	3.032	3.548	3.573	
3.828	4.000	3.032	3.548	3.573	
3.955	4.000	3.032	3.548	3.573	
4.172	4.000	3.032	3.548	3.573	
3.974	4.000	3.032	3.548	3.573	
3.875	4.000	3.032	3.548	3.573	
3.979	4.000	3.032	3.548	3.573	
4.030	4.000	3.032	3.548	3.573	
4.056	4.000	3.032	3.548	3.573	
3.916	4.000	3.032	3.548	3.573	
3.999	4.000	3.032	3.548	3.573	
4.041	4.000	3.032	3.548	3.573	
4.061	4.000	3.032	3.548	3.573	
3.919	4.000	3.032	3.548	3.573	
3.847	4.000	3.032	3.548	3.573	
3.965	4.000	3.032	3.548	3.573	
4.177	4.000	3.032	3.548	3.573	
3.976	4.000	3.032	3.548	3.573	
3.876	4.000	3.032	3.548	3.573	
3.979	4.000	3.032	3.548	3.573	
4.490	4.000	3.032	3.548	3.573	
4.286	4.000	3.032	3.548	3.573	
4.337	4.000	3.032	3.548	3.573	
4.057	4.000	3.032	3.548	3.573	
3.916	4.000	3.032	3.548	3.573	
3.999	4.000	3.032	3.548	3.573	
4.194	4.000	3.032	3.548	3.573	
4.138	4.000	3.032	3.548	3.573	
3.957	4.000	3.032	3.548	3.573	
3.867	4.000	3.032	3.548	3.573	
3.974	4.000	3.032	3.548	3.573	
4.028	4.000	3.032	3.548	3.573	
4.208	4.000	3.032	3.548	3.573	
4.145	4.000	3.032	3.548	3.573	
3.961	4.000	3.032	3.548	3.573	
3.868	4.000	3.032	3.548	3.573	
3.975	4.000	3.032	3.548	3.573	
4.182	4.000	3.032	3.548	3.573	
4.132	4.000	3.032	3.548	3.573	
3.954	4.000	3.032	3.548	3.573	
3.865	4.000	3.032	3.548	3.573	
3.974	4.000	3.032	3.548	3.573	
4.181	4.000	3.032	3.548	3.573	
3.979	4.000	3.032	3.548	3.573	
3.877	4.000	3.032	3.548	3.573	
3.980	4.000	3.032	3.548	3.573	
4.031	4.000	3.032	3.548	3.573	
4.057	4.000	3.032	3.548	3.573	
4.069	4.000	3.032	3.548	3.573	
3.923	4.000	3.032	3.548	3.573	
3.849	4.000	3.032	3.548	3.573	
3.966	4.000	3.032	3.548	3.573	
4.024	4.000	3.032	3.548	3.573	
3.900	4.000	3.032	3.548	3.573	
3.838	4.000	3.032	3.548	3.573	
3.807	4.000	3.032	3.548	3.573	
3.945	4.000	3.032	3.548	3.573	
4.013	4.000	3.032	3.548	3.573	
3.895	4.000	3.032	3.548	3.573	
3.835	4.000	3.032	3.548	3.573	
3.959	4.000	3.032	3.548	3.573	
4.021	4.000	3.032	3.548	3.573	
3.898	4.000	3.032	3.548	3.573	
3.837	4.000	3.032	3.548	3.573	
3.960	4.000	3.032	3.548	3.573	
4.174	4.000	3.032	3.548	3.573	
3.975	4.000	3.032	3.548	3.573	
3.876	4.000	3.032	3.548	3.573	
3.826	4.000	3.032	3.548	3.573	
3.954	4.000	3.032	3.548	3.573	
4.171	4.000	3.032	3.548	3.573	
3.974	4.000	3.032	3.548	3.573	
3.875	4.000	3.032	3.548	3.573	
3.826	4.000	3.032	3.548	3.573	
3.954	4.000	3.032	3.548	3.573	
4.018	4.000	3.032	3.548	3.573	
4.050	4.000	3.032	3.548	3.573	
4.066	4.000	3.032	3.548	3.573	
3.921	4.000	3.032	3.548	3.573	
3.849	4.000	3.032	3.548	3.573	
3.965	4.000	3.032	3.548	3.573	
4.024	4.000	3.032	3.548	3.573	
3.900	4.000	3.032	3.548	3.573	
3.838	4.000	3.032	3.548	3.573	
3.960	4.000	3.032	3.548	3.573	
4.174	4.000	3.032	3.548	3.573	
4.128	4.000	3.032	3.548	3.573	
3.952	4.000	3.032	3.548	3.573	
4.017	4.000	3.032	3.548	3.573	
4.050	4.000	3.032	3.548	3.573	
4.066	4.000	3.032	3.548	3.573	
4.074	4.000	3.032	3.548	3.573	
3.925	4.000	3.032	3.548	3.573	
4.004	4.000	3.032	3.548	3.573	
4.196	4.000	3.032	3.548	3.573	
4.445	4.000	3.032	3.548	3.573	
4.111	4.000	3.032	3.548	3.573	
4.096	4.000	3.032	3.548	3.573	
4.089	4.000	3.032	3.548	3.573	
3.933	4.000	3.032	3.548	3.573	
4.007	4.000	3.032	3.548	3.573	
4.198	4.000	3.032	3.548	3.573	
4.140	4.000	3.032	3.548	3.573	
3.958	4.000	3.032	3.548	3.573	
3.867	4.000	3.032	3.548	3.573	
3.975	4.000	3.032	3.548	3.573	
4.181	4.000	3.032	3.548	3.573	
4.132	4.000	3.032	3.548	3.573	
3.954	4.000	3.032	3.548	3.573	
4.018	4.000	3.032	3.548	3.573	
4.050	4.000	3.032	3.548	3.573	
4.066	4.000	3.032	3.548	3.573	
3.921	4.000	3.032	3.548	3.573	
3.849	4.000	3.032	3.548	3.573	
3.965	4.000	3.032	3.548	3.573	
