Server_01	Server_0	Server_00	Server_07	Server_04	
4.235	4.000	3.972	3.750	3.463	
4.159	4.000	3.972	3.750	3.463	
4.120	4.000	3.972	3.750	3.463	
4.254	4.000	3.972	3.750	3.463	
4.168	4.000	3.972	3.750	3.463	
4.125	4.000	3.972	3.750	3.463	
4.104	4.000	3.972	3.750	3.463	
4.093	4.000	3.972	3.750	3.463	
4.088	4.000	3.972	3.750	3.463	
3.932	4.000	3.972	3.750	3.463	
4.007	4.000	3.972	3.750	3.463	
4.198	4.000	3.972	3.750	3.463	
4.140	4.000	3.972	3.750	3.463	
3.958	4.000	3.972	3.750	3.463	
3.867	4.000	3.972	3.750	3.463	
3.975	4.000	3.972	3.750	3.463	
4.028	4.000	3.972	3.750	3.463	
4.055	4.000	3.972	3.750	3.463	
4.069	4.000	3.972	3.750	3.463	
4.076	4.000	3.972	3.750	3.463	
4.079	4.000	3.972	3.750	3.463	
3.928	4.000	3.972	3.750	3.463	
3.852	4.000	3.972	3.750	3.463	
3.967	4.000	3.972	3.750	3.463	
4.178	4.000	3.972	3.750	3.463	
4.283	4.000	3.972	3.750	3.463	
4.183	4.000	3.972	3.750	3.463	
3.979	4.000	3.972	3.750	3.463	
4.031	4.000	3.972	3.750	3.463	
4.210	4.000	3.972	3.750	3.463	
4.146	4.000	3.972	3.750	3.463	
3.961	4.000	3.972	3.750	3.463	
3.869	4.000	3.972	3.750	3.463	
3.975	4.000	3.972	3.750	3.463	
4.335	4.000	3.972	3.750	3.463	
4.209	4.000	3.972	3.750	3.463	
4.145	4.000	3.972	3.750	3.463	
4.114	4.000	3.972	3.750	3.463	
3.945	4.000	3.972	3.750	3.463	
3.861	4.000	3.972	3.750	3.463	
3.971	4.000	3.972	3.750	3.463	
4.180	4.000	3.972	3.750	3.463	
3.978	4.000	3.972	3.750	3.463	
3.877	4.000	3.972	3.750	3.463	
3.827	4.000	3.972	3.750	3.463	
3.954	4.000	3.972	3.750	3.463	
4.324	4.000	3.972	3.750	3.463	
4.050	4.000	3.972	3.750	3.463	
4.066	4.000	3.972	3.750	3.463	
4.074	4.000	3.972	3.750	3.463	
3.925	4.000	3.972	3.750	3.463	
3.851	4.000	3.972	3.750	3.463	
3.813	4.000	3.972	3.750	3.463	
3.948	4.000	3.972	3.750	3.463	
4.168	4.000	3.972	3.750	3.463	
4.125	4.000	3.972	3.750	3.463	
3.951	4.000	3.972	3.750	3.463	
3.863	4.000	3.972	3.750	3.463	
3.973	4.000	3.972	3.750	3.463	
4.181	4.000	3.972	3.750	3.463	
3.978	4.000	3.972	3.750	3.463	
4.030	4.000	3.972	3.750	3.463	
4.362	4.000	3.972	3.750	3.463	
4.681	4.000	3.972	3.750	3.463	
4.382	4.000	3.972	3.750	3.463	
4.232	4.000	3.972	3.750	3.463	
4.004	4.000	3.972	3.750	3.463	
3.890	4.000	3.972	3.750	3.463	
3.986	4.000	3.972	3.750	3.463	
4.034	4.000	3.972	3.750	3.463	
4.058	4.000	3.972	3.750	3.463	
4.070	4.000	3.972	3.750	3.463	
3.923	4.000	3.972	3.750	3.463	
3.850	4.000	3.972	3.750	3.463	
