Server_07	Server_0	Server_03	Server_05	Server_06	
4.235	4.000	3.201	3.690	3.385	
4.618	4.000	3.201	3.690	3.385	
4.809	4.000	3.201	3.690	3.385	
4.904	4.000	3.201	3.690	3.385	
4.952	4.000	3.201	3.690	3.385	
4.976	4.000	3.201	3.690	3.385	
4.988	4.000	3.201	3.690	3.385	
4.994	4.000	3.201	3.690	3.385	
4.997	4.000	3.201	3.690	3.385	
4.998	4.000	3.201	3.690	3.385	
4.999	4.000	3.201	3.690	3.385	
5.000	4.000	3.201	3.690	3.385	
5.000	4.000	3.201	3.690	3.385	
4.847	4.000	3.201	3.690	3.385	
4.771	4.000	3.201	3.690	3.385	
4.732	4.000	3.201	3.690	3.385	
4.713	4.000	3.201	3.690	3.385	
4.551	4.000	3.201	3.690	3.385	
4.469	4.000	3.201	3.690	3.385	
4.429	4.000	3.201	3.690	3.385	
4.409	4.000	3.201	3.690	3.385	
4.398	4.000	3.201	3.690	3.385	
4.393	4.000	3.201	3.690	3.385	
4.391	4.000	3.201	3.690	3.385	
4.390	4.000	3.201	3.690	3.385	
4.389	4.000	3.201	3.690	3.385	
4.236	4.000	3.201	3.690	3.385	
4.159	4.000	3.201	3.690	3.385	
4.121	4.000	3.201	3.690	3.385	
4.101	4.000	3.201	3.690	3.385	
4.092	4.000	3.201	3.690	3.385	
4.087	4.000	3.201	3.690	3.385	
4.085	4.000	3.201	3.690	3.385	
4.083	4.000	3.201	3.690	3.385	
4.083	4.000	3.201	3.690	3.385	
4.083	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.235	4.000	3.201	3.690	3.385	
4.159	4.000	3.201	3.690	3.385	
4.120	4.000	3.201	3.690	3.385	
4.101	4.000	3.201	3.690	3.385	
4.092	4.000	3.201	3.690	3.385	
4.087	4.000	3.201	3.690	3.385	
4.085	4.000	3.201	3.690	3.385	
4.083	4.000	3.201	3.690	3.385	
4.083	4.000	3.201	3.690	3.385	
4.083	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
4.082	4.000	3.201	3.690	3.385	
3.929	4.000	3.201	3.690	3.385	
4.006	4.000	3.201	3.690	3.385	
4.044	4.000	3.201	3.690	3.385	
4.063	4.000	3.201	3.690	3.385	
3.920	4.000	3.201	3.690	3.385	
3.848	4.000	3.201	3.690	3.385	
3.965	4.000	3.201	3.690	3.385	
4.177	4.000	3.201	3.690	3.385	
3.976	4.000	3.201	3.690	3.385	
3.876	4.000	3.201	3.690	3.385	
3.979	4.000	3.201	3.690	3.385	
4.031	4.000	3.201	3.690	3.385	
4.056	4.000	3.201	3.690	3.385	
4.069	4.000	3.201	3.690	3.385	
3.923	4.000	3.201	3.690	3.385	
3.849	4.000	3.201	3.690	3.385	
4.119	4.000	3.201	3.690	3.385	
4.101	4.000	3.201	3.690	3.385	
3.938	4.000	3.201	3.690	3.385	
4.010	4.000	3.201	3.690	3.385	
4.046	4.000	3.201	3.690	3.385	
3.911	4.000	3.201	3.690	3.385	
3.844	4.000	3.201	3.690	3.385	
3.963	4.000	3.201	3.690	3.385	
4.176	4.000	3.201	3.690	3.385	
4.129	4.000	3.201	3.690	3.385	
3.953	4.000	3.201	3.690	3.385	
4.017	4.000	3.201	3.690	3.385	
4.050	4.000	3.201	3.690	3.385	
4.066	4.000	3.201	3.690	3.385	
3.921	4.000	3.201	3.690	3.385	
3.849	4.000	3.201	3.690	3.385	
3.965	4.000	3.201	3.690	3.385	
4.024	4.000	3.201	3.690	3.385	
3.900	4.000	3.201	3.690	3.385	
3.838	4.000	3.201	3.690	3.385	
3.960	4.000	3.201	3.690	3.385	
4.021	4.000	3.201	3.690	3.385	
4.052	4.000	3.201	3.690	3.385	
3.914	4.000	3.201	3.690	3.385	
3.845	4.000	3.201	3.690	3.385	
3.964	4.000	3.201	3.690	3.385	
4.176	4.000	3.201	3.690	3.385	
3.976	4.000	3.201	3.690	3.385	
3.876	4.000	3.201	3.690	3.385	
3.826	4.000	3.201	3.690	3.385	
3.801	4.000	3.201	3.690	3.385	
3.942	4.000	3.201	3.690	3.385	
4.012	4.000	3.201	3.690	3.385	
3.894	4.000	3.201	3.690	3.385	
3.835	4.000	3.201	3.690	3.385	
3.959	4.000	3.201	3.690	3.385	
4.173	4.000	3.201	3.690	3.385	
3.975	4.000	3.201	3.690	3.385	
3.875	4.000	3.201	3.690	3.385	
3.979	4.000	3.201	3.690	3.385	
3.877	4.000	3.201	3.690	3.385	
3.827	4.000	3.201	3.690	3.385	
3.955	4.000	3.201	3.690	3.385	
4.018	4.000	3.201	3.690	3.385	
3.897	4.000	3.201	3.690	3.385	
3.837	4.000	3.201	3.690	3.385	
3.806	4.000	3.201	3.690	3.385	
3.944	4.000	3.201	3.690	3.385	
3.860	4.000	3.201	3.690	3.385	
3.971	4.000	3.201	3.690	3.385	
4.180	4.000	3.201	3.690	3.385	
3.978	4.000	3.201	3.690	3.385	
3.877	4.000	3.201	3.690	3.385	
3.827	4.000	3.201	3.690	3.385	
3.954	4.000	3.201	3.690	3.385	
3.865	4.000	3.201	3.690	3.385	
3.821	4.000	3.201	3.690	3.385	
3.798	4.000	3.201	3.690	3.385	
3.940	4.000	3.201	3.690	3.385	
3.858	4.000	3.201	3.690	3.385	
3.817	4.000	3.201	3.690	3.385	
3.950	4.000	3.201	3.690	3.385	
4.016	4.000	3.201	3.690	3.385	
3.896	4.000	3.201	3.690	3.385	
3.836	4.000	3.201	3.690	3.385	
3.959	4.000	3.201	3.690	3.385	
3.868	4.000	3.201	3.690	3.385	
3.822	4.000	3.201	3.690	3.385	
3.952	4.000	3.201	3.690	3.385	
4.017	4.000	3.201	3.690	3.385	
4.050	4.000	3.201	3.690	3.385	
4.066	4.000	3.201	3.690	3.385	
4.074	4.000	3.201	3.690	3.385	
3.925	4.000	3.201	3.690	3.385	
3.851	4.000	3.201	3.690	3.385	
3.966	4.000	3.201	3.690	3.385	
4.024	4.000	3.201	3.690	3.385	
4.053	4.000	3.201	3.690	3.385	
3.915	4.000	3.201	3.690	3.385	
3.845	4.000	3.201	3.690	3.385	
3.811	4.000	3.201	3.690	3.385	
3.947	4.000	3.201	3.690	3.385	
3.861	4.000	3.201	3.690	3.385	
3.819	4.000	3.201	3.690	3.385	
3.950	4.000	3.201	3.690	3.385	
4.016	4.000	3.201	3.690	3.385	
3.896	4.000	3.201	3.690	3.385	
3.836	4.000	3.201	3.690	3.385	
3.959	4.000	3.201	3.690	3.385	
4.021	4.000	3.201	3.690	3.385	
4.051	4.000	3.201	3.690	3.385	
3.914	4.000	3.201	3.690	3.385	
3.845	4.000	3.201	3.690	3.385	
3.964	4.000	3.201	3.690	3.385	
4.176	4.000	3.201	3.690	3.385	
4.129	4.000	3.201	3.690	3.385	
3.953	4.000	3.201	3.690	3.385	
3.864	4.000	3.201	3.690	3.385	
3.820	4.000	3.201	3.690	3.385	
3.798	4.000	3.201	3.690	3.385	
3.940	4.000	3.201	3.690	3.385	
4.011	4.000	3.201	3.690	3.385	
3.894	4.000	3.201	3.690	3.385	
3.835	4.000	3.201	3.690	3.385	
3.959	4.000	3.201	3.690	3.385	
4.173	4.000	3.201	3.690	3.385	
4.128	4.000	3.201	3.690	3.385	
3.952	4.000	3.201	3.690	3.385	
4.017	4.000	3.201	3.690	3.385	
4.050	4.000	3.201	3.690	3.385	
4.066	4.000	3.201	3.690	3.385	
4.074	4.000	3.201	3.690	3.385	
3.925	4.000	3.201	3.690	3.385	
4.004	4.000	3.201	3.690	3.385	
4.196	4.000	3.201	3.690	3.385	
4.139	4.000	3.201	3.690	3.385	
3.958	4.000	3.201	3.690	3.385	
4.020	4.000	3.201	3.690	3.385	
4.051	4.000	3.201	3.690	3.385	
4.067	4.000	3.201	3.690	3.385	
3.921	4.000	3.201	3.690	3.385	
4.002	4.000	3.201	3.690	3.385	
4.042	4.000	3.201	3.690	3.385	
4.062	4.000	3.201	3.690	3.385	
3.919	4.000	3.201	3.690	3.385	
3.848	4.000	3.201	3.690	3.385	
3.812	4.000	3.201	3.690	3.385	
3.947	4.000	3.201	3.690	3.385	
4.015	4.000	3.201	3.690	3.385	
3.895	4.000	3.201	3.690	3.385	
3.836	4.000	3.201	3.690	3.385	
3.806	4.000	3.201	3.690	3.385	
3.944	4.000	3.201	3.690	3.385	
3.860	4.000	3.201	3.690	3.385	
3.818	4.000	3.201	3.690	3.385	
3.950	4.000	3.201	3.690	3.385	
4.016	4.000	3.201	3.690	3.385	
3.896	4.000	3.201	3.690	3.385	
3.836	4.000	3.201	3.690	3.385	
3.959	4.000	3.201	3.690	3.385	
4.021	4.000	3.201	3.690	3.385	
3.898	4.000	3.201	3.690	3.385	
3.837	4.000	3.201	3.690	3.385	
3.960	4.000	3.201	3.690	3.385	
4.174	4.000	3.201	3.690	3.385	
4.128	4.000	3.201	3.690	3.385	
3.952	4.000	3.201	3.690	3.385	
3.864	4.000	3.201	3.690	3.385	
3.820	4.000	3.201	3.690	3.385	
3.798	4.000	3.201	3.690	3.385	
3.940	4.000	3.201	3.690	3.385	
4.011	4.000	3.201	3.690	3.385	
3.894	4.000	3.201	3.690	3.385	
