Server_00	Server_0	Server_01	Server_05	Server_07	
4.235	4.000	3.093	3.781	3.047	
4.312	4.000	3.093	3.781	3.047	
4.350	4.000	3.093	3.781	3.047	
4.369	4.000	3.093	3.781	3.047	
4.379	4.000	3.093	3.781	3.047	
4.383	4.000	3.093	3.781	3.047	
4.386	4.000	3.093	3.781	3.047	
4.387	4.000	3.093	3.781	3.047	
4.388	4.000	3.093	3.781	3.047	
4.235	4.000	3.093	3.781	3.047	
4.159	4.000	3.093	3.781	3.047	
4.120	4.000	3.093	3.781	3.047	
4.101	4.000	3.093	3.781	3.047	
4.092	4.000	3.093	3.781	3.047	
4.087	4.000	3.093	3.781	3.047	
4.085	4.000	3.093	3.781	3.047	
4.083	4.000	3.093	3.781	3.047	
4.083	4.000	3.093	3.781	3.047	
4.083	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.235	4.000	3.093	3.781	3.047	
4.312	4.000	3.093	3.781	3.047	
4.197	4.000	3.093	3.781	3.047	
4.140	4.000	3.093	3.781	3.047	
4.111	4.000	3.093	3.781	3.047	
4.097	4.000	3.093	3.781	3.047	
4.242	4.000	3.093	3.781	3.047	
4.162	4.000	3.093	3.781	3.047	
4.122	4.000	3.093	3.781	3.047	
4.102	4.000	3.093	3.781	3.047	
4.092	4.000	3.093	3.781	3.047	
4.087	4.000	3.093	3.781	3.047	
4.085	4.000	3.093	3.781	3.047	
4.083	4.000	3.093	3.781	3.047	
4.083	4.000	3.093	3.781	3.047	
4.083	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
4.082	4.000	3.093	3.781	3.047	
3.929	4.000	3.093	3.781	3.047	
4.006	4.000	3.093	3.781	3.047	
4.044	4.000	3.093	3.781	3.047	
4.216	4.000	3.093	3.781	3.047	
4.149	4.000	3.093	3.781	3.047	
3.963	4.000	3.093	3.781	3.047	
4.022	4.000	3.093	3.781	3.047	
4.052	4.000	3.093	3.781	3.047	
4.067	4.000	3.093	3.781	3.047	
4.075	4.000	3.093	3.781	3.047	
4.079	4.000	3.093	3.781	3.047	
3.927	4.000	3.093	3.781	3.047	
3.852	4.000	3.093	3.781	3.047	
3.967	4.000	3.093	3.781	3.047	
4.025	4.000	3.093	3.781	3.047	
4.053	4.000	3.093	3.781	3.047	
3.915	4.000	3.093	3.781	3.047	
3.845	4.000	3.093	3.781	3.047	
3.964	4.000	3.093	3.781	3.047	
4.023	4.000	3.093	3.781	3.047	
3.900	4.000	3.093	3.781	3.047	
3.838	4.000	3.093	3.781	3.047	
3.960	4.000	3.093	3.781	3.047	
4.174	4.000	3.093	3.781	3.047	
3.975	4.000	3.093	3.781	3.047	
3.876	4.000	3.093	3.781	3.047	
3.826	4.000	3.093	3.781	3.047	
3.954	4.000	3.093	3.781	3.047	
4.018	4.000	3.093	3.781	3.047	
4.050	4.000	3.093	3.781	3.047	
4.066	4.000	3.093	3.781	3.047	
3.921	4.000	3.093	3.781	3.047	
4.002	4.000	3.093	3.781	3.047	
4.042	4.000	3.093	3.781	3.047	
4.062	4.000	3.093	3.781	3.047	
3.919	4.000	3.093	3.781	3.047	
3.848	4.000	3.093	3.781	3.047	
3.965	4.000	3.093	3.781	3.047	
