Server_02	Server_0	Server_03	Server_06	Server_05	
4.235	4.000	3.770	3.847	3.644	
4.006	4.000	3.770	3.847	3.644	
4.044	4.000	3.770	3.847	3.644	
4.063	4.000	3.770	3.847	3.644	
4.073	4.000	3.770	3.847	3.644	
4.077	4.000	3.770	3.847	3.644	
3.927	4.000	3.770	3.847	3.644	
3.851	4.000	3.770	3.847	3.644	
3.967	4.000	3.770	3.847	3.644	
4.025	4.000	3.770	3.847	3.644	
4.206	4.000	3.770	3.847	3.644	
4.297	4.000	3.770	3.847	3.644	
4.190	4.000	3.770	3.847	3.644	
3.983	4.000	3.770	3.847	3.644	
4.033	4.000	3.770	3.847	3.644	
4.210	4.000	3.770	3.847	3.644	
4.146	4.000	3.770	3.847	3.644	
3.961	4.000	3.770	3.847	3.644	
3.869	4.000	3.770	3.847	3.644	
3.975	4.000	3.770	3.847	3.644	
4.182	4.000	3.770	3.847	3.644	
4.285	4.000	3.770	3.847	3.644	
4.184	4.000	3.770	3.847	3.644	
3.980	4.000	3.770	3.847	3.644	
3.878	4.000	3.770	3.847	3.644	
3.827	4.000	3.770	3.847	3.644	
3.955	4.000	3.770	3.847	3.644	
4.018	4.000	3.770	3.847	3.644	
4.050	4.000	3.770	3.847	3.644	
3.913	4.000	3.770	3.847	3.644	
3.998	4.000	3.770	3.847	3.644	
4.193	4.000	3.770	3.847	3.644	
4.291	4.000	3.770	3.847	3.644	
4.033	4.000	3.770	3.847	3.644	
4.058	4.000	3.770	3.847	3.644	
4.070	4.000	3.770	3.847	3.644	
4.076	4.000	3.770	3.847	3.644	
4.079	4.000	3.770	3.847	3.644	
4.081	4.000	3.770	3.847	3.644	
4.081	4.000	3.770	3.847	3.644	
4.082	4.000	3.770	3.847	3.644	
4.045	4.000	3.770	3.847	3.644	
4.064	4.000	3.770	3.847	3.644	
3.920	4.000	3.770	3.847	3.644	
4.001	4.000	3.770	3.847	3.644	
4.195	4.000	3.770	3.847	3.644	
4.138	4.000	3.770	3.847	3.644	
3.957	4.000	3.770	3.847	3.644	
3.867	4.000	3.770	3.847	3.644	
3.821	4.000	3.770	3.847	3.644	
3.952	4.000	3.770	3.847	3.644	
4.017	4.000	3.770	3.847	3.644	
3.897	4.000	3.770	3.847	3.644	
3.836	4.000	3.770	3.847	3.644	
3.806	4.000	3.770	3.847	3.644	
3.944	4.000	3.770	3.847	3.644	
4.013	4.000	3.770	3.847	3.644	
4.048	4.000	3.770	3.847	3.644	
4.065	4.000	3.770	3.847	3.644	
3.921	4.000	3.770	3.847	3.644	
3.848	4.000	3.770	3.847	3.644	
4.118	4.000	3.770	3.847	3.644	
4.406	4.000	3.770	3.847	3.644	
4.091	4.000	3.770	3.847	3.644	
3.934	4.000	3.770	3.847	3.644	
4.008	4.000	3.770	3.847	3.644	
4.198	4.000	3.770	3.847	3.644	
4.140	4.000	3.770	3.847	3.644	
3.958	4.000	3.770	3.847	3.644	
4.020	4.000	3.770	3.847	3.644	
4.051	4.000	3.770	3.847	3.644	
4.067	4.000	3.770	3.847	3.644	
3.921	4.000	3.770	3.847	3.644	
3.849	4.000	3.770	3.847	3.644	
3.812	4.000	3.770	3.847	3.644	
3.947	4.000	3.770	3.847	3.644	
4.168	4.000	3.770	3.847	3.644	
3.972	4.000	3.770	3.847	3.644	
3.874	4.000	3.770	3.847	3.644	
3.825	4.000	3.770	3.847	3.644	
3.801	4.000	3.770	3.847	3.644	
3.941	4.000	3.770	3.847	3.644	
3.859	4.000	3.770	3.847	3.644	
3.817	4.000	3.770	3.847	3.644	
3.797	4.000	3.770	3.847	3.644	
3.940	4.000	3.770	3.847	3.644	
4.011	4.000	3.770	3.847	3.644	
3.894	4.000	3.770	3.847	3.644	
3.835	4.000	3.770	3.847	3.644	
3.805	4.000	3.770	3.847	3.644	
3.944	4.000	3.770	3.847	3.644	
3.860	4.000	3.770	3.847	3.644	
3.818	4.000	3.770	3.847	3.644	
3.797	4.000	3.770	3.847	3.644	
3.940	4.000	3.770	3.847	3.644	
4.011	4.000	3.770	3.847	3.644	
3.894	4.000	3.770	3.847	3.644	
3.835	4.000	3.770	3.847	3.644	
3.959	4.000	3.770	3.847	3.644	
4.173	4.000	3.770	3.847	3.644	
3.975	4.000	3.770	3.847	3.644	
4.029	4.000	3.770	3.847	3.644	
4.055	4.000	3.770	3.847	3.644	
4.222	4.000	3.770	3.847	3.644	
4.152	4.000	3.770	3.847	3.644	
3.964	4.000	3.770	3.847	3.644	
3.870	4.000	3.770	3.847	3.644	
3.976	4.000	3.770	3.847	3.644	
4.182	4.000	3.770	3.847	3.644	
3.979	4.000	3.770	3.847	3.644	
3.878	4.000	3.770	3.847	3.644	
3.841	4.000	3.770	3.847	3.644	
3.962	4.000	3.770	3.847	3.644	
4.022	4.000	3.770	3.847	3.644	
3.899	4.000	3.770	3.847	3.644	
3.838	4.000	3.770	3.847	3.644	
3.960	4.000	3.770	3.847	3.644	
3.868	4.000	3.770	3.847	3.644	
3.822	4.000	3.770	3.847	3.644	
3.799	4.000	3.770	3.847	3.644	
3.941	4.000	3.770	3.847	3.644	
3.858	4.000	3.770	3.847	3.644	
3.817	4.000	3.770	3.847	3.644	
3.797	4.000	3.770	3.847	3.644	
4.092	4.000	3.770	3.847	3.644	
4.087	4.000	3.770	3.847	3.644	
3.932	4.000	3.770	3.847	3.644	
3.854	4.000	3.770	3.847	3.644	
3.815	4.000	3.770	3.847	3.644	
3.949	4.000	3.770	3.847	3.644	
4.015	4.000	3.770	3.847	3.644	
3.896	4.000	3.770	3.847	3.644	
3.836	4.000	3.770	3.847	3.644	
3.806	4.000	3.770	3.847	3.644	
3.944	4.000	3.770	3.847	3.644	
3.860	4.000	3.770	3.847	3.644	
3.971	4.000	3.770	3.847	3.644	
4.027	4.000	3.770	3.847	3.644	
3.901	4.000	3.770	3.847	3.644	
3.992	4.000	3.770	3.847	3.644	
4.037	4.000	3.770	3.847	3.644	
3.907	4.000	3.770	3.847	3.644	
3.994	4.000	3.770	3.847	3.644	
4.191	4.000	3.770	3.847	3.644	
3.984	4.000	3.770	3.847	3.644	
3.880	4.000	3.770	3.847	3.644	
3.981	4.000	3.770	3.847	3.644	
4.185	4.000	3.770	3.847	3.644	
4.133	4.000	3.770	3.847	3.644	
3.955	4.000	3.770	3.847	3.644	
3.865	4.000	3.770	3.847	3.644	
3.821	4.000	3.770	3.847	3.644	
4.105	4.000	3.770	3.847	3.644	
4.093	4.000	3.770	3.847	3.644	
3.935	4.000	3.770	3.847	3.644	
3.855	4.000	3.770	3.847	3.644	
3.969	4.000	3.770	3.847	3.644	
4.026	4.000	3.770	3.847	3.644	
