Server_06	Server_0	Server_02	Server_03	Server_07	
4.235	4.000	3.630	3.339	3.466	
4.159	4.000	3.630	3.339	3.466	
4.120	4.000	3.630	3.339	3.466	
4.101	4.000	3.630	3.339	3.466	
4.092	4.000	3.630	3.339	3.466	
4.087	4.000	3.630	3.339	3.466	
4.085	4.000	3.630	3.339	3.466	
4.083	4.000	3.630	3.339	3.466	
4.083	4.000	3.630	3.339	3.466	
4.083	4.000	3.630	3.339	3.466	
4.082	4.000	3.630	3.339	3.466	
4.235	4.000	3.630	3.339	3.466	
4.312	4.000	3.630	3.339	3.466	
4.197	4.000	3.630	3.339	3.466	
4.140	4.000	3.630	3.339	3.466	
4.111	4.000	3.630	3.339	3.466	
4.097	4.000	3.630	3.339	3.466	
4.089	4.000	3.630	3.339	3.466	
4.086	4.000	3.630	3.339	3.466	
4.084	4.000	3.630	3.339	3.466	
4.083	4.000	3.630	3.339	3.466	
4.083	4.000	3.630	3.339	3.466	
4.082	4.000	3.630	3.339	3.466	
4.082	4.000	3.630	3.339	3.466	
4.082	4.000	3.630	3.339	3.466	
4.082	4.000	3.630	3.339	3.466	
4.082	4.000	3.630	3.339	3.466	
4.082	4.000	3.630	3.339	3.466	
3.929	4.000	3.630	3.339	3.466	
4.006	4.000	3.630	3.339	3.466	
4.197	4.000	3.630	3.339	3.466	
4.293	4.000	3.630	3.339	3.466	
4.187	4.000	3.630	3.339	3.466	
3.982	4.000	3.630	3.339	3.466	
3.879	4.000	3.630	3.339	3.466	
3.981	4.000	3.630	3.339	3.466	
4.031	4.000	3.630	3.339	3.466	
3.904	4.000	3.630	3.339	3.466	
3.840	4.000	3.630	3.339	3.466	
3.961	4.000	3.630	3.339	3.466	
4.022	4.000	3.630	3.339	3.466	
4.052	4.000	3.630	3.339	3.466	
3.914	4.000	3.630	3.339	3.466	
3.998	4.000	3.630	3.339	3.466	
4.040	4.000	3.630	3.339	3.466	
4.061	4.000	3.630	3.339	3.466	
3.919	4.000	3.630	3.339	3.466	
3.847	4.000	3.630	3.339	3.466	
4.118	4.000	3.630	3.339	3.466	
4.406	4.000	3.630	3.339	3.466	
4.091	4.000	3.630	3.339	3.466	
4.087	4.000	3.630	3.339	3.466	
4.084	4.000	3.630	3.339	3.466	
3.930	4.000	3.630	3.339	3.466	
3.853	4.000	3.630	3.339	3.466	
3.968	4.000	3.630	3.339	3.466	
4.025	4.000	3.630	3.339	3.466	
4.054	4.000	3.630	3.339	3.466	
4.068	4.000	3.630	3.339	3.466	
4.075	4.000	3.630	3.339	3.466	
3.926	4.000	3.630	3.339	3.466	
3.851	4.000	3.630	3.339	3.466	
4.425	4.000	3.630	3.339	3.466	
4.254	4.000	3.630	3.339	3.466	
4.321	4.000	3.630	3.339	3.466	
4.049	4.000	3.630	3.339	3.466	
4.065	4.000	3.630	3.339	3.466	
4.074	4.000	3.630	3.339	3.466	
4.078	4.000	3.630	3.339	3.466	
4.080	4.000	3.630	3.339	3.466	
3.928	4.000	3.630	3.339	3.466	
3.852	4.000	3.630	3.339	3.466	
3.967	4.000	3.630	3.339	3.466	
4.025	4.000	3.630	3.339	3.466	
4.206	4.000	3.630	3.339	3.466	
4.144	4.000	3.630	3.339	3.466	
3.960	4.000	3.630	3.339	3.466	
3.868	4.000	3.630	3.339	3.466	
3.975	4.000	3.630	3.339	3.466	
4.029	4.000	3.630	3.339	3.466	
3.902	4.000	3.630	3.339	3.466	
3.839	4.000	3.630	3.339	3.466	
3.961	4.000	3.630	3.339	3.466	
4.174	4.000	3.630	3.339	3.466	
4.128	4.000	3.630	3.339	3.466	
3.952	4.000	3.630	3.339	3.466	
3.864	4.000	3.630	3.339	3.466	
3.820	4.000	3.630	3.339	3.466	
3.951	4.000	3.630	3.339	3.466	
4.017	4.000	3.630	3.339	3.466	
4.049	4.000	3.630	3.339	3.466	
3.913	4.000	3.630	3.339	3.466	
3.844	4.000	3.630	3.339	3.466	
3.963	4.000	3.630	3.339	3.466	
4.023	4.000	3.630	3.339	3.466	
3.899	4.000	3.630	3.339	3.466	
3.991	4.000	3.630	3.339	3.466	
4.037	4.000	3.630	3.339	3.466	
4.059	4.000	3.630	3.339	3.466	
4.071	4.000	3.630	3.339	3.466	
4.077	4.000	3.630	3.339	3.466	
3.926	4.000	3.630	3.339	3.466	
3.851	4.000	3.630	3.339	3.466	
4.120	4.000	3.630	3.339	3.466	
4.254	4.000	3.630	3.339	3.466	
4.015	4.000	3.630	3.339	3.466	
4.049	4.000	3.630	3.339	3.466	
4.065	4.000	3.630	3.339	3.466	
3.921	4.000	3.630	3.339	3.466	
4.002	4.000	3.630	3.339	3.466	
4.195	4.000	3.630	3.339	3.466	
4.597	4.000	3.630	3.339	3.466	
4.187	4.000	3.630	3.339	3.466	
4.135	4.000	3.630	3.339	3.466	
4.108	4.000	3.630	3.339	3.466	
4.095	4.000	3.630	3.339	3.466	
4.089	4.000	3.630	3.339	3.466	
3.932	4.000	3.630	3.339	3.466	
4.007	4.000	3.630	3.339	3.466	
4.198	4.000	3.630	3.339	3.466	
4.140	4.000	3.630	3.339	3.466	
3.958	4.000	3.630	3.339	3.466	
3.867	4.000	3.630	3.339	3.466	
3.822	4.000	3.630	3.339	3.466	
3.952	4.000	3.630	3.339	3.466	
4.170	4.000	3.630	3.339	3.466	
4.126	4.000	3.630	3.339	3.466	
3.951	4.000	3.630	3.339	3.466	
3.864	4.000	3.630	3.339	3.466	
3.973	4.000	3.630	3.339	3.466	
4.181	4.000	3.630	3.339	3.466	
4.284	4.000	3.630	3.339	3.466	
4.030	4.000	3.630	3.339	3.466	
3.903	4.000	3.630	3.339	3.466	
3.993	4.000	3.630	3.339	3.466	
4.037	4.000	3.630	3.339	3.466	
3.907	4.000	3.630	3.339	3.466	
3.995	4.000	3.630	3.339	3.466	
4.191	4.000	3.630	3.339	3.466	
3.984	4.000	3.630	3.339	3.466	
3.880	4.000	3.630	3.339	3.466	
3.828	4.000	3.630	3.339	3.466	
3.955	4.000	3.630	3.339	3.466	
4.019	4.000	3.630	3.339	3.466	
4.050	4.000	3.630	3.339	3.466	
3.913	4.000	3.630	3.339	3.466	
3.998	4.000	3.630	3.339	3.466	
4.040	4.000	3.630	3.339	3.466	
3.908	4.000	3.630	3.339	3.466	
3.842	4.000	3.630	3.339	3.466	
3.809	4.000	3.630	3.339	3.466	
3.946	4.000	3.630	3.339	3.466	
4.014	4.000	3.630	3.339	3.466	
3.895	4.000	3.630	3.339	3.466	
3.836	4.000	3.630	3.339	3.466	
3.806	4.000	3.630	3.339	3.466	
4.250	4.000	3.630	3.339	3.466	
4.013	4.000	3.630	3.339	3.466	
4.048	4.000	3.630	3.339	3.466	
4.065	4.000	3.630	3.339	3.466	
3.921	4.000	3.630	3.339	3.466	
3.848	4.000	3.630	3.339	3.466	
3.965	4.000	3.630	3.339	3.466	
4.177	4.000	3.630	3.339	3.466	
4.130	4.000	3.630	3.339	3.466	
3.953	4.000	3.630	3.339	3.466	
3.864	4.000	3.630	3.339	3.466	
3.973	4.000	3.630	3.339	3.466	
4.028	4.000	3.630	3.339	3.466	
4.055	4.000	3.630	3.339	3.466	
4.069	4.000	3.630	3.339	3.466	
3.922	4.000	3.630	3.339	3.466	
3.849	4.000	3.630	3.339	3.466	
3.966	4.000	3.630	3.339	3.466	
4.177	4.000	3.630	3.339	3.466	
4.130	4.000	3.630	3.339	3.466	
3.953	4.000	3.630	3.339	3.466	
3.864	4.000	3.630	3.339	3.466	
3.973	4.000	3.630	3.339	3.466	
4.028	4.000	3.630	3.339	3.466	
4.055	4.000	3.630	3.339	3.466	
4.069	4.000	3.630	3.339	3.466	
3.922	4.000	3.630	3.339	3.466	
3.849	4.000	3.630	3.339	3.466	
3.966	4.000	3.630	3.339	3.466	
4.024	4.000	3.630	3.339	3.466	
4.053	4.000	3.630	3.339	3.466	
4.068	4.000	3.630	3.339	3.466	
4.075	4.000	3.630	3.339	3.466	
4.079	4.000	3.630	3.339	3.466	
3.927	4.000	3.630	3.339	3.466	
4.005	4.000	3.630	3.339	3.466	
4.349	4.000	3.630	3.339	3.466	
4.216	4.000	3.630	3.339	3.466	
3.996	4.000	3.630	3.339	3.466	
4.039	4.000	3.630	3.339	3.466	
4.214	4.000	3.630	3.339	3.466	
4.148	4.000	3.630	3.339	3.466	
3.962	4.000	3.630	3.339	3.466	
4.022	4.000	3.630	3.339	3.466	
4.052	4.000	3.630	3.339	3.466	
4.067	4.000	3.630	3.339	3.466	
4.075	4.000	3.630	3.339	3.466	
4.078	4.000	3.630	3.339	3.466	
3.927	4.000	3.630	3.339	3.466	
4.005	4.000	3.630	3.339	3.466	
4.044	4.000	3.630	3.339	3.466	
4.063	4.000	3.630	3.339	3.466	
4.073	4.000	3.630	3.339	3.466	
4.077	4.000	3.630	3.339	3.466	
4.080	4.000	3.630	3.339	3.466	
3.928	4.000	3.630	3.339	3.466	
4.005	4.000	3.630	3.339	3.466	
4.044	4.000	3.630	3.339	3.466	
4.063	4.000	3.630	3.339	3.466	
4.073	4.000	3.630	3.339	3.466	
4.077	4.000	3.630	3.339	3.466	
3.927	4.000	3.630	3.339	3.466	
3.851	4.000	3.630	3.339	3.466	
3.967	4.000	3.630	3.339	3.466	
4.025	4.000	3.630	3.339	3.466	
3.900	4.000	3.630	3.339	3.466	
3.838	4.000	3.630	3.339	3.466	
3.960	4.000	3.630	3.339	3.466	
3.868	4.000	3.630	3.339	3.466	
3.822	4.000	3.630	3.339	3.466	
3.799	4.000	3.630	3.339	3.466	
3.941	4.000	3.630	3.339	3.466	
3.858	4.000	3.630	3.339	3.466	
3.817	4.000	3.630	3.339	3.466	
3.797	4.000	3.630	3.339	3.466	
3.939	4.000	3.630	3.339	3.466	
4.011	4.000	3.630	3.339	3.466	
3.893	4.000	3.630	3.339	3.466	
3.835	4.000	3.630	3.339	3.466	
3.805	4.000	3.630	3.339	3.466	
3.944	4.000	3.630	3.339	3.466	
4.013	4.000	3.630	3.339	3.466	
3.895	4.000	3.630	3.339	3.466	
3.988	4.000	3.630	3.339	3.466	
4.035	4.000	3.630	3.339	3.466	
4.059	4.000	3.630	3.339	3.466	
3.917	4.000	3.630	3.339	3.466	
3.847	4.000	3.630	3.339	3.466	
3.811	4.000	3.630	3.339	3.466	
3.947	4.000	3.630	3.339	3.466	
4.015	4.000	3.630	3.339	3.466	
4.048	4.000	3.630	3.339	3.466	
3.912	4.000	3.630	3.339	3.466	
3.844	4.000	3.630	3.339	3.466	
4.269	4.000	3.630	3.339	3.466	
4.635	4.000	3.630	3.339	3.466	
4.358	4.000	3.630	3.339	3.466	
4.067	4.000	3.630	3.339	3.466	
4.075	4.000	3.630	3.339	3.466	
4.231	4.000	3.630	3.339	3.466	
4.157	4.000	3.630	3.339	3.466	
3.966	4.000	3.630	3.339	3.466	
4.024	4.000	3.630	3.339	3.466	
4.053	4.000	3.630	3.339	3.466	
4.068	4.000	3.630	3.339	3.466	
4.075	4.000	3.630	3.339	3.466	
4.079	4.000	3.630	3.339	3.466	
3.927	4.000	3.630	3.339	3.466	
4.005	4.000	3.630	3.339	3.466	
4.197	4.000	3.630	3.339	3.466	
4.292	4.000	3.630	3.339	3.466	
4.187	4.000	3.630	3.339	3.466	
4.135	4.000	3.630	3.339	3.466	
4.109	4.000	3.630	3.339	3.466	
4.095	4.000	3.630	3.339	3.466	
3.936	4.000	3.630	3.339	3.466	
3.856	4.000	3.630	3.339	3.466	
3.969	4.000	3.630	3.339	3.466	
4.026	4.000	3.630	3.339	3.466	
4.054	4.000	3.630	3.339	3.466	
4.068	4.000	3.630	3.339	3.466	
