Server_07	Server_0	Server_04	Server_02	Server_05	
4.235	4.000	3.160	3.089	3.660	
4.618	4.000	3.160	3.089	3.660	
4.809	4.000	3.160	3.089	3.660	
4.751	4.000	3.160	3.089	3.660	
4.723	4.000	3.160	3.089	3.660	
4.708	4.000	3.160	3.089	3.660	
4.701	4.000	3.160	3.089	3.660	
4.545	4.000	3.160	3.089	3.660	
4.467	4.000	3.160	3.089	3.660	
4.427	4.000	3.160	3.089	3.660	
4.408	4.000	3.160	3.089	3.660	
4.398	4.000	3.160	3.089	3.660	
4.393	4.000	3.160	3.089	3.660	
4.391	4.000	3.160	3.089	3.660	
4.389	4.000	3.160	3.089	3.660	
4.389	4.000	3.160	3.089	3.660	
4.389	4.000	3.160	3.089	3.660	
4.388	4.000	3.160	3.089	3.660	
4.235	4.000	3.160	3.089	3.660	
4.159	4.000	3.160	3.089	3.660	
4.121	4.000	3.160	3.089	3.660	
4.101	4.000	3.160	3.089	3.660	
4.092	4.000	3.160	3.089	3.660	
4.087	4.000	3.160	3.089	3.660	
4.085	4.000	3.160	3.089	3.660	
4.083	4.000	3.160	3.089	3.660	
4.083	4.000	3.160	3.089	3.660	
4.083	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.235	4.000	3.160	3.089	3.660	
4.312	4.000	3.160	3.089	3.660	
4.197	4.000	3.160	3.089	3.660	
4.140	4.000	3.160	3.089	3.660	
4.111	4.000	3.160	3.089	3.660	
4.097	4.000	3.160	3.089	3.660	
4.089	4.000	3.160	3.089	3.660	
4.086	4.000	3.160	3.089	3.660	
4.157	4.000	3.160	3.089	3.660	
4.120	4.000	3.160	3.089	3.660	
4.101	4.000	3.160	3.089	3.660	
4.092	4.000	3.160	3.089	3.660	
4.087	4.000	3.160	3.089	3.660	
4.085	4.000	3.160	3.089	3.660	
4.083	4.000	3.160	3.089	3.660	
4.083	4.000	3.160	3.089	3.660	
4.083	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
4.082	4.000	3.160	3.089	3.660	
3.929	4.000	3.160	3.089	3.660	
4.006	4.000	3.160	3.089	3.660	
4.044	4.000	3.160	3.089	3.660	
4.063	4.000	3.160	3.089	3.660	
3.920	4.000	3.160	3.089	3.660	
3.848	4.000	3.160	3.089	3.660	
3.965	4.000	3.160	3.089	3.660	
4.024	4.000	3.160	3.089	3.660	
3.900	4.000	3.160	3.089	3.660	
3.838	4.000	3.160	3.089	3.660	
3.960	4.000	3.160	3.089	3.660	
4.021	4.000	3.160	3.089	3.660	
4.052	4.000	3.160	3.089	3.660	
3.914	4.000	3.160	3.089	3.660	
3.998	4.000	3.160	3.089	3.660	
4.193	4.000	3.160	3.089	3.660	
3.985	4.000	3.160	3.089	3.660	
4.033	4.000	3.160	3.089	3.660	
4.058	4.000	3.160	3.089	3.660	
4.070	4.000	3.160	3.089	3.660	
3.923	4.000	3.160	3.089	3.660	
3.850	4.000	3.160	3.089	3.660	
3.813	4.000	3.160	3.089	3.660	
3.948	4.000	3.160	3.089	3.660	
4.015	4.000	3.160	3.089	3.660	
3.896	4.000	3.160	3.089	3.660	
3.836	4.000	3.160	3.089	3.660	
3.806	4.000	3.160	3.089	3.660	
3.944	4.000	3.160	3.089	3.660	
3.860	4.000	3.160	3.089	3.660	
