Server_07	Server_0	Server_01	Server_03	Server_02	
4.235	4.000	3.102	3.105	3.087	
4.465	4.000	3.102	3.105	3.087	
4.579	4.000	3.102	3.105	3.087	
4.484	4.000	3.102	3.105	3.087	
4.436	4.000	3.102	3.105	3.087	
4.412	4.000	3.102	3.105	3.087	
4.400	4.000	3.102	3.105	3.087	
4.394	4.000	3.102	3.105	3.087	
4.391	4.000	3.102	3.105	3.087	
4.390	4.000	3.102	3.105	3.087	
4.389	4.000	3.102	3.105	3.087	
4.389	4.000	3.102	3.105	3.087	
4.388	4.000	3.102	3.105	3.087	
4.388	4.000	3.102	3.105	3.087	
4.235	4.000	3.102	3.105	3.087	
4.159	4.000	3.102	3.105	3.087	
4.121	4.000	3.102	3.105	3.087	
4.101	4.000	3.102	3.105	3.087	
4.092	4.000	3.102	3.105	3.087	
4.087	4.000	3.102	3.105	3.087	
4.085	4.000	3.102	3.105	3.087	
4.083	4.000	3.102	3.105	3.087	
4.083	4.000	3.102	3.105	3.087	
4.083	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.176	4.000	3.102	3.105	3.087	
4.129	4.000	3.102	3.105	3.087	
4.106	4.000	3.102	3.105	3.087	
4.094	4.000	3.102	3.105	3.087	
4.088	4.000	3.102	3.105	3.087	
4.085	4.000	3.102	3.105	3.087	
4.084	4.000	3.102	3.105	3.087	
4.083	4.000	3.102	3.105	3.087	
4.083	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
4.235	4.000	3.102	3.105	3.087	
4.312	4.000	3.102	3.105	3.087	
4.197	4.000	3.102	3.105	3.087	
4.140	4.000	3.102	3.105	3.087	
4.111	4.000	3.102	3.105	3.087	
4.097	4.000	3.102	3.105	3.087	
4.089	4.000	3.102	3.105	3.087	
4.086	4.000	3.102	3.105	3.087	
4.084	4.000	3.102	3.105	3.087	
4.083	4.000	3.102	3.105	3.087	
4.083	4.000	3.102	3.105	3.087	
4.082	4.000	3.102	3.105	3.087	
3.929	4.000	3.102	3.105	3.087	
3.853	4.000	3.102	3.105	3.087	
3.967	4.000	3.102	3.105	3.087	
4.025	4.000	3.102	3.105	3.087	
4.054	4.000	3.102	3.105	3.087	
3.915	4.000	3.102	3.105	3.087	
3.845	4.000	3.102	3.105	3.087	
3.964	4.000	3.102	3.105	3.087	
4.023	4.000	3.102	3.105	3.087	
