Server_00	Server_0	Server_06	Server_03	Server_07	
4.235	4.000	3.617	3.757	3.268	
4.618	4.000	3.617	3.757	3.268	
4.809	4.000	3.617	3.757	3.268	
4.904	4.000	3.617	3.757	3.268	
4.952	4.000	3.617	3.757	3.268	
4.976	4.000	3.617	3.757	3.268	
4.835	4.000	3.617	3.757	3.268	
4.765	4.000	3.617	3.757	3.268	
4.729	4.000	3.617	3.757	3.268	
4.712	4.000	3.617	3.757	3.268	
4.703	4.000	3.617	3.757	3.268	
4.546	4.000	3.617	3.757	3.268	
4.467	4.000	3.617	3.757	3.268	
4.428	4.000	3.617	3.757	3.268	
4.408	4.000	3.617	3.757	3.268	
4.398	4.000	3.617	3.757	3.268	
4.393	4.000	3.617	3.757	3.268	
4.391	4.000	3.617	3.757	3.268	
4.389	4.000	3.617	3.757	3.268	
4.389	4.000	3.617	3.757	3.268	
4.389	4.000	3.617	3.757	3.268	
4.388	4.000	3.617	3.757	3.268	
4.235	4.000	3.617	3.757	3.268	
4.159	4.000	3.617	3.757	3.268	
4.121	4.000	3.617	3.757	3.268	
4.101	4.000	3.617	3.757	3.268	
4.092	4.000	3.617	3.757	3.268	
4.087	4.000	3.617	3.757	3.268	
4.085	4.000	3.617	3.757	3.268	
4.083	4.000	3.617	3.757	3.268	
4.083	4.000	3.617	3.757	3.268	
4.083	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.235	4.000	3.617	3.757	3.268	
4.312	4.000	3.617	3.757	3.268	
4.197	4.000	3.617	3.757	3.268	
4.140	4.000	3.617	3.757	3.268	
4.111	4.000	3.617	3.757	3.268	
4.097	4.000	3.617	3.757	3.268	
4.089	4.000	3.617	3.757	3.268	
4.086	4.000	3.617	3.757	3.268	
4.084	4.000	3.617	3.757	3.268	
4.083	4.000	3.617	3.757	3.268	
4.083	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
4.082	4.000	3.617	3.757	3.268	
