Server_07	Server_0	Server_04	Server_03	Server_00	
4.235	4.000	3.192	3.976	3.123	
4.618	4.000	3.192	3.976	3.123	
4.809	4.000	3.192	3.976	3.123	
4.904	4.000	3.192	3.976	3.123	
4.952	4.000	3.192	3.976	3.123	
4.976	4.000	3.192	3.976	3.123	
4.988	4.000	3.192	3.976	3.123	
4.994	4.000	3.192	3.976	3.123	
4.997	4.000	3.192	3.976	3.123	
4.998	4.000	3.192	3.976	3.123	
4.999	4.000	3.192	3.976	3.123	
5.000	4.000	3.192	3.976	3.123	
5.000	4.000	3.192	3.976	3.123	
4.847	4.000	3.192	3.976	3.123	
4.771	4.000	3.192	3.976	3.123	
4.732	4.000	3.192	3.976	3.123	
4.560	4.000	3.192	3.976	3.123	
4.474	4.000	3.192	3.976	3.123	
4.431	4.000	3.192	3.976	3.123	
4.410	4.000	3.192	3.976	3.123	
4.399	4.000	3.192	3.976	3.123	
4.394	4.000	3.192	3.976	3.123	
4.391	4.000	3.192	3.976	3.123	
4.390	4.000	3.192	3.976	3.123	
4.389	4.000	3.192	3.976	3.123	
4.389	4.000	3.192	3.976	3.123	
4.235	4.000	3.192	3.976	3.123	
4.159	4.000	3.192	3.976	3.123	
4.121	4.000	3.192	3.976	3.123	
4.101	4.000	3.192	3.976	3.123	
4.092	4.000	3.192	3.976	3.123	
4.229	4.000	3.192	3.976	3.123	
4.156	4.000	3.192	3.976	3.123	
4.119	4.000	3.192	3.976	3.123	
4.101	4.000	3.192	3.976	3.123	
4.091	4.000	3.192	3.976	3.123	
4.087	4.000	3.192	3.976	3.123	
4.085	4.000	3.192	3.976	3.123	
4.083	4.000	3.192	3.976	3.123	
4.083	4.000	3.192	3.976	3.123	
4.236	4.000	3.192	3.976	3.123	
4.159	4.000	3.192	3.976	3.123	
4.121	4.000	3.192	3.976	3.123	
4.101	4.000	3.192	3.976	3.123	
4.092	4.000	3.192	3.976	3.123	
4.087	4.000	3.192	3.976	3.123	
4.085	4.000	3.192	3.976	3.123	
4.083	4.000	3.192	3.976	3.123	
4.083	4.000	3.192	3.976	3.123	
4.083	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
4.082	4.000	3.192	3.976	3.123	
3.929	4.000	3.192	3.976	3.123	
4.006	4.000	3.192	3.976	3.123	
4.044	4.000	3.192	3.976	3.123	
4.063	4.000	3.192	3.976	3.123	
3.920	4.000	3.192	3.976	3.123	
3.848	4.000	3.192	3.976	3.123	
3.965	4.000	3.192	3.976	3.123	
4.024	4.000	3.192	3.976	3.123	
3.900	4.000	3.192	3.976	3.123	
3.838	4.000	3.192	3.976	3.123	
3.807	4.000	3.192	3.976	3.123	
3.945	4.000	3.192	3.976	3.123	
4.013	4.000	3.192	3.976	3.123	
4.048	4.000	3.192	3.976	3.123	
3.912	4.000	3.192	3.976	3.123	
3.997	4.000	3.192	3.976	3.123	
4.040	4.000	3.192	3.976	3.123	
3.908	4.000	3.192	3.976	3.123	
3.842	4.000	3.192	3.976	3.123	
3.962	4.000	3.192	3.976	3.123	
4.022	4.000	3.192	3.976	3.123	
3.899	4.000	3.192	3.976	3.123	
3.838	4.000	3.192	3.976	3.123	
3.960	4.000	3.192	3.976	3.123	
4.327	4.000	3.192	3.976	3.123	
4.052	4.000	3.192	3.976	3.123	
4.067	4.000	3.192	3.976	3.123	
4.075	4.000	3.192	3.976	3.123	
4.078	4.000	3.192	3.976	3.123	
3.927	4.000	3.192	3.976	3.123	
3.852	4.000	3.192	3.976	3.123	
3.967	4.000	3.192	3.976	3.123	
4.178	4.000	3.192	3.976	3.123	
4.283	4.000	3.192	3.976	3.123	
4.030	4.000	3.192	3.976	3.123	
4.056	4.000	3.192	3.976	3.123	
4.069	4.000	3.192	3.976	3.123	
4.076	4.000	3.192	3.976	3.123	
4.079	4.000	3.192	3.976	3.123	
3.928	4.000	3.192	3.976	3.123	
3.852	4.000	3.192	3.976	3.123	
3.967	4.000	3.192	3.976	3.123	
4.178	4.000	3.192	3.976	3.123	
3.977	4.000	3.192	3.976	3.123	
3.877	4.000	3.192	3.976	3.123	
3.826	4.000	3.192	3.976	3.123	
3.801	4.000	3.192	3.976	3.123	
3.942	4.000	3.192	3.976	3.123	
4.012	4.000	3.192	3.976	3.123	
3.894	4.000	3.192	3.976	3.123	
3.835	4.000	3.192	3.976	3.123	
3.959	4.000	3.192	3.976	3.123	
4.173	4.000	3.192	3.976	3.123	
3.975	4.000	3.192	3.976	3.123	
3.875	4.000	3.192	3.976	3.123	
3.979	4.000	3.192	3.976	3.123	
3.877	4.000	3.192	3.976	3.123	
3.827	4.000	3.192	3.976	3.123	
4.108	4.000	3.192	3.976	3.123	
4.248	4.000	3.192	3.976	3.123	
4.165	4.000	3.192	3.976	3.123	
3.971	4.000	3.192	3.976	3.123	
4.026	4.000	3.192	3.976	3.123	
4.054	4.000	3.192	3.976	3.123	
3.915	4.000	3.192	3.976	3.123	
3.999	4.000	3.192	3.976	3.123	
4.346	4.000	3.192	3.976	3.123	
4.214	4.000	3.192	3.976	3.123	
3.995	4.000	3.192	3.976	3.123	
4.039	4.000	3.192	3.976	3.123	
4.060	4.000	3.192	3.976	3.123	
3.918	4.000	3.192	3.976	3.123	
3.847	4.000	3.192	3.976	3.123	
3.812	4.000	3.192	3.976	3.123	
3.947	4.000	3.192	3.976	3.123	
3.862	4.000	3.192	3.976	3.123	
3.819	4.000	3.192	3.976	3.123	
3.951	4.000	3.192	3.976	3.123	
4.016	4.000	3.192	3.976	3.123	
3.896	4.000	3.192	3.976	3.123	
3.989	4.000	3.192	3.976	3.123	
4.189	4.000	3.192	3.976	3.123	
4.288	4.000	3.192	3.976	3.123	
4.185	4.000	3.192	3.976	3.123	
4.134	4.000	3.192	3.976	3.123	
4.108	4.000	3.192	3.976	3.123	
4.095	4.000	3.192	3.976	3.123	
4.089	4.000	3.192	3.976	3.123	
4.085	4.000	3.192	3.976	3.123	
3.931	4.000	3.192	3.976	3.123	
3.853	4.000	3.192	3.976	3.123	
3.968	4.000	3.192	3.976	3.123	
4.178	4.000	3.192	3.976	3.123	
4.130	4.000	3.192	3.976	3.123	
3.953	4.000	3.192	3.976	3.123	
3.865	4.000	3.192	3.976	3.123	
3.973	4.000	3.192	3.976	3.123	
4.028	4.000	3.192	3.976	3.123	
3.902	4.000	3.192	3.976	3.123	
3.839	4.000	3.192	3.976	3.123	
4.114	4.000	3.192	3.976	3.123	
4.098	4.000	3.192	3.976	3.123	
3.937	4.000	3.192	3.976	3.123	
3.857	4.000	3.192	3.976	3.123	
3.816	4.000	3.192	3.976	3.123	
3.949	4.000	3.192	3.976	3.123	
4.016	4.000	3.192	3.976	3.123	
4.049	4.000	3.192	3.976	3.123	
3.913	4.000	3.192	3.976	3.123	
3.997	4.000	3.192	3.976	3.123	
4.499	4.000	3.192	3.976	3.123	
4.137	4.000	3.192	3.976	3.123	
4.110	4.000	3.192	3.976	3.123	
4.096	4.000	3.192	3.976	3.123	
4.089	4.000	3.192	3.976	3.123	
4.086	4.000	3.192	3.976	3.123	
3.931	4.000	3.192	3.976	3.123	
4.007	4.000	3.192	3.976	3.123	
4.044	4.000	3.192	3.976	3.123	
4.216	4.000	3.192	3.976	3.123	
4.149	4.000	3.192	3.976	3.123	
3.963	4.000	3.192	3.976	3.123	
3.869	4.000	3.192	3.976	3.123	
3.976	4.000	3.192	3.976	3.123	
4.029	4.000	3.192	3.976	3.123	
4.056	4.000	3.192	3.976	3.123	
4.069	4.000	3.192	3.976	3.123	
