Server_03	Server_0	Server_02	Server_04	Server_07	
4.235	4.000	3.699	3.261	3.222	
4.312	4.000	3.699	3.261	3.222	
4.350	4.000	3.699	3.261	3.222	
4.369	4.000	3.699	3.261	3.222	
4.379	4.000	3.699	3.261	3.222	
4.383	4.000	3.699	3.261	3.222	
4.386	4.000	3.699	3.261	3.222	
4.387	4.000	3.699	3.261	3.222	
4.235	4.000	3.699	3.261	3.222	
4.158	4.000	3.699	3.261	3.222	
4.120	4.000	3.699	3.261	3.222	
4.101	4.000	3.699	3.261	3.222	
4.245	4.000	3.699	3.261	3.222	
4.317	4.000	3.699	3.261	3.222	
4.199	4.000	3.699	3.261	3.222	
4.141	4.000	3.699	3.261	3.222	
4.112	4.000	3.699	3.261	3.222	
4.097	4.000	3.699	3.261	3.222	
4.090	4.000	3.699	3.261	3.222	
4.086	4.000	3.699	3.261	3.222	
4.084	4.000	3.699	3.261	3.222	
4.083	4.000	3.699	3.261	3.222	
4.083	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
4.082	4.000	3.699	3.261	3.222	
3.929	4.000	3.699	3.261	3.222	
4.006	4.000	3.699	3.261	3.222	
4.197	4.000	3.699	3.261	3.222	
3.987	4.000	3.699	3.261	3.222	
3.881	4.000	3.699	3.261	3.222	
3.982	4.000	3.699	3.261	3.222	
4.032	4.000	3.699	3.261	3.222	
4.057	4.000	3.699	3.261	3.222	
3.917	4.000	3.699	3.261	3.222	
3.846	4.000	3.699	3.261	3.222	
3.964	4.000	3.699	3.261	3.222	
4.023	4.000	3.699	3.261	3.222	
4.053	4.000	3.699	3.261	3.222	
4.068	4.000	3.699	3.261	3.222	
3.922	4.000	3.699	3.261	3.222	
3.849	4.000	3.699	3.261	3.222	
3.966	4.000	3.699	3.261	3.222	
4.024	4.000	3.699	3.261	3.222	
3.900	4.000	3.699	3.261	3.222	
3.838	4.000	3.699	3.261	3.222	
3.807	4.000	3.699	3.261	3.222	
3.945	4.000	3.699	3.261	3.222	
3.860	4.000	3.699	3.261	3.222	
3.818	4.000	3.699	3.261	3.222	
3.950	4.000	3.699	3.261	3.222	
4.016	4.000	3.699	3.261	3.222	
3.896	4.000	3.699	3.261	3.222	
3.836	4.000	3.699	3.261	3.222	
3.806	4.000	3.699	3.261	3.222	
3.944	4.000	3.699	3.261	3.222	
4.013	4.000	3.699	3.261	3.222	
4.048	4.000	3.699	3.261	3.222	
3.912	4.000	3.699	3.261	3.222	
3.844	4.000	3.699	3.261	3.222	
3.963	4.000	3.699	3.261	3.222	
4.023	4.000	3.699	3.261	3.222	
3.899	4.000	3.699	3.261	3.222	
3.838	4.000	3.699	3.261	3.222	
3.960	4.000	3.699	3.261	3.222	
4.021	4.000	3.699	3.261	3.222	
4.052	4.000	3.699	3.261	3.222	
3.914	4.000	3.699	3.261	3.222	
3.845	4.000	3.699	3.261	3.222	
3.964	4.000	3.699	3.261	3.222	
3.870	4.000	3.699	3.261	3.222	
3.823	4.000	3.699	3.261	3.222	
3.953	4.000	3.699	3.261	3.222	
4.017	4.000	3.699	3.261	3.222	
4.050	4.000	3.699	3.261	3.222	
3.913	4.000	3.699	3.261	3.222	
3.845	4.000	3.699	3.261	3.222	
3.963	4.000	3.699	3.261	3.222	
4.176	4.000	3.699	3.261	3.222	
3.976	4.000	3.699	3.261	3.222	
3.876	4.000	3.699	3.261	3.222	
3.826	4.000	3.699	3.261	3.222	
3.801	4.000	3.699	3.261	3.222	
3.942	4.000	3.699	3.261	3.222	
3.859	4.000	3.699	3.261	3.222	
3.818	4.000	3.699	3.261	3.222	
3.797	4.000	3.699	3.261	3.222	
3.940	4.000	3.699	3.261	3.222	
4.011	4.000	3.699	3.261	3.222	
3.894	4.000	3.699	3.261	3.222	
3.835	4.000	3.699	3.261	3.222	
3.959	4.000	3.699	3.261	3.222	
4.020	4.000	3.699	3.261	3.222	
4.051	4.000	3.699	3.261	3.222	
3.914	4.000	3.699	3.261	3.222	
3.845	4.000	3.699	3.261	3.222	
3.811	4.000	3.699	3.261	3.222	
3.946	4.000	3.699	3.261	3.222	
4.167	4.000	3.699	3.261	3.222	
3.972	4.000	3.699	3.261	3.222	
3.874	4.000	3.699	3.261	3.222	
3.825	4.000	3.699	3.261	3.222	
3.954	4.000	3.699	3.261	3.222	
4.018	4.000	3.699	3.261	3.222	
3.897	4.000	3.699	3.261	3.222	
3.837	4.000	3.699	3.261	3.222	
3.806	4.000	3.699	3.261	3.222	
3.791	4.000	3.699	3.261	3.222	
3.784	4.000	3.699	3.261	3.222	
3.780	4.000	3.699	3.261	3.222	
