Server_02	Server_0	Server_01	Server_04	Server_00	
4.235	4.000	3.049	3.228	3.213	
4.159	4.000	3.049	3.228	3.213	
4.120	4.000	3.049	3.228	3.213	
4.101	4.000	3.049	3.228	3.213	
4.092	4.000	3.049	3.228	3.213	
4.087	4.000	3.049	3.228	3.213	
4.085	4.000	3.049	3.228	3.213	
4.083	4.000	3.049	3.228	3.213	
4.083	4.000	3.049	3.228	3.213	
4.083	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.235	4.000	3.049	3.228	3.213	
4.159	4.000	3.049	3.228	3.213	
4.120	4.000	3.049	3.228	3.213	
4.101	4.000	3.049	3.228	3.213	
4.092	4.000	3.049	3.228	3.213	
4.087	4.000	3.049	3.228	3.213	
4.085	4.000	3.049	3.228	3.213	
3.930	4.000	3.049	3.228	3.213	
4.006	4.000	3.049	3.228	3.213	
4.044	4.000	3.049	3.228	3.213	
4.063	4.000	3.049	3.228	3.213	
3.920	4.000	3.049	3.228	3.213	
3.848	4.000	3.049	3.228	3.213	
3.965	4.000	3.049	3.228	3.213	
4.024	4.000	3.049	3.228	3.213	
4.053	4.000	3.049	3.228	3.213	
3.915	4.000	3.049	3.228	3.213	
3.845	4.000	3.049	3.228	3.213	
3.964	4.000	3.049	3.228	3.213	
4.176	4.000	3.049	3.228	3.213	
3.976	4.000	3.049	3.228	3.213	
3.876	4.000	3.049	3.228	3.213	
3.979	4.000	3.049	3.228	3.213	
4.184	4.000	3.049	3.228	3.213	
4.133	4.000	3.049	3.228	3.213	
3.955	4.000	3.049	3.228	3.213	
3.865	4.000	3.049	3.228	3.213	
3.974	4.000	3.049	3.228	3.213	
4.181	4.000	3.049	3.228	3.213	
4.132	4.000	3.049	3.228	3.213	
3.954	4.000	3.049	3.228	3.213	
3.865	4.000	3.049	3.228	3.213	
3.974	4.000	3.049	3.228	3.213	
4.028	4.000	3.049	3.228	3.213	
4.055	4.000	3.049	3.228	3.213	
3.916	4.000	3.049	3.228	3.213	
3.999	4.000	3.049	3.228	3.213	
4.194	4.000	3.049	3.228	3.213	
4.291	4.000	3.049	3.228	3.213	
4.034	4.000	3.049	3.228	3.213	
4.058	4.000	3.049	3.228	3.213	
4.070	4.000	3.049	3.228	3.213	
4.076	4.000	3.049	3.228	3.213	
4.079	4.000	3.049	3.228	3.213	
4.081	4.000	3.049	3.228	3.213	
4.081	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
4.082	4.000	3.049	3.228	3.213	
