Server_01	Server_0	Server_03	Server_06	Server_00	
4.235	4.000	3.294	3.615	3.015	
4.312	4.000	3.294	3.615	3.015	
4.350	4.000	3.294	3.615	3.015	
4.369	4.000	3.294	3.615	3.015	
4.379	4.000	3.294	3.615	3.015	
4.383	4.000	3.294	3.615	3.015	
4.386	4.000	3.294	3.615	3.015	
4.387	4.000	3.294	3.615	3.015	
4.388	4.000	3.294	3.615	3.015	
4.235	4.000	3.294	3.615	3.015	
4.159	4.000	3.294	3.615	3.015	
4.120	4.000	3.294	3.615	3.015	
4.101	4.000	3.294	3.615	3.015	
4.092	4.000	3.294	3.615	3.015	
4.087	4.000	3.294	3.615	3.015	
4.085	4.000	3.294	3.615	3.015	
4.083	4.000	3.294	3.615	3.015	
4.083	4.000	3.294	3.615	3.015	
4.083	4.000	3.294	3.615	3.015	
4.235	4.000	3.294	3.615	3.015	
4.312	4.000	3.294	3.615	3.015	
4.197	4.000	3.294	3.615	3.015	
4.140	4.000	3.294	3.615	3.015	
4.111	4.000	3.294	3.615	3.015	
4.097	4.000	3.294	3.615	3.015	
4.089	4.000	3.294	3.615	3.015	
4.086	4.000	3.294	3.615	3.015	
4.084	4.000	3.294	3.615	3.015	
4.083	4.000	3.294	3.615	3.015	
4.083	4.000	3.294	3.615	3.015	
4.082	4.000	3.294	3.615	3.015	
4.082	4.000	3.294	3.615	3.015	
4.082	4.000	3.294	3.615	3.015	
4.082	4.000	3.294	3.615	3.015	
4.082	4.000	3.294	3.615	3.015	
4.082	4.000	3.294	3.615	3.015	
3.929	4.000	3.294	3.615	3.015	
4.006	4.000	3.294	3.615	3.015	
4.044	4.000	3.294	3.615	3.015	
3.910	4.000	3.294	3.615	3.015	
3.843	4.000	3.294	3.615	3.015	
3.963	4.000	3.294	3.615	3.015	
4.022	4.000	3.294	3.615	3.015	
4.052	4.000	3.294	3.615	3.015	
4.067	4.000	3.294	3.615	3.015	
3.922	4.000	3.294	3.615	3.015	
3.849	4.000	3.294	3.615	3.015	
3.966	4.000	3.294	3.615	3.015	
4.024	4.000	3.294	3.615	3.015	
4.053	4.000	3.294	3.615	3.015	
3.915	4.000	3.294	3.615	3.015	
3.845	4.000	3.294	3.615	3.015	
3.964	4.000	3.294	3.615	3.015	
4.023	4.000	3.294	3.615	3.015	
3.900	4.000	3.294	3.615	3.015	
3.838	4.000	3.294	3.615	3.015	
3.960	4.000	3.294	3.615	3.015	
4.174	4.000	3.294	3.615	3.015	
3.975	4.000	3.294	3.615	3.015	
3.876	4.000	3.294	3.615	3.015	
3.979	4.000	3.294	3.615	3.015	
4.031	4.000	3.294	3.615	3.015	
3.903	4.000	3.294	3.615	3.015	
3.840	4.000	3.294	3.615	3.015	
4.114	4.000	3.294	3.615	3.015	
4.098	4.000	3.294	3.615	3.015	
3.937	4.000	3.294	3.615	3.015	
3.857	4.000	3.294	3.615	3.015	
3.969	4.000	3.294	3.615	3.015	
4.332	4.000	3.294	3.615	3.015	
4.054	4.000	3.294	3.615	3.015	
4.068	4.000	3.294	3.615	3.015	
