Server_06	Server_0	Server_05	Server_00	Server_01	
4.235	4.000	3.578	3.543	3.378	
4.159	4.000	3.578	3.543	3.378	
4.120	4.000	3.578	3.543	3.378	
4.101	4.000	3.578	3.543	3.378	
3.939	4.000	3.578	3.543	3.378	
3.857	4.000	3.578	3.543	3.378	
3.970	4.000	3.578	3.543	3.378	
4.026	4.000	3.578	3.543	3.378	
4.207	4.000	3.578	3.543	3.378	
4.145	4.000	3.578	3.543	3.378	
3.960	4.000	3.578	3.543	3.378	
3.868	4.000	3.578	3.543	3.378	
3.975	4.000	3.578	3.543	3.378	
4.029	4.000	3.578	3.543	3.378	
4.055	4.000	3.578	3.543	3.378	
3.916	4.000	3.578	3.543	3.378	
3.846	4.000	3.578	3.543	3.378	
3.964	4.000	3.578	3.543	3.378	
4.176	4.000	3.578	3.543	3.378	
4.435	4.000	3.578	3.543	3.378	
4.259	4.000	3.578	3.543	3.378	
4.017	4.000	3.578	3.543	3.378	
3.897	4.000	3.578	3.543	3.378	
3.990	4.000	3.578	3.543	3.378	
4.036	4.000	3.578	3.543	3.378	
4.059	4.000	3.578	3.543	3.378	
3.918	4.000	3.578	3.543	3.378	
4.000	4.000	3.578	3.543	3.378	
4.041	4.000	3.578	3.543	3.378	
4.062	4.000	3.578	3.543	3.378	
3.919	4.000	3.578	3.543	3.378	
3.848	4.000	3.578	3.543	3.378	
3.965	4.000	3.578	3.543	3.378	
4.330	4.000	3.578	3.543	3.378	
4.206	4.000	3.578	3.543	3.378	
4.144	4.000	3.578	3.543	3.378	
4.266	4.000	3.578	3.543	3.378	
4.174	4.000	3.578	3.543	3.378	
3.975	4.000	3.578	3.543	3.378	
4.029	4.000	3.578	3.543	3.378	
4.055	4.000	3.578	3.543	3.378	
4.069	4.000	3.578	3.543	3.378	
4.076	4.000	3.578	3.543	3.378	
3.926	4.000	3.578	3.543	3.378	
3.851	4.000	3.578	3.543	3.378	
3.967	4.000	3.578	3.543	3.378	
4.177	4.000	3.578	3.543	3.378	
4.130	4.000	3.578	3.543	3.378	
3.953	4.000	3.578	3.543	3.378	
4.018	4.000	3.578	3.543	3.378	
4.050	4.000	3.578	3.543	3.378	
3.913	4.000	3.578	3.543	3.378	
3.845	4.000	3.578	3.543	3.378	
3.963	4.000	3.578	3.543	3.378	
4.176	4.000	3.578	3.543	3.378	
4.129	4.000	3.578	3.543	3.378	
3.953	4.000	3.578	3.543	3.378	
3.864	4.000	3.578	3.543	3.378	
3.820	4.000	3.578	3.543	3.378	
3.951	4.000	3.578	3.543	3.378	
4.017	4.000	3.578	3.543	3.378	
4.049	4.000	3.578	3.543	3.378	
3.913	4.000	3.578	3.543	3.378	
3.844	4.000	3.578	3.543	3.378	
3.963	4.000	3.578	3.543	3.378	
4.023	4.000	3.578	3.543	3.378	
3.899	4.000	3.578	3.543	3.378	
3.991	4.000	3.578	3.543	3.378	
4.037	4.000	3.578	3.543	3.378	
4.059	4.000	3.578	3.543	3.378	
4.071	4.000	3.578	3.543	3.378	
3.923	4.000	3.578	3.543	3.378	
3.850	4.000	3.578	3.543	3.378	
3.966	4.000	3.578	3.543	3.378	
4.177	4.000	3.578	3.543	3.378	
4.130	4.000	3.578	3.543	3.378	
3.953	4.000	3.578	3.543	3.378	
4.018	4.000	3.578	3.543	3.378	
4.050	4.000	3.578	3.543	3.378	
3.913	4.000	3.578	3.543	3.378	
3.845	4.000	3.578	3.543	3.378	
3.963	4.000	3.578	3.543	3.378	
4.176	4.000	3.578	3.543	3.378	
3.976	4.000	3.578	3.543	3.378	
3.876	4.000	3.578	3.543	3.378	
3.826	4.000	3.578	3.543	3.378	
3.801	4.000	3.578	3.543	3.378	
3.789	4.000	3.578	3.543	3.378	
3.935	4.000	3.578	3.543	3.378	
4.009	4.000	3.578	3.543	3.378	
3.892	4.000	3.578	3.543	3.378	
3.834	4.000	3.578	3.543	3.378	
4.111	4.000	3.578	3.543	3.378	
4.097	4.000	3.578	3.543	3.378	
3.936	4.000	3.578	3.543	3.378	
3.856	4.000	3.578	3.543	3.378	
3.969	4.000	3.578	3.543	3.378	
4.026	4.000	3.578	3.543	3.378	
3.901	4.000	3.578	3.543	3.378	
3.839	4.000	3.578	3.543	3.378	
3.960	4.000	3.578	3.543	3.378	
4.327	4.000	3.578	3.543	3.378	
4.205	4.000	3.578	3.543	3.378	
3.990	4.000	3.578	3.543	3.378	
4.036	4.000	3.578	3.543	3.378	
4.059	4.000	3.578	3.543	3.378	
