Server_00	Server_0	Server_01	Server_06	Server_02	
4.235	4.000	3.684	3.260	3.411	
4.618	4.000	3.684	3.260	3.411	
4.809	4.000	3.684	3.260	3.411	
4.904	4.000	3.684	3.260	3.411	
4.799	4.000	3.684	3.260	3.411	
4.747	4.000	3.684	3.260	3.411	
4.720	4.000	3.684	3.260	3.411	
4.707	4.000	3.684	3.260	3.411	
4.548	4.000	3.684	3.260	3.411	
4.468	4.000	3.684	3.260	3.411	
4.428	4.000	3.684	3.260	3.411	
4.408	4.000	3.684	3.260	3.411	
4.398	4.000	3.684	3.260	3.411	
4.393	4.000	3.684	3.260	3.411	
4.391	4.000	3.684	3.260	3.411	
4.389	4.000	3.684	3.260	3.411	
4.389	4.000	3.684	3.260	3.411	
4.389	4.000	3.684	3.260	3.411	
4.388	4.000	3.684	3.260	3.411	
4.388	4.000	3.684	3.260	3.411	
4.235	4.000	3.684	3.260	3.411	
4.159	4.000	3.684	3.260	3.411	
4.121	4.000	3.684	3.260	3.411	
4.101	4.000	3.684	3.260	3.411	
4.092	4.000	3.684	3.260	3.411	
4.087	4.000	3.684	3.260	3.411	
4.085	4.000	3.684	3.260	3.411	
4.083	4.000	3.684	3.260	3.411	
4.083	4.000	3.684	3.260	3.411	
4.083	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
4.082	4.000	3.684	3.260	3.411	
3.929	4.000	3.684	3.260	3.411	
4.006	4.000	3.684	3.260	3.411	
4.197	4.000	3.684	3.260	3.411	
4.293	4.000	3.684	3.260	3.411	
4.187	4.000	3.684	3.260	3.411	
3.982	4.000	3.684	3.260	3.411	
3.879	4.000	3.684	3.260	3.411	
3.981	4.000	3.684	3.260	3.411	
4.031	4.000	3.684	3.260	3.411	
4.057	4.000	3.684	3.260	3.411	
4.070	4.000	3.684	3.260	3.411	
4.076	4.000	3.684	3.260	3.411	
3.926	4.000	3.684	3.260	3.411	
4.004	4.000	3.684	3.260	3.411	
4.196	4.000	3.684	3.260	3.411	
4.139	4.000	3.684	3.260	3.411	
3.958	4.000	3.684	3.260	3.411	
3.867	4.000	3.684	3.260	3.411	
3.975	4.000	3.684	3.260	3.411	
4.028	4.000	3.684	3.260	3.411	
3.902	4.000	3.684	3.260	3.411	
3.839	4.000	3.684	3.260	3.411	
