Server_04	Server_0	Server_02	Server_03	Server_06	
4.235	4.000	3.337	3.205	3.311	
4.465	4.000	3.337	3.205	3.311	
4.579	4.000	3.337	3.205	3.311	
4.637	4.000	3.337	3.205	3.311	
4.665	4.000	3.337	3.205	3.311	
4.680	4.000	3.337	3.205	3.311	
4.687	4.000	3.337	3.205	3.311	
4.538	4.000	3.337	3.205	3.311	
4.463	4.000	3.337	3.205	3.311	
4.426	4.000	3.337	3.205	3.311	
4.407	4.000	3.337	3.205	3.311	
4.398	4.000	3.337	3.205	3.311	
4.393	4.000	3.337	3.205	3.311	
4.391	4.000	3.337	3.205	3.311	
4.389	4.000	3.337	3.205	3.311	
4.389	4.000	3.337	3.205	3.311	
4.389	4.000	3.337	3.205	3.311	
4.388	4.000	3.337	3.205	3.311	
4.235	4.000	3.337	3.205	3.311	
4.159	4.000	3.337	3.205	3.311	
4.121	4.000	3.337	3.205	3.311	
4.101	4.000	3.337	3.205	3.311	
4.092	4.000	3.337	3.205	3.311	
4.087	4.000	3.337	3.205	3.311	
4.085	4.000	3.337	3.205	3.311	
4.083	4.000	3.337	3.205	3.311	
4.083	4.000	3.337	3.205	3.311	
4.236	4.000	3.337	3.205	3.311	
4.312	4.000	3.337	3.205	3.311	
4.197	4.000	3.337	3.205	3.311	
4.140	4.000	3.337	3.205	3.311	
4.111	4.000	3.337	3.205	3.311	
4.097	4.000	3.337	3.205	3.311	
4.089	4.000	3.337	3.205	3.311	
4.086	4.000	3.337	3.205	3.311	
4.084	4.000	3.337	3.205	3.311	
4.083	4.000	3.337	3.205	3.311	
4.083	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
4.082	4.000	3.337	3.205	3.311	
3.929	4.000	3.337	3.205	3.311	
4.006	4.000	3.337	3.205	3.311	
4.044	4.000	3.337	3.205	3.311	
4.063	4.000	3.337	3.205	3.311	
