Server_01	Server_0	Server_07	Server_06	Server_00	
4.235	4.000	3.482	3.067	3.281	
4.312	4.000	3.482	3.067	3.281	
4.350	4.000	3.482	3.067	3.281	
4.216	4.000	3.482	3.067	3.281	
4.149	4.000	3.482	3.067	3.281	
4.116	4.000	3.482	3.067	3.281	
4.099	4.000	3.482	3.067	3.281	
4.091	4.000	3.482	3.067	3.281	
4.086	4.000	3.482	3.067	3.281	
4.084	4.000	3.482	3.067	3.281	
4.083	4.000	3.482	3.067	3.281	
4.083	4.000	3.482	3.067	3.281	
4.083	4.000	3.482	3.067	3.281	
4.235	4.000	3.482	3.067	3.281	
4.312	4.000	3.482	3.067	3.281	
4.197	4.000	3.482	3.067	3.281	
4.140	4.000	3.482	3.067	3.281	
4.111	4.000	3.482	3.067	3.281	
4.097	4.000	3.482	3.067	3.281	
4.242	4.000	3.482	3.067	3.281	
4.315	4.000	3.482	3.067	3.281	
4.199	4.000	3.482	3.067	3.281	
4.141	4.000	3.482	3.067	3.281	
4.111	4.000	3.482	3.067	3.281	
4.097	4.000	3.482	3.067	3.281	
4.090	4.000	3.482	3.067	3.281	
4.086	4.000	3.482	3.067	3.281	
4.084	4.000	3.482	3.067	3.281	
4.083	4.000	3.482	3.067	3.281	
4.083	4.000	3.482	3.067	3.281	
3.929	4.000	3.482	3.067	3.281	
3.853	4.000	3.482	3.067	3.281	
4.121	4.000	3.482	3.067	3.281	
4.101	4.000	3.482	3.067	3.281	
3.939	4.000	3.482	3.067	3.281	
3.857	4.000	3.482	3.067	3.281	
3.970	4.000	3.482	3.067	3.281	
4.026	4.000	3.482	3.067	3.281	
4.054	4.000	3.482	3.067	3.281	
4.068	4.000	3.482	3.067	3.281	
3.922	4.000	3.482	3.067	3.281	
3.849	4.000	3.482	3.067	3.281	
3.966	4.000	3.482	3.067	3.281	
4.024	4.000	3.482	3.067	3.281	
4.053	4.000	3.482	3.067	3.281	
3.915	4.000	3.482	3.067	3.281	
3.845	4.000	3.482	3.067	3.281	
3.964	4.000	3.482	3.067	3.281	
3.870	4.000	3.482	3.067	3.281	
