Server_01	Server_0	Server_00	Server_04	Server_06	
4.235	4.000	3.128	3.853	3.840	
4.618	4.000	3.128	3.853	3.840	
4.809	4.000	3.128	3.853	3.840	
4.904	4.000	3.128	3.853	3.840	
4.952	4.000	3.128	3.853	3.840	
4.976	4.000	3.128	3.853	3.840	
4.835	4.000	3.128	3.853	3.840	
4.765	4.000	3.128	3.853	3.840	
4.729	4.000	3.128	3.853	3.840	
4.712	4.000	3.128	3.853	3.840	
4.550	4.000	3.128	3.853	3.840	
4.469	4.000	3.128	3.853	3.840	
4.429	4.000	3.128	3.853	3.840	
4.408	4.000	3.128	3.853	3.840	
4.398	4.000	3.128	3.853	3.840	
4.393	4.000	3.128	3.853	3.840	
4.391	4.000	3.128	3.853	3.840	
4.390	4.000	3.128	3.853	3.840	
4.389	4.000	3.128	3.853	3.840	
4.389	4.000	3.128	3.853	3.840	
4.388	4.000	3.128	3.853	3.840	
4.388	4.000	3.128	3.853	3.840	
4.235	4.000	3.128	3.853	3.840	
4.159	4.000	3.128	3.853	3.840	
4.121	4.000	3.128	3.853	3.840	
4.101	4.000	3.128	3.853	3.840	
4.092	4.000	3.128	3.853	3.840	
4.087	4.000	3.128	3.853	3.840	
4.085	4.000	3.128	3.853	3.840	
4.083	4.000	3.128	3.853	3.840	
4.083	4.000	3.128	3.853	3.840	
4.236	4.000	3.128	3.853	3.840	
4.159	4.000	3.128	3.853	3.840	
4.121	4.000	3.128	3.853	3.840	
4.101	4.000	3.128	3.853	3.840	
4.245	4.000	3.128	3.853	3.840	
4.317	4.000	3.128	3.853	3.840	
4.199	4.000	3.128	3.853	3.840	
4.141	4.000	3.128	3.853	3.840	
4.112	4.000	3.128	3.853	3.840	
4.097	4.000	3.128	3.853	3.840	
4.090	4.000	3.128	3.853	3.840	
4.086	4.000	3.128	3.853	3.840	
4.084	4.000	3.128	3.853	3.840	
4.083	4.000	3.128	3.853	3.840	
4.083	4.000	3.128	3.853	3.840	
3.929	4.000	3.128	3.853	3.840	
4.006	4.000	3.128	3.853	3.840	
4.197	4.000	3.128	3.853	3.840	
3.987	4.000	3.128	3.853	3.840	
3.881	4.000	3.128	3.853	3.840	
3.982	4.000	3.128	3.853	3.840	
4.032	4.000	3.128	3.853	3.840	
4.057	4.000	3.128	3.853	3.840	
4.070	4.000	3.128	3.853	3.840	
4.076	4.000	3.128	3.853	3.840	
3.926	4.000	3.128	3.853	3.840	
4.004	4.000	3.128	3.853	3.840	
4.196	4.000	3.128	3.853	3.840	
4.292	4.000	3.128	3.853	3.840	
4.034	4.000	3.128	3.853	3.840	
3.905	4.000	3.128	3.853	3.840	
3.994	4.000	3.128	3.853	3.840	
4.191	4.000	3.128	3.853	3.840	
4.137	4.000	3.128	3.853	3.840	
3.956	4.000	3.128	3.853	3.840	
3.866	4.000	3.128	3.853	3.840	
3.974	4.000	3.128	3.853	3.840	
4.028	4.000	3.128	3.853	3.840	
3.902	4.000	3.128	3.853	3.840	
3.839	4.000	3.128	3.853	3.840	
3.961	4.000	3.128	3.853	3.840	
3.868	4.000	3.128	3.853	3.840	
3.822	4.000	3.128	3.853	3.840	
3.952	4.000	3.128	3.853	3.840	
4.170	4.000	3.128	3.853	3.840	
3.973	4.000	3.128	3.853	3.840	
3.875	4.000	3.128	3.853	3.840	
3.825	4.000	3.128	3.853	3.840	
3.954	4.000	3.128	3.853	3.840	
4.324	4.000	3.128	3.853	3.840	
4.050	4.000	3.128	3.853	3.840	
4.066	4.000	3.128	3.853	3.840	
4.074	4.000	3.128	3.853	3.840	
3.925	4.000	3.128	3.853	3.840	
3.851	4.000	3.128	3.853	3.840	
3.813	4.000	3.128	3.853	3.840	
3.948	4.000	3.128	3.853	3.840	
4.168	4.000	3.128	3.853	3.840	
3.972	4.000	3.128	3.853	3.840	
3.874	4.000	3.128	3.853	3.840	
3.978	4.000	3.128	3.853	3.840	
4.183	4.000	3.128	3.853	3.840	
4.133	4.000	3.128	3.853	3.840	
3.954	4.000	3.128	3.853	3.840	
3.865	4.000	3.128	3.853	3.840	
3.974	4.000	3.128	3.853	3.840	
4.028	4.000	3.128	3.853	3.840	
