Server_05	Server_0	Server_04	Server_01	Server_02	
4.235	4.000	3.076	3.959	3.605	
4.618	4.000	3.076	3.959	3.605	
4.809	4.000	3.076	3.959	3.605	
4.751	4.000	3.076	3.959	3.605	
4.723	4.000	3.076	3.959	3.605	
4.708	4.000	3.076	3.959	3.605	
4.548	4.000	3.076	3.959	3.605	
4.468	4.000	3.076	3.959	3.605	
4.428	4.000	3.076	3.959	3.605	
4.408	4.000	3.076	3.959	3.605	
4.398	4.000	3.076	3.959	3.605	
4.240	4.000	3.076	3.959	3.605	
4.161	4.000	3.076	3.959	3.605	
4.122	4.000	3.076	3.959	3.605	
4.102	4.000	3.076	3.959	3.605	
4.092	4.000	3.076	3.959	3.605	
4.087	4.000	3.076	3.959	3.605	
4.085	4.000	3.076	3.959	3.605	
4.083	4.000	3.076	3.959	3.605	
4.083	4.000	3.076	3.959	3.605	
4.083	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.235	4.000	3.076	3.959	3.605	
4.159	4.000	3.076	3.959	3.605	
4.120	4.000	3.076	3.959	3.605	
4.101	4.000	3.076	3.959	3.605	
4.092	4.000	3.076	3.959	3.605	
4.087	4.000	3.076	3.959	3.605	
4.085	4.000	3.076	3.959	3.605	
4.083	4.000	3.076	3.959	3.605	
4.083	4.000	3.076	3.959	3.605	
4.083	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.082	4.000	3.076	3.959	3.605	
4.235	4.000	3.076	3.959	3.605	
4.159	4.000	3.076	3.959	3.605	
4.120	4.000	3.076	3.959	3.605	
4.101	4.000	3.076	3.959	3.605	
4.092	4.000	3.076	3.959	3.605	
4.087	4.000	3.076	3.959	3.605	
3.932	4.000	3.076	3.959	3.605	
4.007	4.000	3.076	3.959	3.605	
4.045	4.000	3.076	3.959	3.605	
4.063	4.000	3.076	3.959	3.605	
4.073	4.000	3.076	3.959	3.605	
4.078	4.000	3.076	3.959	3.605	
3.927	4.000	3.076	3.959	3.605	
4.005	4.000	3.076	3.959	3.605	
4.043	4.000	3.076	3.959	3.605	
4.369	4.000	3.076	3.959	3.605	
4.072	4.000	3.076	3.959	3.605	
4.077	4.000	3.076	3.959	3.605	
4.080	4.000	3.076	3.959	3.605	
3.928	4.000	3.076	3.959	3.605	
3.852	4.000	3.076	3.959	3.605	
3.814	4.000	3.076	3.959	3.605	
3.948	4.000	3.076	3.959	3.605	
4.168	4.000	3.076	3.959	3.605	
3.972	4.000	3.076	3.959	3.605	
3.874	4.000	3.076	3.959	3.605	
3.978	4.000	3.076	3.959	3.605	
4.030	4.000	3.076	3.959	3.605	
4.056	4.000	3.076	3.959	3.605	
3.916	4.000	3.076	3.959	3.605	
3.846	4.000	3.076	3.959	3.605	
4.270	4.000	3.076	3.959	3.605	
4.176	4.000	3.076	3.959	3.605	
3.976	4.000	3.076	3.959	3.605	
4.029	4.000	3.076	3.959	3.605	
4.056	4.000	3.076	3.959	3.605	
4.069	4.000	3.076	3.959	3.605	
3.923	4.000	3.076	3.959	3.605	
3.849	4.000	3.076	3.959	3.605	
3.966	4.000	3.076	3.959	3.605	
4.024	4.000	3.076	3.959	3.605	
3.900	4.000	3.076	3.959	3.605	
3.838	4.000	3.076	3.959	3.605	
3.960	4.000	3.076	3.959	3.605	
4.021	4.000	3.076	3.959	3.605	
4.052	4.000	3.076	3.959	3.605	
3.914	4.000	3.076	3.959	3.605	
3.845	4.000	3.076	3.959	3.605	
3.964	4.000	3.076	3.959	3.605	
