Server_01	Server_0	Server_05	Server_04	Server_07	
4.235	4.000	3.687	3.803	3.626	
4.618	4.000	3.687	3.803	3.626	
4.809	4.000	3.687	3.803	3.626	
4.904	4.000	3.687	3.803	3.626	
4.952	4.000	3.687	3.803	3.626	
4.976	4.000	3.687	3.803	3.626	
4.835	4.000	3.687	3.803	3.626	
4.765	4.000	3.687	3.803	3.626	
4.729	4.000	3.687	3.803	3.626	
4.712	4.000	3.687	3.803	3.626	
4.550	4.000	3.687	3.803	3.626	
4.469	4.000	3.687	3.803	3.626	
4.429	4.000	3.687	3.803	3.626	
4.408	4.000	3.687	3.803	3.626	
4.398	4.000	3.687	3.803	3.626	
4.393	4.000	3.687	3.803	3.626	
4.391	4.000	3.687	3.803	3.626	
4.390	4.000	3.687	3.803	3.626	
4.389	4.000	3.687	3.803	3.626	
4.389	4.000	3.687	3.803	3.626	
4.388	4.000	3.687	3.803	3.626	
4.235	4.000	3.687	3.803	3.626	
4.159	4.000	3.687	3.803	3.626	
4.121	4.000	3.687	3.803	3.626	
4.101	4.000	3.687	3.803	3.626	
4.092	4.000	3.687	3.803	3.626	
4.087	4.000	3.687	3.803	3.626	
4.085	4.000	3.687	3.803	3.626	
4.083	4.000	3.687	3.803	3.626	
4.083	4.000	3.687	3.803	3.626	
4.083	4.000	3.687	3.803	3.626	
4.235	4.000	3.687	3.803	3.626	
4.159	4.000	3.687	3.803	3.626	
4.121	4.000	3.687	3.803	3.626	
4.101	4.000	3.687	3.803	3.626	
4.092	4.000	3.687	3.803	3.626	
4.087	4.000	3.687	3.803	3.626	
4.085	4.000	3.687	3.803	3.626	
4.083	4.000	3.687	3.803	3.626	
4.083	4.000	3.687	3.803	3.626	
4.083	4.000	3.687	3.803	3.626	
4.082	4.000	3.687	3.803	3.626	
4.082	4.000	3.687	3.803	3.626	
4.082	4.000	3.687	3.803	3.626	
4.082	4.000	3.687	3.803	3.626	
3.929	4.000	3.687	3.803	3.626	
3.853	4.000	3.687	3.803	3.626	
3.967	4.000	3.687	3.803	3.626	
4.178	4.000	3.687	3.803	3.626	
3.977	4.000	3.687	3.803	3.626	
3.877	4.000	3.687	3.803	3.626	
3.979	4.000	3.687	3.803	3.626	
4.031	4.000	3.687	3.803	3.626	
4.057	4.000	3.687	3.803	3.626	
4.069	4.000	3.687	3.803	3.626	
3.923	4.000	3.687	3.803	3.626	
3.849	4.000	3.687	3.803	3.626	
3.813	4.000	3.687	3.803	3.626	
3.948	4.000	3.687	3.803	3.626	
4.015	4.000	3.687	3.803	3.626	
3.896	4.000	3.687	3.803	3.626	
3.836	4.000	3.687	3.803	3.626	
3.806	4.000	3.687	3.803	3.626	
3.944	4.000	3.687	3.803	3.626	
4.013	4.000	3.687	3.803	3.626	
3.895	4.000	3.687	3.803	3.626	
3.835	4.000	3.687	3.803	3.626	
4.265	4.000	3.687	3.803	3.626	
4.327	4.000	3.687	3.803	3.626	
4.051	4.000	3.687	3.803	3.626	
4.067	4.000	3.687	3.803	3.626	
4.075	4.000	3.687	3.803	3.626	
